Topic,Group ID,Documents,Words
Topic 01,2010,9.768333362731454,64.2281112406654
Topic 01,2011,15.489228227356238,90.16876020852646
Topic 01,2012,8.337912216116463,53.82576283496843
Topic 01,2013,16.36322993901209,101.47945391789831
Topic 01,2014,2.4506618798844673,16.768277774532734
Topic 02,1963,0.4069985206733287,2.051702445839682
Topic 02,1964,0.03724544018077527,0.18824709227565314
Topic 02,1965,0.046697623322540606,0.23820669389533794
Topic 02,1966,0.11006463298241939,0.5540508009374835
Topic 02,1967,0.622716556955233,3.1259678380800553
Topic 02,1968,0.7648928290844099,4.347190062029614
Topic 02,1969,3.032575922963151,16.94058341485629
Topic 02,1970,1.039058707946303,5.790172202258717
Topic 02,1971,1.4514915103111279,9.795262123558185
Topic 02,1972,0.8297055642816435,5.276618626381344
Topic 02,1973,1.1829887495656148,8.034208420305282
Topic 02,1974,0.811064698305835,5.328223122650174
Topic 02,1975,2.6180739985138257,15.227511157099432
Topic 02,1976,0.5595721424163967,3.3706157179901473
Topic 02,1977,0.7799546925161285,4.996949109272087
Topic 02,1978,3.381332861863424,20.423942016575495
Topic 02,1979,2.9640257694861183,16.25642976491662
Topic 02,1980,3.0437050757276785,21.05628609315535
Topic 02,1981,2.9853337736261287,16.453012089996424
Topic 02,1982,2.931701084164137,19.184921049683062
Topic 02,1983,2.9478678371592713,18.870541824024826
Topic 02,1984,2.137383481599948,12.283318245727017
Topic 02,1985,0.5419692064590772,4.168615332112508
Topic 02,1986,0.2615372703406609,1.5942565427239936
Topic 02,1987,3.0019989930979802,18.976284875066515
Topic 02,1988,0.7306869793322724,5.032865956479377
Topic 02,1989,0.7878422953732183,5.124586660727585
Topic 02,1990,1.5914190037782783,10.432154399650152
Topic 02,1991,1.3362643301875,9.471489052165257
Topic 02,1992,1.8752414251184057,11.271451238569677
Topic 02,1993,1.994078200512471,12.341837442544593
Topic 02,1994,3.8265679474567635,22.50699429688117
Topic 02,1995,0.8714495914031858,5.271466184405454
Topic 02,1996,2.8644209747371496,17.50499341725297
Topic 02,1997,1.875511606681602,9.71224478824166
Topic 02,1998,2.4664253303237227,13.518568727074456
Topic 02,1999,1.7793751848404207,9.733446199188009
Topic 02,2000,6.664953009908001,38.80053880369861
Topic 02,2001,3.629187513570904,19.86585864767474
Topic 02,2002,7.448411288772329,40.93117947283664
Topic 02,2003,6.129378511972743,37.426461161301816
Topic 02,2004,6.429071789416884,38.2171416466229
Topic 02,2005,6.244000314766814,40.39495609043449
Topic 02,2006,8.957948548543408,56.85095202274263
Topic 02,2007,4.686429938653925,27.735831465392174
Topic 02,2008,17.221271474442467,112.9203173753016
Topic 02,2009,11.469597010282232,68.90759706852853
Topic 02,2010,11.276954981298061,72.83680543526194
Topic 02,2011,15.370001478276652,100.10403246776357
Topic 02,2012,19.37622277308164,126.98226603768157
Topic 02,2013,17.34585583502773,111.4761911282931
Topic 02,2014,1.677245029442002,12.739188306932181
Topic 03,1963,1.008610496201084,6.033222086383573
Topic 03,1964,0.02941718866537183,0.1725495883280542
Topic 03,1965,1.010970148107597,6.844732312767119
Topic 03,1966,0.5009030509574882,3.3737542149670974
Topic 03,1967,0.026926914158577977,0.17915163829061576
Topic 03,1968,1.055599899820381,5.830767266847771
Topic 03,1969,0.8706673161900731,4.364507873601698
Topic 03,1970,2.253408221555497,11.928741449364386
Topic 03,1971,1.1846714700560161,5.9388726333871595
Topic 03,1972,2.076354998855377,10.457368264351052
Topic 03,1973,3.08699421057508,18.447873872704946
Topic 03,1974,1.4189530394484464,9.547512738552129
Topic 03,1975,1.5804495279371544,9.953545312071462
Topic 03,1976,1.1297695271259571,6.4632357140875225
Topic 03,1977,1.9888934352973722,10.971833166553198
Topic 03,1978,1.5096452971157084,7.767934346173066
Topic 03,1979,0.19639574457566492,1.670064301858818
Topic 03,1980,2.08629229237521,12.151514883073125
Topic 03,1981,3.124188999775207,21.124056974481526
Topic 03,1982,0.6457343461937163,3.804855596266219
Topic 03,1983,2.032194404659709,13.268191311271273
Topic 03,1984,1.5546291451417278,8.490336556915153
Topic 03,1985,1.985841169745356,10.432210902048508
Topic 03,1986,2.2882476905632854,12.116165709409673
Topic 03,1987,1.9877493311938905,11.293448319347986
Topic 03,1988,3.9898705820334706,23.492161759161117
Topic 03,1989,2.398205302057567,13.939249583809694
Topic 03,1990,3.3930602835294645,19.782075704215718
Topic 03,1991,4.1165160701683625,23.05365355501229
Topic 03,1992,4.543882849994037,28.674200811283523
Topic 03,1993,7.510996005333588,44.434070526540744
Topic 03,1994,8.320242485246508,46.590200157793355
Topic 03,1995,9.160318615797392,60.17743332126664
Topic 03,1996,2.5021769882151053,13.907598667948552
Topic 03,1997,5.76666916168321,30.947975668927423
Topic 03,1998,6.031718187380473,35.5709313902809
Topic 03,1999,10.408392153406174,58.780000432717074
Topic 03,2000,3.534181647450971,21.715921549396775
Topic 03,2001,4.332310912300626,25.797889536691212
Topic 03,2002,4.797184130460149,28.729264672070382
Topic 03,2003,6.722462964020859,39.52567175132597
Topic 03,2004,6.3945364254187,37.14212706754009
Topic 03,2005,10.832074871790295,62.4351980858682
Topic 03,2006,8.488774834165097,54.83848020087584
Topic 03,2007,6.92548702604978,46.0036407846494
Topic 03,2008,9.086244725734693,53.361644961269135
Topic 03,2009,6.868358336997902,41.184682722101925
Topic 03,2010,11.833800334219054,74.39226259921399
Topic 03,2011,10.323480449936895,65.76896171849197
Topic 03,2012,10.427564882495556,63.086012850092516
Topic 03,2013,13.390810622861343,78.71116496561898
Topic 03,2014,1.2170178156367193,8.333349999701154
Topic 04,1963,0.015815689985934106,0.08768742631146116
Topic 04,1964,0.0089731018866263,0.0519266226735445
Topic 04,1965,0.18645177494822257,1.1201375630177446
Topic 04,1966,0.6048529383633655,3.0320346802236857
Topic 04,1967,1.3741714652008359,8.065912837971906
Topic 04,1968,2.522661496213576,14.472134137515507
Topic 04,1969,2.9632221876639036,17.803773938828442
Topic 04,1970,1.8788289337177746,11.064904468470587
Topic 04,1971,3.3997934426311653,18.72047427892209
Topic 04,1972,3.6216943428811743,22.015961658287615
Topic 04,1973,4.0617822746324,25.9525464662955
Topic 04,1974,6.668280427208294,39.24813830773421
Topic 04,1975,5.730238732650495,39.04926051337367
Topic 04,1976,5.902955781118909,40.71556393919995
Topic 04,1977,3.887490296474799,27.325702889015957
Topic 04,1978,5.42215173618515,34.708609525740535
Topic 04,1979,4.398900890931991,24.955261289067895
Topic 04,1980,4.985292999299879,30.28090715051655
Topic 04,1981,4.547267345245297,26.050005609642064
Topic 04,1982,4.749611531150166,27.80342223441871
Topic 04,1983,9.027525553791877,56.45564096644499
Topic 04,1984,1.3445880835104418,9.23748083147347
Topic 04,1985,4.6000315011037465,27.6284059543213
Topic 04,1986,2.4888532917368726,16.53925231271319
Topic 04,1987,2.5863815354025452,15.350402159915769
Topic 04,1988,3.8767300814324757,24.96757816504597
Topic 04,1989,3.637396824922105,25.59104804485481
Topic 04,1990,4.108663553392955,24.749842570813165
Topic 04,1991,4.927101340343642,31.595918891134144
Topic 04,1992,6.512534753932504,44.368365157521225
Topic 04,1993,8.640021181987667,59.902116150035724
Topic 04,1994,5.412471685257683,37.859420133643546
Topic 04,1995,2.0402451236894596,12.670900277642158
Topic 04,1996,0.7562844807174219,4.845396303539707
Topic 04,1997,2.9344382684939108,16.89886666041584
Topic 04,1998,3.1619910001103118,17.71113850528481
Topic 04,1999,6.2614016048427565,36.46064536159848
Topic 04,2000,3.4590044334613834,22.494596433940153
Topic 04,2001,3.5786262483122853,24.141131098793696
Topic 04,2002,6.848447521189759,45.24376268932007
Topic 04,2003,6.1411650924248065,35.67315643644673
Topic 04,2004,5.908993209137568,34.8990763667394
Topic 04,2005,7.6502092726971815,50.7471824928793
Topic 04,2006,8.148507034117877,47.68437163390556
Topic 04,2007,6.753418386357533,47.5329157486369
Topic 04,2008,5.283647329452877,32.06295771929359
Topic 04,2009,7.028238621848826,48.610926340662616
Topic 04,2010,5.352624196605222,37.942293897953334
Topic 04,2011,15.07689195541442,93.25287106459974
Topic 04,2012,8.341722039905596,52.662259282243625
Topic 04,2013,12.39626225804708,73.93046282227077
Topic 04,2014,0.8558016179074286,5.041956536741769
Topic 05,1963,0.912871330764605,4.5600322762989345
Topic 05,1964,1.9107214929337744,10.077448689858622
Topic 05,1965,1.467290318867986,8.552339446309485
Topic 05,1966,0.8372381086298445,4.982131872791059
Topic 05,1967,2.4920725640227945,14.48967491051649
Topic 05,1968,2.1508348456372155,13.347573931325421
Topic 05,1969,2.214021769745316,11.100067876511146
Topic 05,1970,1.8718795325101691,10.572593464274021
Topic 05,1971,0.8558586087105459,4.66698038081443
Topic 05,1972,0.8264876900398681,5.882152928078955
Topic 05,1973,2.423951387753503,14.586356681696286
Topic 05,1974,0.6698439387089469,3.981656838783961
Topic 05,1975,2.1035447638172062,13.178171387546904
Topic 05,1976,0.5506099839596078,3.0786761042962767
Topic 05,1977,0.6142812381729899,5.448684952225923
Topic 05,1978,1.0632745137660935,6.332837915581938
Topic 05,1979,2.994441118285732,16.189678939702414
Topic 05,1980,4.558095666654056,25.756583379772355
Topic 05,1981,3.479841336350483,20.035575833672972
Topic 05,1982,0.7445526910859106,3.8839917150116956
Topic 05,1983,2.771092314019162,20.90068489571047
Topic 05,1984,0.6106806821937525,3.9478818882622284
Topic 05,1985,1.7198507821610265,10.3604677810565
Topic 05,1986,2.228164812395216,13.622275516174101
Topic 05,1987,1.1759111410135477,7.881134859488688
Topic 05,1988,2.8714787514341333,16.817009946829064
Topic 05,1989,1.3593803558457394,9.327464049190464
Topic 05,1990,3.18288859087045,20.936669805782
Topic 05,1991,1.8489717459108481,11.727507527578902
Topic 05,1992,3.263844567313161,21.564977189848033
Topic 05,1993,0.6592775074272218,4.929284609621006
Topic 05,1994,4.373994597189407,25.30758202016091
Topic 05,1995,1.0179933089335882,5.941397770475152
Topic 05,1996,3.1241142878116452,16.757935050573558
Topic 05,1997,1.7378842193743798,13.114746915039524
Topic 05,1998,4.688168414201095,31.61956170684729
Topic 05,1999,1.6704993768036427,9.090720725597777
Topic 05,2000,4.9714517701870085,30.560892230266013
Topic 05,2001,3.4564012781219646,21.02110879831903
Topic 05,2002,6.172996774071997,36.71454140246759
Topic 05,2003,7.6184521679178046,43.54529148877793
Topic 05,2004,7.71035640907931,48.65320152600538
Topic 05,2005,3.469431054705314,23.840104758521257
Topic 05,2006,7.069859477533967,45.78567109772935
Topic 05,2007,6.871987026697282,41.93032451015321
Topic 05,2008,7.520428932382331,43.706923426103394
Topic 05,2009,10.038252784001886,58.67764797347267
Topic 05,2010,7.19460925141374,47.375492176486695
Topic 05,2011,6.038660594831883,41.581716025664726
Topic 05,2012,4.4239058489705005,31.124637114454117
Topic 05,2013,8.191798176569517,50.9162387503048
Topic 05,2014,2.0259136352273996,14.141027002462417
Topic 06,1963,0.009424830855111959,0.05274757655178068
Topic 06,1964,0.5086468503735373,2.9432305878149143
Topic 06,1965,1.014431937786628,5.097739909830009
Topic 06,1966,0.28590275680542265,1.9733854219988656
Topic 06,1967,0.012480182778026054,0.08114770039664992
Topic 06,1968,1.4359945870985982,8.62572447012454
Topic 06,1969,1.9738791310701826,11.579761186693425
Topic 06,1970,2.1301119730036215,11.75507721526472
Topic 06,1971,2.6959658603571874,14.357516479702312
Topic 06,1972,1.454352623744819,8.528397238514756
Topic 06,1973,1.0940099923772113,7.9800238651988025
Topic 06,1974,1.5004597550359136,7.984800727118222
Topic 06,1975,1.0580242077131896,7.000048733990846
Topic 06,1976,2.804457454664993,19.08926226345461
Topic 06,1977,0.9488102262378001,5.695001140536711
Topic 06,1978,1.6335748969777906,11.795435029479487
Topic 06,1979,3.5445271532623783,25.05834622334214
Topic 06,1980,2.97042266265766,19.790564729940975
Topic 06,1981,1.7745410715356345,13.009591581429731
Topic 06,1982,1.8799658054600292,10.849149928860426
Topic 06,1983,2.435465556402135,17.54023650444878
Topic 06,1984,5.675383839445374,32.08391184062522
Topic 06,1985,4.463958035902905,27.907058257179393
Topic 06,1986,3.6066404201937274,24.581711446070877
Topic 06,1987,1.4200270984495655,7.435733040550229
Topic 06,1988,3.51832361797071,25.71865039800605
Topic 06,1989,4.654792705538931,28.954617153779065
Topic 06,1990,0.6073300151495085,3.0677833528557796
Topic 06,1991,4.212990472685163,19.45035119388852
Topic 06,1992,2.192168690849523,15.057333824975027
Topic 06,1993,6.4464235492109765,42.88723060547661
Topic 06,1994,2.877109719008709,17.41639416985621
Topic 06,1995,4.253695840215119,25.165722887161785
Topic 06,1996,5.180537570549789,29.863352320221868
Topic 06,1997,4.016644339276881,24.84944199719258
Topic 06,1998,7.241448614897237,44.601077720590546
Topic 06,1999,6.146966002523899,40.65785048941524
Topic 06,2000,6.413175135338699,42.127974672655355
Topic 06,2001,4.3455850212635525,27.626058466669978
Topic 06,2002,6.313308448337889,35.355228944954234
Topic 06,2003,3.4177219363769757,22.01555315845821
Topic 06,2004,7.226293663695004,47.9124004785251
Topic 06,2005,5.526815597595762,33.443278828314206
Topic 06,2006,7.879494022164284,50.14950262578264
Topic 06,2007,4.564459290444376,29.821815768133597
Topic 06,2008,5.415244319006317,37.36996618904629
Topic 06,2009,3.0465951134259868,20.093560932405392
Topic 06,2010,4.525462583586059,25.125810693121814
Topic 06,2011,3.875418860281745,27.17690527068484
Topic 06,2012,7.680385164137906,42.646312131561864
Topic 06,2013,23.65296236187478,180.07811753059505
Topic 06,2014,1.0219631876690796,5.139735233224083
Topic 07,1963,0.182288521826855,0.9122598801323878
Topic 07,1964,0.009259670717203934,0.050740783748892675
Topic 07,1965,0.5261918777507418,3.1432739582028506
Topic 07,1966,0.9360529126848911,6.092072547531685
Topic 07,1967,0.3157835008248885,2.214396173952465
Topic 07,1968,0.030666652003190752,0.18048309941699334
Topic 07,1969,0.318658696767768,1.819798926546916
Topic 07,1970,0.22568732132050556,1.570105540181898
Topic 07,1971,0.022905232817332533,0.1449711147331329
Topic 07,1972,2.9453111399348453,17.10432387604382
Topic 07,1973,1.2677195005242705,7.57608223084072
Topic 07,1974,0.9377393755194636,5.495443752074643
Topic 07,1975,1.2273117945426824,8.26736373094833
Topic 07,1976,1.111015386668283,5.64424751038297
Topic 07,1977,1.6349129824664623,10.647263166179798
Topic 07,1978,1.5967026689812625,8.161775269904757
Topic 07,1979,2.5984998997235476,14.453844122814253
Topic 07,1980,1.2399328003899937,8.825204488018274
Topic 07,1981,1.4489327893702573,9.27538914081202
Topic 07,1982,1.3054161038384,7.590744931287389
Topic 07,1983,1.709414524571984,9.916464448452945
Topic 07,1984,0.0283681392222847,0.1871707766853619
Topic 07,1985,0.8279738796955634,5.260206855093605
Topic 07,1986,1.4753169435930338,8.266259672619897
Topic 07,1987,2.4520980972227577,14.272210491216674
Topic 07,1988,0.9214896085859218,4.978439359603917
Topic 07,1989,1.09973061347262,7.196089460022196
Topic 07,1990,1.2713987545576737,7.507046022862874
Topic 07,1991,4.388547608895885,22.52062931000865
Topic 07,1992,4.045933583356484,22.012003747586736
Topic 07,1993,4.153062522557872,26.686191549928143
Topic 07,1994,0.7883816465470503,5.434607159923153
Topic 07,1995,2.043783760444024,11.237783186569446
Topic 07,1996,1.3710282959955138,9.579362120109232
Topic 07,1997,1.06106358408253,6.4632807025824235
Topic 07,1998,1.5225382046407505,9.572682009078791
Topic 07,1999,2.635696391980735,15.46894135468348
Topic 07,2000,4.932385457271575,29.8487818620117
Topic 07,2001,6.461678158607281,35.7484169450567
Topic 07,2002,4.2256032177947285,27.127890883322117
Topic 07,2003,4.984753781323473,28.607147364454267
Topic 07,2004,7.799546022636897,49.468068811790424
Topic 07,2005,14.078820076616005,87.94426167700328
Topic 07,2006,7.020232368367989,43.56950971034077
Topic 07,2007,15.701249764462633,104.41973035011227
Topic 07,2008,13.333911703947638,79.55360231023677
Topic 07,2009,10.733038158629638,67.62710985663512
Topic 07,2010,13.133199136692603,83.11518561513917
Topic 07,2011,14.63716366929714,86.24414312464256
Topic 07,2012,11.329323627740399,75.96386457803268
Topic 07,2013,14.657914406204496,89.86677016661555
Topic 07,2014,0.5488921936223835,3.455924090611372
Topic 08,1963,0.9077216712220455,4.541995153407981
Topic 08,1964,2.3757811426992363,13.994620809408524
Topic 08,1965,3.198851289122045,18.461181853693624
Topic 08,1966,2.3557375289435174,14.800519329305384
Topic 08,1967,1.5461167529152575,8.058807688103247
Topic 08,1968,0.8820587773803293,5.790084715762021
Topic 08,1969,2.860430218691698,19.34431834430701
Topic 08,1970,1.6807241561080228,11.53152139178147
Topic 08,1971,3.668866395398151,25.586106071237957
Topic 08,1972,1.4915135022699897,9.30340523180031
Topic 08,1973,3.0152265044794238,22.038715375899564
Topic 08,1974,3.7540817014003354,22.00145330759108
Topic 08,1975,3.920753498622992,22.700502926560894
Topic 08,1976,2.383131460553877,15.123991781272288
Topic 08,1977,6.053528522353799,41.13970958539761
Topic 08,1978,1.2184740842484956,8.811921607739066
Topic 08,1979,3.2705790323742017,26.74264457146554
Topic 08,1980,2.89848250130211,20.991182583962114
Topic 08,1981,3.7852197298539196,27.949059427948075
Topic 08,1982,2.0969846609849174,18.249923546919682
Topic 08,1983,0.7748199464376327,3.956922686390511
Topic 08,1984,4.078533837079341,22.90441028486961
Topic 08,1985,2.2038640731192825,13.14984080265112
Topic 08,1986,0.4831510705948816,3.1775999356607745
Topic 08,1987,2.644281413512269,16.117206541041227
Topic 08,1988,3.876984645166214,23.049200594397853
Topic 08,1989,3.263300511527836,22.059278442441617
Topic 08,1990,1.9918694405273945,12.567851587122673
Topic 08,1991,1.3404914489163504,7.846851896567555
Topic 08,1992,4.753978743250673,30.359664856185084
Topic 08,1993,2.6685438126218646,15.577589163827772
Topic 08,1994,4.123309243600794,22.20493632328094
Topic 08,1995,7.924447512194844,46.204182257366234
Topic 08,1996,5.212962469750855,34.99253156087193
Topic 08,1997,5.882763130753951,32.70991236481135
Topic 08,1998,5.515020573607918,29.502778119205576
Topic 08,1999,2.916652538622156,17.7777352177815
Topic 08,2000,4.062341335545661,27.70527310604914
Topic 08,2001,2.9449299869831735,21.173928416407065
Topic 08,2002,3.642164013377368,22.23192461815454
Topic 08,2003,6.229168477284221,33.478547540729515
Topic 08,2004,8.8185389515656,53.1936385066372
Topic 08,2005,2.8885618436145863,18.744541011831178
Topic 08,2006,5.268086689543857,34.831854708208226
Topic 08,2007,4.577431745173509,28.06589769563721
Topic 08,2008,4.795762282612624,31.505775227400278
Topic 08,2009,4.576418331961158,30.495270537476564
Topic 08,2010,5.133648598461248,33.50298354184234
Topic 08,2011,4.835300919338033,27.586458938877364
Topic 08,2012,5.004220934685271,33.79464123186081
Topic 08,2013,6.505495205226905,39.69332439872267
Topic 08,2014,2.2108214124898025,15.138155192407517
Topic 09,1963,0.007072350483166879,0.04084729099603776
Topic 09,1964,0.010564447932814535,0.055467973232839723
Topic 09,1965,0.47487107795843925,2.3847398671473017
Topic 09,1966,0.32667727915571054,1.9520876153679432
Topic 09,1967,1.1803974837741913,7.204649352954411
Topic 09,1968,0.6749843144944856,4.791484352198442
Topic 09,1969,1.9204506999274868,11.816537957865911
Topic 09,1970,1.8256417939103824,11.224148964636111
Topic 09,1971,1.6568908545721601,11.240522000981324
Topic 09,1972,1.0995082163917294,5.620779971229176
Topic 09,1973,0.7323001260234363,5.70771314153606
Topic 09,1974,4.652610575830121,30.55429673842601
Topic 09,1975,1.810629484652495,11.504152834571979
Topic 09,1976,2.434302263588691,14.253872351307267
Topic 09,1977,1.2649914778905331,7.226871547648131
Topic 09,1978,1.0111753885606025,10.453826835070553
Topic 09,1979,0.20164273194340845,1.8272273614047816
Topic 09,1980,1.3556514209312234,7.406059714408543
Topic 09,1981,0.39843461584405276,3.2362970627126857
Topic 09,1982,0.9238205545891685,6.0694182170281845
Topic 09,1983,2.174059862773776,13.595740417015898
Topic 09,1984,1.0895927361764683,7.234432305285047
Topic 09,1985,1.0072653006877001,5.08923961628602
Topic 09,1986,0.709545757221032,4.293224050525053
Topic 09,1987,0.24754083718228886,1.6685168575708138
Topic 09,1988,2.1324164760752367,12.86911731857425
Topic 09,1989,2.9432383701514366,21.982063828436928
Topic 09,1990,0.5611302574530553,2.842842325394443
Topic 09,1991,3.994016293295116,25.075277976835117
Topic 09,1992,2.3001297163759205,15.904095207716525
Topic 09,1993,1.763874564174166,11.022733938016414
Topic 09,1994,4.161030794090941,31.951685875300214
Topic 09,1995,5.774090070084495,35.4292481633125
Topic 09,1996,2.0431026103681362,11.109635107751796
Topic 09,1997,4.252123663449945,28.69119442727095
Topic 09,1998,2.1959245307997644,13.502147771882335
Topic 09,1999,5.861621948183445,35.724392746887936
Topic 09,2000,5.005254225073421,33.17678081897045
Topic 09,2001,3.747484429386886,30.635766287310396
Topic 09,2002,4.532891177099852,26.53018884181731
Topic 09,2003,5.798494193952917,35.15366718557454
Topic 09,2004,4.469217810183361,24.64351937133222
Topic 09,2005,5.578281143614275,35.89597365242105
Topic 09,2006,7.898179029754022,53.78999335145374
Topic 09,2007,6.743329715467648,41.94809256611583
Topic 09,2008,7.611528970412152,57.84838637361487
Topic 09,2009,9.290741690952302,63.63592223387553
Topic 09,2010,13.109652866727934,84.56125970076435
Topic 09,2011,9.559091180572326,65.04558048007034
Topic 09,2012,10.715069679904726,69.76450357313
Topic 09,2013,15.233446671362728,112.20764671335702
Topic 09,2014,4.447602922886313,31.30604198003886
Topic 10,1963,1.3153346529434808,8.532707019993133
Topic 10,1964,0.0757891764905408,0.3933967403833243
Topic 10,1965,4.395169766113058,24.259320179512137
Topic 10,1966,1.953499122774681,15.697545747661383
Topic 10,1967,3.9997547005367164,24.334194156684855
Topic 10,1968,2.9778276437667928,17.803115382887537
Topic 10,1969,1.6401975603198375,9.902106396620221
Topic 10,1970,5.49591059282222,29.49243352812581
Topic 10,1971,3.368188512208935,17.66493762088189
Topic 10,1972,5.120183126679748,28.18737766557208
Topic 10,1973,4.194084524100567,26.112573348656127
Topic 10,1974,4.530097385348066,27.55088626159503
Topic 10,1975,2.465327478789347,20.860711992411233
Topic 10,1976,6.305207206907463,36.68974959076872
Topic 10,1977,2.237579137258804,13.883400194158064
Topic 10,1978,5.074504948402762,30.65854060133275
Topic 10,1979,2.3616091438646913,14.714070101971403
Topic 10,1980,2.860811574768591,21.824083132197774
Topic 10,1981,2.3131144640290735,15.938057260200573
Topic 10,1982,3.9969171875805647,24.623060461684382
Topic 10,1983,2.804722892429051,18.195231887352023
Topic 10,1984,3.55394678705212,22.31704933969367
Topic 10,1985,1.8668445716401816,10.969127334871267
Topic 10,1986,3.159500399001607,23.1984749789338
Topic 10,1987,4.281328116726721,28.936168646501628
Topic 10,1988,5.317843260212362,34.2025740288428
