Topic,Group ID,Documents,Words
Topic 11,2004,1.9976482046344706,12.361475041822633
Topic 11,2005,2.150347615599703,14.340614387498558
Topic 11,2006,5.108595760734307,31.106418132697073
Topic 11,2007,6.8950987386760385,49.29950055251145
Topic 11,2008,7.182433175928199,56.40573900797119
Topic 11,2009,10.210261813621742,70.58725802313782
Topic 11,2010,6.343988592332941,41.77945292582089
Topic 11,2011,7.930505507637063,54.26866282903479
Topic 11,2012,7.814207437920938,49.66309821775343
Topic 11,2013,6.9590666539697725,45.905488546585836
Topic 11,2014,12.605863051735154,90.97197829875611
Topic 12,2001,8.594020898591083,61.72573776143147
Topic 12,2002,1.6017899588873017,12.500921760676391
Topic 12,2003,2.3236925445582295,13.248075927463807
Topic 12,2004,1.1009562338347911,5.8186350406389336
Topic 12,2005,4.409605142822416,25.661041137369374
Topic 12,2006,1.825236033260484,9.526303706632065
Topic 12,2007,6.135857579994818,41.95438428153362
Topic 12,2008,12.782379261812661,92.77741445204265
Topic 12,2009,5.5659145481616905,38.351313111980694
Topic 12,2010,6.628663329270879,40.290684527949324
Topic 12,2011,10.220978938033916,65.02349510100817
Topic 12,2012,16.140122088280442,112.9624910581311
Topic 12,2013,6.62955716447049,41.15707296973911
Topic 12,2014,6.52616071095725,38.877717808457255
Topic 13,2001,3.1123499056968673,20.658456242384247
Topic 13,2002,3.359283049959522,24.073124963571082
Topic 13,2003,2.5346121284915273,13.794489856863706
Topic 13,2004,1.8816247343520032,13.483355452987148
Topic 13,2005,3.998079435665932,22.468014130294215
Topic 13,2006,3.8794055933832214,26.87676348413034
Topic 13,2007,9.6882070157107,60.264429193085334
Topic 13,2008,8.746060172111301,55.79568673866277
Topic 13,2009,3.2812708929981365,19.37372262012166
Topic 13,2010,18.796624334213934,138.55525416554804
Topic 13,2011,7.612462284058079,54.50514837512848
Topic 13,2012,12.549713836961669,85.73514700330722
Topic 13,2013,13.242344021127773,99.03020515870001
Topic 13,2014,8.598542052786268,66.7936768887114
Topic 14,2001,5.944555145647893,39.70285605879856
Topic 14,2002,5.008288753053588,30.59077192096316
Topic 14,2003,3.7033928019426057,26.079377492999853
Topic 14,2004,5.94394020100421,35.17920880566157
Topic 14,2005,5.73636745887155,38.51579500501009
Topic 14,2006,17.225851795678597,117.90625959731044
Topic 14,2007,16.560651196861762,114.03842019536165
Topic 14,2008,7.261804873950178,52.78206690193673
Topic 14,2009,13.521876197058758,90.67647892135886
Topic 14,2010,12.39890090680282,93.35124340692376
Topic 14,2011,13.579506757346183,95.6842989786081
Topic 14,2012,14.932391307332303,112.19246499518212
Topic 14,2013,10.918167427008079,76.91099457515082
Topic 14,2014,11.332204410893954,78.6160297358112
Topic 15,2001,3.7716195370640433,22.32486098573649
Topic 15,2002,3.949108415614858,25.123068319385983
Topic 15,2003,2.4582694736360655,17.161193315393472
Topic 15,2004,6.797270608185365,41.66796368761294
Topic 15,2005,10.389430599877606,77.56009110582156
Topic 15,2006,3.726742181067524,28.90491943973857
Topic 15,2007,5.0522852057358545,37.116326441966066
Topic 15,2008,11.386062878000292,70.9305719868899
Topic 15,2009,5.100693255074304,36.53227939310232
Topic 15,2010,7.664915902058056,47.223278710027415
Topic 15,2011,9.69318644597976,71.01259296019333
Topic 15,2012,7.255303667444925,47.24534751100591
Topic 15,2013,13.238150008118687,83.78597340588853
Topic 15,2014,10.574826447450423,71.12091674575939
Topic 16,2001,2.2756331291565663,15.81063950042339
Topic 16,2002,0.5694276395904339,3.5489848488452718
Topic 16,2003,4.885197046186668,28.705271032388353
Topic 16,2004,3.825629370052833,25.816628726151148
Topic 16,2005,2.187369911621997,15.714726413780753
Topic 16,2006,6.091735880744656,40.117544649954766
Topic 16,2007,8.92152404276534,55.30435615674583
Topic 16,2008,10.324117567069425,78.50373396989247
Topic 16,2009,16.539479390358483,116.5500714841796
Topic 16,2010,9.745732273214038,61.15609958613835
Topic 16,2011,16.44025538419246,111.17109886704026
Topic 16,2012,13.389486998058247,91.24216923724457
Topic 16,2013,12.661807083069755,97.88059881031592
Topic 16,2014,10.681751628450936,73.70091768038344
Topic 17,2001,4.203115880443186,27.27752046458893
Topic 17,2002,2.178178421308773,15.553555350844466
Topic 17,2003,4.715294897857422,26.780169008641984
Topic 17,2004,2.1740344394581825,11.870895451668824
Topic 17,2005,4.1004168387393785,29.012754276341468
Topic 17,2006,1.890941944191442,13.189343742487834
Topic 17,2007,4.31259565380409,27.36275745974889
Topic 17,2008,7.702266067606691,46.73594805791943
Topic 17,2009,9.241402722913215,58.81423055857543
Topic 17,2010,14.171793032767027,95.41685299282734
Topic 17,2011,9.503610622411177,58.7990444589919
Topic 17,2012,15.38671317307969,107.54386303265188
Topic 17,2013,13.375514207464802,95.97538208717577
Topic 17,2014,10.430344370022206,70.70258421056872
Topic 18,2001,1.704129833327141,11.941767155962191
Topic 18,2002,1.770566084921503,11.099652920051014
Topic 18,2003,2.875424122791049,18.191654024484166
Topic 18,2004,2.425452086600253,18.378007211121023
Topic 18,2005,2.6184391916180236,20.11578258098971
Topic 18,2006,9.53861054412992,57.14432267761905
Topic 18,2007,9.807167874391286,63.84989663701226
Topic 18,2008,8.938584103393245,63.106836490302236
Topic 18,2009,16.75563937824204,111.79657457536955
Topic 18,2010,4.436264935325925,29.62821050483108
Topic 18,2011,11.800655516885428,84.52361806363189
Topic 18,2012,9.14757536787932,71.54642093111923
Topic 18,2013,12.381111029599769,79.10366697042386
Topic 18,2014,15.247746962898178,102.46743464514776
Topic 19,2001,2.10183918878125,12.131231432696083
Topic 19,2002,1.3433408836354899,7.959321417857647
Topic 19,2003,1.0405362669239682,5.225424766082274
Topic 19,2004,1.8918527150827429,13.473862702218998
Topic 19,2005,2.6482001417592804,15.471585130617106
Topic 19,2006,1.222477597731412,7.779744978877412
Topic 19,2007,7.209599705617238,43.1095277414816
Topic 19,2008,5.979581128783833,40.94803570881785
Topic 19,2009,12.141356944569583,75.63801022699607
Topic 19,2010,10.258616420957814,70.5043992060285
Topic 19,2011,8.103622228780603,57.05094095752032
Topic 19,2012,9.523288779074873,67.42522441962291
Topic 19,2013,8.667033117504078,59.74968619686848
Topic 19,2014,11.567445683312805,82.66165969170976
Topic 20,2001,3.275236120502579,21.389142751737708
Topic 20,2002,0.9092579104204156,4.566232301371124
Topic 20,2003,1.6948354235078034,8.925705363007113
Topic 20,2004,3.904578438652988,24.543101593085265
Topic 20,2005,3.333406358348595,18.299857097561375
Topic 20,2006,3.2534577103285924,20.2729546807963
Topic 20,2007,8.190581924685041,49.63526816390399
Topic 20,2008,5.731118125055336,40.73683158201301
Topic 20,2009,13.196952334168909,88.69623567339482
Topic 20,2010,7.0717301882866135,43.012543938491916
Topic 20,2011,7.829057121894893,51.67541387169732
Topic 20,2012,8.564926859156273,58.169705263685785
Topic 20,2013,5.861146889786756,40.62260585666628
Topic 20,2014,16.673850489072798,108.1314379420273
Topic 21,2001,0.9258710196966013,5.806502091235628
Topic 21,2002,10.39652729430854,63.73230660206151
Topic 21,2003,3.264100564746125,18.560794183606923
Topic 21,2004,1.7569555941278123,10.86061111077823
Topic 21,2005,2.8844673688148403,18.83999835282817
Topic 21,2006,1.8682042195920046,13.05349397867652
Topic 21,2007,5.041105146403692,32.82544361341639
Topic 21,2008,9.343071819692687,65.91612922734416
Topic 21,2009,15.077793925803386,97.95928737483935
Topic 21,2010,11.427759278268429,72.33863387830048
Topic 21,2011,13.256150891903472,85.64957363733953
Topic 21,2012,3.620305806197099,21.982747702858465
Topic 21,2013,15.053904580144014,104.94362405695641
Topic 21,2014,9.499556213137925,60.2282758239028
Topic 22,2001,1.9069067934447004,11.05284700431812
Topic 22,2002,1.1665661253821569,6.905192628026219
Topic 22,2003,1.4319628565977642,10.35409467558663
Topic 22,2004,2.8635096773748443,17.410492670819224
Topic 22,2005,3.0604110298509837,17.969390270388725
Topic 22,2006,3.9323270009499858,28.549925539071072
Topic 22,2007,4.234514399821509,31.463051648913698
Topic 22,2008,12.109461885329656,80.61974163335555
Topic 22,2009,5.183246973313792,31.438072778782946
Topic 22,2010,18.467394889628242,119.42963381607976
Topic 22,2011,16.644007237319155,124.44187691337571
Topic 22,2012,33.555252960500624,268.0016863009779
Topic 22,2013,16.83602206870021,115.17718202903549
Topic 22,2014,27.082691935634113,205.50415759071566
Topic 23,2001,3.6830192932656804,22.492499064108102
Topic 23,2002,3.5568101513827908,20.7269022889571
Topic 23,2003,7.226040227777629,41.57820227793849
Topic 23,2004,4.01707135461723,23.19525487766577
Topic 23,2005,4.256180549609543,25.73917187194758
Topic 23,2006,3.8002654146111237,25.23007536235101
Topic 23,2007,15.47285049707965,107.65380741647665
Topic 23,2008,11.507924705937334,87.64291579361795
Topic 23,2009,18.398888491125394,128.53690391135933
Topic 23,2010,7.675573846604131,52.502597265935506
Topic 23,2011,12.459697986555776,97.3552600491222
Topic 23,2012,9.934177574669153,77.10894302426487
Topic 23,2013,9.475962830064875,71.63672844002967
Topic 23,2014,11.831234964544473,82.93471547058358
Topic 24,2001,3.261556242947548,21.651321649178065
Topic 24,2002,1.0108566810388044,6.198134478531546
Topic 24,2003,4.679476796604044,27.479954381960884
Topic 24,2004,3.1068124431189355,17.356367236989716
Topic 24,2005,0.9852404399805335,7.196415782339621
Topic 24,2006,4.845791743327717,34.22880028944215
Topic 24,2007,5.563641092333635,37.30617917337662
Topic 24,2008,4.356622311079644,24.857296470861645
Topic 24,2009,9.335158997363852,56.7162973844252
Topic 24,2010,11.730662691404131,77.64462541402985
Topic 24,2011,18.016283104744435,119.66868761516461
Topic 24,2012,8.743310423480201,61.52211756702438
Topic 24,2013,34.62415148095411,241.42115048981708
Topic 24,2014,10.866778041481837,73.29405946562862
Topic 25,2001,0.40017992997321233,2.878788987302869
Topic 25,2002,5.731130788042861,33.133918231178555
Topic 25,2003,4.155864895279488,27.717352461677052
Topic 25,2004,4.481797393877197,30.437004824989977
Topic 25,2005,5.851359297799928,39.17499387417235
Topic 25,2006,4.082386339222473,24.620900938957604
Topic 25,2007,4.931529137041821,32.01856756363008
Topic 25,2008,7.03202304410473,51.24781818062595
Topic 25,2009,9.4918428633421,65.96903536513018
Topic 25,2010,6.272081090009594,44.84190713503203
Topic 25,2011,8.846697779687078,65.65026742772852
Topic 25,2012,8.3534855027019,53.65106922062928
Topic 25,2013,7.7815244936435715,52.256488494951945
Topic 25,2014,8.192334039656751,57.31156788137361
Topic 26,2001,2.943646970699096,18.90556903290431
Topic 26,2002,1.4144806035911546,10.259619345813661
Topic 26,2003,5.243955979671255,34.97845945294604
Topic 26,2004,3.1698910180319175,20.958544505535947
Topic 26,2005,2.776503655146024,20.138359277990876
Topic 26,2006,7.253709079766823,47.28099868485938
Topic 26,2007,8.551214385703966,62.49849023267636
Topic 26,2008,8.832820952076458,66.92334679752938
Topic 26,2009,7.413753445305106,56.589474386668144
Topic 26,2010,5.035499293067637,35.41989514578557
Topic 26,2011,7.681029315530975,56.314201955748686
Topic 26,2012,8.83330425619243,62.80506161750924
Topic 26,2013,13.17962670082864,91.2203798191424
Topic 26,2014,13.423338371372546,104.86310856346266
Topic 27,2001,0.02434896236564684,0.19391887212954909
Topic 27,2002,1.228460051930053,8.33910170493069
Topic 27,2003,1.993680145138471,13.80050389764318
Topic 27,2004,2.695423639810693,16.27374727790536
Topic 27,2005,1.815275514326926,14.439357956577622
Topic 27,2006,6.343545368503406,34.07358664540009
Topic 27,2007,4.173920830801974,27.923507539994475
Topic 27,2008,12.683879820333804,84.5976473745292
Topic 27,2009,9.354662221835495,67.13575434678197
Topic 27,2010,6.477941844861506,41.19684552560344
Topic 27,2011,10.279104483779939,66.69348824258248
Topic 27,2012,8.536460418055396,65.60786864820278
Topic 27,2013,15.07228466256313,105.6484344543262
Topic 27,2014,9.193348014379982,64.0751173950372
Topic 28,2001,2.886868607902164,16.060496402743908
Topic 28,2002,4.208832794295159,23.85655757735955
Topic 28,2003,5.900305622756275,39.05989538629319
Topic 28,2004,3.9926960975455312,27.516401584322796
Topic 28,2005,2.6665699511983347,15.9293712043613
Topic 28,2006,5.0942538477273205,29.074254930087733
Topic 28,2007,13.236159268636477,87.6918368049169
Topic 28,2008,13.212561870204699,81.74664095749813
Topic 28,2009,19.77741989007541,125.54147769358465
Topic 28,2010,5.634285839134287,36.43168338321673
Topic 28,2011,17.472815642307044,128.36747115980123
Topic 28,2012,18.513902180508957,121.24932668199234
Topic 28,2013,8.997457493030296,60.79526162066907
Topic 28,2014,10.715279003746584,72.37263985592585
Topic 29,2001,2.498144814022515,17.864557377843532
Topic 29,2002,1.2220853453327079,9.624893203087892
Topic 29,2003,3.110720828559656,19.21674852538173
Topic 29,2004,2.674754189558338,18.72223308707521
Topic 29,2005,3.919119670779364,27.328957245869134
Topic 29,2006,2.287991037935899,14.56225624492085
Topic 29,2007,6.87630261526817,46.90162292592476
Topic 29,2008,11.677713866805874,84.77147730554309
Topic 29,2009,14.685220485904779,102.42578463381301
Topic 29,2010,8.67457994145962,56.69952209673373
Topic 29,2011,14.929684473796287,91.78580966175667
Topic 29,2012,10.142500888623628,73.49835671810283
Topic 29,2013,13.852864146082135,99.0138549694654
Topic 29,2014,13.302737865822918,85.96358345447018
