Topic,Group ID,Documents,Words
Topic 24,2000,0.9996947505139633,6.996672642194101
Topic 24,2001,2.037789160927982,15.188137308765604
Topic 24,2002,1.4176605090591765,9.126886939607704
Topic 24,2003,3.8977625343921676,20.860444500272106
Topic 24,2004,0.13948162352984755,0.9538849164920616
Topic 24,2005,1.303635534005448,7.172346795835724
Topic 24,2006,1.2922802520041632,8.919417637549778
Topic 24,2007,1.8977305660219306,9.607670096418039
Topic 24,2008,1.4119693697377542,7.247342382019515
Topic 24,2009,0.7032742839409355,4.7522877662986165
Topic 24,2010,3.7175086110262825,21.821615005828768
Topic 24,2011,4.74097850445,30.840786992006194
Topic 24,2012,4.349738850469805,23.892048114737648
Topic 24,2013,4.484893782933511,26.169975085248005
Topic 24,2014,-4.522330199323024,-32.07891329606231
Topic 25,1993,0.004300393739651003,0.019390008991279975
Topic 25,1994,0.007859797924951461,0.0415013826030991
Topic 25,1995,0.008874654750175784,0.05265980194758128
Topic 25,1996,0.041236375532167864,0.22492786855470026
Topic 25,1997,0.7521692862649966,4.155677413651173
Topic 25,1998,0.9145837597572398,4.748689704929428
Topic 25,1999,0.4272625020008463,3.8677339858690836
Topic 25,2000,0.006648890620336691,0.04291037763092112
Topic 25,2001,1.0863561508574588,6.201933405896914
Topic 25,2002,1.2770720422033908,9.543213966908667
Topic 25,2003,1.9420673846566672,11.656658416888423
Topic 25,2004,2.2647656940924588,12.811015442072963
Topic 25,2005,1.015867683260487,6.090366517993702
Topic 25,2006,0.7913149149533085,5.513133439579667
Topic 25,2007,1.6473923068259475,9.252501340404551
Topic 25,2008,2.875347426372604,18.328276034281746
Topic 25,2009,4.216595431952385,23.802919868321666
Topic 25,2010,2.0953416284823754,13.676519061768177
Topic 25,2011,17.932000846960914,90.65666262668724
Topic 25,2012,5.6984538359905015,36.965930931591615
Topic 25,2013,6.328824195169371,44.881748562400745
Topic 25,2014,1.4031763914187205,8.228168864303825
Topic 26,1993,1.4165894905156597,7.091190439792624
Topic 26,1994,2.0158109428899507,11.094078188728131
Topic 26,1995,1.2878537532787064,6.449496131098845
Topic 26,1996,1.0054648771119403,6.539126816057162
Topic 26,1997,2.2460828388742025,13.116242092360133
Topic 26,1998,1.7988500556410019,11.577352663940609
Topic 26,1999,1.3894258525456522,8.335871227939144
Topic 26,2000,0.029190056204989306,0.16470627494748244
Topic 26,2001,0.016279592750830005,0.07100363437906024
Topic 26,2002,0.1911813722114081,1.173259034355146
Topic 26,2003,0.3262647207908549,1.9576703205792052
Topic 26,2004,3.1908215011246317,20.977567022188026
Topic 26,2005,1.786918216256654,11.504532894914929
Topic 26,2006,3.4610170108039817,22.402528522931192
Topic 26,2007,2.7958146831247537,15.75834838092611
Topic 26,2008,4.168436544822428,23.87406806602154
Topic 26,2009,1.7535501701391176,10.83982641458112
Topic 26,2010,5.270239263623484,35.621968720588654
Topic 26,2011,2.4288902201550018,15.080940167696346
Topic 26,2012,3.590810060650924,19.040460484425424
Topic 26,2013,3.148510867745963,18.145928601843696
Topic 26,2014,1.7412882945522044,11.86352358638889
Topic 27,1993,2.54919162595495,12.99366117938922
Topic 27,1994,1.5542808246659285,9.767488986923503
Topic 27,1995,0.01486257697105537,0.08664468570718152
Topic 27,1996,0.5422650250668813,3.8027325709689728
Topic 27,1997,1.2946492012658848,7.857600188512151
Topic 27,1998,1.6066422815575465,11.035717472087608
Topic 27,1999,0.009428783693520144,0.04731429785873188
Topic 27,2000,0.6171550605825413,3.7016339773264044
Topic 27,2001,1.862892010059722,14.93388315110053
Topic 27,2002,1.368131269836575,11.712687922749398
Topic 27,2003,2.44408851557586,17.102814463565874
Topic 27,2004,1.2370448177374311,7.208665066882799
Topic 27,2005,1.7692703247510304,10.820089720236549
Topic 27,2006,0.4253110887369463,2.925369982425669
Topic 27,2007,0.9934274104403414,6.046975241880421
Topic 27,2008,2.5512155836879193,14.440983377439256
Topic 27,2009,2.0588774144134985,11.5426264911505
Topic 27,2010,2.873460250403881,17.79514977535842
Topic 27,2011,3.442990976891982,20.21303416758335
Topic 27,2012,4.868805065716311,29.25998767242731
Topic 27,2013,3.1928040768096477,16.521364697898157
Topic 27,2014,1.7215703624599437,11.172467118884663
Topic 28,1993,2.3605772985028577,14.8102881108703
Topic 28,1994,0.013463989551263364,0.0733790857501877
Topic 28,1995,0.8088334331666864,4.348497357150905
Topic 28,1996,0.26059554146803027,1.8193033559262095
Topic 28,1997,0.04751150931960894,0.29168395132996305
Topic 28,1998,0.5112931786674609,4.020692963282019
Topic 28,1999,0.08393388574408356,0.50759336075579
Topic 28,2000,0.021571289023577918,0.11304253711059004
Topic 28,2001,0.062389588277683344,0.34025882642578537
Topic 28,2002,0.6912237811278019,5.706035664675489
Topic 28,2003,1.0137274694872127,6.076654722897156
Topic 28,2004,0.23144517419808172,1.5538641932906436
Topic 28,2005,1.0594287441630104,5.9108454024015735
Topic 28,2006,0.03078946230388707,0.16953880243685052
Topic 28,2007,2.9780111636800157,20.744463397520875
Topic 28,2008,2.1816360754759914,13.39670336791156
Topic 28,2009,3.4847057920910443,21.120150211777844
Topic 28,2010,5.411073118201995,33.49470051536145
Topic 28,2011,-3.7900620047328637,-5.560151974069397
Topic 28,2012,10.11438115319694,60.366107676463116
Topic 28,2013,4.1836153001899525,25.022482671496277
Topic 28,2014,1.4879686297251997,9.38727881258752
Topic 29,1993,-0.003401612952631839,-0.025132202027066314
Topic 29,1994,0.3952648743558895,1.9792523207427377
Topic 29,1995,0.2858722591525449,1.431837552021868
Topic 29,1996,0.490844031273487,3.878153398671545
Topic 29,1997,0.02748407722361096,0.18294432695114926
Topic 29,1998,0.351739151686458,2.1365263019132112
Topic 29,1999,1.0136789219494167,5.078455629346107
Topic 29,2000,-0.010358077902749764,-0.0539647368471986
Topic 29,2001,0.11446026020673498,0.5684657454223656
Topic 29,2002,1.1033505952937668,6.318051136474108
Topic 29,2003,0.006852106277987649,0.042420119535595546
Topic 29,2004,1.3716400845680838,7.2091000829990115
Topic 29,2005,0.5599343700621131,2.8781054945776208
Topic 29,2006,2.7501278008169887,15.780821291123637
Topic 29,2007,0.959772586033991,6.734644092410232
Topic 29,2008,3.912203459673809,21.737821873432956
Topic 29,2009,2.470497542944004,15.23172243001694
Topic 29,2010,1.8535323388822789,12.297780666159225
Topic 29,2011,5.676100329137671,40.26238023471759
Topic 29,2012,2.751707702250095,16.493693592025583
Topic 29,2013,3.9739467832183712,24.02786660478457
Topic 29,2014,2.4148830017754905,13.853840703857497
