Topic,Group ID,Documents,Words
Topic 02,1982,5.132894355063482E-6,1.7367894442354368E-5
Topic 02,1983,0.0026280662645202218,0.014496777656401913
Topic 02,1984,0.2700779728795496,1.89052966443098
Topic 02,1985,1.0007579908868283,5.999283166974433
Topic 02,1986,0.9952283194786595,6.970922518349777
Topic 02,1987,0.23614211861787543,1.180115223600854
Topic 02,1988,2.862715563373282,17.48706264876846
Topic 02,1989,3.000174169512543,19.997309994243505
Topic 02,1990,3.81599631464273,25.680702691212563
Topic 02,1991,5.614315507670829,32.99065192499662
Topic 02,1992,0.5696426498422553,2.9121492844722363
Topic 02,1993,1.3227567335110981,6.625136086879294
Topic 02,1994,1.572054325843604,9.732263992773898
Topic 02,1995,1.9772746724943258,11.889906351871034
Topic 02,1996,2.6988819287032815,17.867764002632164
Topic 02,1997,1.7887043875743538,11.539240961941967
Topic 02,1998,3.2610100064081387,16.845909783931162
Topic 02,1999,1.2024401180702808,8.269734658614734
Topic 02,2000,0.5624431803740124,3.434799920802343
Topic 02,2001,0.8539187514117256,4.321707476005383
Topic 02,2002,0.9708249539691545,5.681628822178025
Topic 02,2003,0.044765584687377305,0.22994457548746527
Topic 02,2004,0.4853431878072688,2.9093564067179765
Topic 02,2005,1.343662502364864,8.24654032014309
Topic 02,2006,2.8924057923498068,21.247572490703543
Topic 02,2007,0.2739593677387357,1.4021151131210987
Topic 02,2008,0.008820392022713402,0.05463668618993614
Topic 02,2009,1.8089166335238618,11.09805369524826
Topic 02,2010,4.041631187419236,23.237593415199278
Topic 02,2011,4.006990266656451,24.305672628387057
Topic 02,2012,4.125080860324886,25.33591353880441
Topic 02,2013,2.919159272296916,15.681134219395304
Topic 02,2014,0.015014545296841857,0.07539613807627159
Topic 03,1982,1.532013863163114,8.645257539820246
Topic 03,1983,0.3679369698013507,2.0185740254810414
Topic 03,1984,0.009858996713803138,0.05113098436607663
Topic 03,1985,1.1352960584486649,5.709658012998177
Topic 03,1986,1.0109846355939633,5.082347415797897
Topic 03,1987,2.0788518787273422,11.793939747787736
Topic 03,1988,0.2918697067193277,2.0281238158606008
Topic 03,1989,0.5981775797213744,6.620584728149102
Topic 03,1990,0.004420870764837136,0.02733858841469028
Topic 03,1991,1.233430117154995,8.925164950081081
Topic 03,1992,4.554288554668015,24.89634267500069
Topic 03,1993,1.821960557089022,11.177216281679339
Topic 03,1994,2.6853166794318066,17.99144959449675
Topic 03,1995,2.994109106209142,18.337113454906707
Topic 03,1996,4.2746995716905865,25.783612258344213
Topic 03,1997,1.0308078435754089,7.186940393777733
Topic 03,1998,2.738236926375416,15.840786568069245
Topic 03,1999,2.8429105815887135,15.84159123616522
Topic 03,2000,1.5158209556432958,7.5909005984015705
Topic 03,2001,1.6530608399926772,11.202795031585646
Topic 03,2002,1.4945390709377184,12.570567355797603
Topic 03,2003,6.162162860086343,37.35413546166351
Topic 03,2004,2.4893804671606943,13.553779753505339
Topic 03,2005,2.7800301447004845,18.090424207358357
Topic 03,2006,4.020034542854549,22.023345339729566
Topic 03,2007,1.8031198442430445,10.512793834289125
Topic 03,2008,1.0339277712153594,7.206592931645757
Topic 03,2009,2.6294163339279017,21.030335400554797
Topic 03,2010,0.6257979820651496,6.10975402340021
Topic 03,2011,3.245933500994045,20.382494225899677
Topic 03,2012,2.510634093302282,13.863108889105275
Topic 03,2013,1.6267038974168422,12.939791233722547
Topic 03,2014,0.01291077245401467,0.08137133966217866
Topic 04,1982,0.44306583631479896,2.214795407800226
Topic 04,1983,0.008275756972184776,0.04412858199884009
Topic 04,1984,0.004670033132064424,0.024426814016149635
Topic 04,1985,0.0012159569781934748,0.00609604065630739
Topic 04,1986,0.00423532556993169,0.0273534396349732
Topic 04,1987,-0.007551063536295216,-0.04303006240486109
Topic 04,1988,0.0011519667239244286,0.005845204956502847
Topic 04,1989,0.4819841393966002,2.419796926261762
Topic 04,1990,0.012879115623224312,0.08046364059363538
Topic 04,1991,0.00718171904521768,0.0433396286510583
Topic 04,1992,2.0702705413143976,12.686180153642846
Topic 04,1993,0.3616796910323438,1.826372505846903
Topic 04,1994,1.1066601841086015,8.56141526017966
Topic 04,1995,0.7699293646382336,5.781794125586762
Topic 04,1996,1.0867635145826389,7.524302895882123
Topic 04,1997,2.1348012704186194,11.831846006703195
Topic 04,1998,2.793464292190433,17.363943417063453
Topic 04,1999,0.45652724200361877,3.171165160606202
Topic 04,2000,1.2414865885408157,6.395477564217155
Topic 04,2001,0.18001095463993233,1.0792007220491662
Topic 04,2002,2.3320957540374967,12.649810926465602
Topic 04,2003,3.0980583105416053,19.61088775351672
Topic 04,2004,2.822045729850859,18.254908958074196
Topic 04,2005,2.6309606844523814,18.79457490949764
Topic 04,2006,2.2593336460359623,12.698366295940158
Topic 04,2007,5.839629132514345,36.094613749368165
Topic 04,2008,4.1532990730407535,26.383185850664777
Topic 04,2009,7.33609317371944,40.57970352995206
Topic 04,2010,4.3635743060252175,32.121138546482086
Topic 04,2011,2.9871158173932626,19.636821509907705
Topic 04,2012,1.0868049913066695,6.540258578566116
Topic 04,2013,2.3158286828710417,13.282746796466853
Topic 04,2014,1.7619157314859004,12.28131171742688
Topic 05,1982,-6.649764554032438E-4,-0.0033337322787256552
Topic 05,1983,1.2920837165603523,8.963643262779328
Topic 05,1984,1.4957648257228482,11.49596810910604
Topic 05,1985,2.876856813282308,17.42510743435141
Topic 05,1986,2.7567789299682453,15.49920297934192
Topic 05,1987,0.6250993386456989,3.2872730551053175
Topic 05,1988,2.9540474276777013,18.446908090535892
Topic 05,1989,6.539664881184959,38.576902444329946
Topic 05,1990,0.02376413095343158,0.12084302956563847
Topic 05,1991,6.684835195909166,48.949871421602715
Topic 05,1992,2.2730610549481924,16.062656018963164
Topic 05,1993,2.315979251430376,15.884910189139823
Topic 05,1994,3.10960091587817,20.148063272699858
Topic 05,1995,3.6316800556451203,21.4927869247915
Topic 05,1996,1.136415683869108,6.681967350206673
Topic 05,1997,0.4755266626378074,3.1733650247068073
Topic 05,1998,3.485718757850209,20.984573211994867
Topic 05,1999,0.03218895937658927,0.19219596194173752
Topic 05,2000,0.6042702241806841,3.626211170929838
Topic 05,2001,0.7075061629154671,4.15066050546865
Topic 05,2002,1.169975455398565,6.052250810592739
Topic 05,2003,1.166601769797648,6.748410857835489
Topic 05,2004,1.1334282731466028,6.793079832017395
Topic 05,2005,1.244708468041795,7.086628966802144
Topic 05,2006,1.9869722350192514,13.721762625619586
Topic 05,2007,2.3875038495174916,13.726755310076637
Topic 05,2008,2.5120186110170457,15.582785994524706
Topic 05,2009,2.7945981593544222,14.827406065486453
Topic 05,2010,0.6489518844116418,4.036403778432985
Topic 05,2011,0.3714199613372745,1.422321503856638
Topic 05,2012,2.59492442522763,15.28431551085863
Topic 05,2013,1.9915646527792317,11.07130836205814
Topic 05,2014,0.004248409720308994,0.027491391946527343
Topic 06,1982,1.0096191604576907,5.05239566927727
Topic 06,1983,7.355089658396392E-4,0.008249153825841224
Topic 06,1984,1.161852426264555,6.241547801469537
Topic 06,1985,1.7573625967944206,10.46239805804019
Topic 06,1986,0.5206647047153735,3.566595492081223
Topic 06,1987,1.0219679296193598,5.4799365485120655
Topic 06,1988,1.4751324169935967,8.362887474025362
Topic 06,1989,2.1025781424582473,14.984803533675809
Topic 06,1990,1.0723917987320404,5.40241123172482
Topic 06,1991,1.550655048699677,8.795804548563362
Topic 06,1992,0.45351776257721,2.7100425401534567
Topic 06,1993,2.152257553594996,11.309356355631966
Topic 06,1994,1.286122926504895,7.96056096742164
Topic 06,1995,2.2646580328573487,13.494344986267773
Topic 06,1996,0.6711492575319083,3.5965368110395888
Topic 06,1997,0.008454951199559283,0.03975933359172026
Topic 06,1998,2.195784693133008,11.794391816947549
Topic 06,1999,1.6884458855150462,9.284170824768355
Topic 06,2000,2.3702005029309117,14.271722402348013
Topic 06,2001,1.4555221999432089,8.742028159463453
Topic 06,2002,3.781317016041607,23.953835582408054
Topic 06,2003,5.509312071233594,35.03539085852336
Topic 06,2004,5.357449544179677,31.59863070029674
Topic 06,2005,5.2015585156184585,30.548283626355612
Topic 06,2006,7.783928381904482,45.19446128505077
Topic 06,2007,2.5290873248315973,14.975657466628299
Topic 06,2008,3.850735744648293,23.209858235770003
Topic 06,2009,3.3240468919955117,20.090492164441073
Topic 06,2010,1.3744956383066165,7.527247286931018
Topic 06,2011,3.9134612656527317,21.493959286799676
Topic 06,2012,3.8844486819757353,21.62759025245096
Topic 06,2013,3.3263259580387827,20.335035444002482
Topic 06,2014,2.3988629367744574,13.160003971668427
Topic 07,1982,5.329228052031699E-4,0.0024705999286182565
Topic 07,1983,-7.104776713993999,-35.5269657316607
Topic 07,1984,0.006088004551522668,0.04709729954424659
Topic 07,1985,1.0483023363983066,5.247806458784557
Topic 07,1986,1.008056694078135,5.050848198899433
Topic 07,1987,0.1884250427929956,0.9398062688183693
Topic 07,1988,0.6949240674479135,4.168097360850687
Topic 07,1989,0.4736566165717126,2.4023904056967904
Topic 07,1990,2.4149210617307193,14.216744627659589
Topic 07,1991,2.4184834935471446,13.405903213461833
Topic 07,1992,2.108722890210563,14.094794408223557
Topic 07,1993,1.654316742332464,12.595036075030025
Topic 07,1994,1.3948408109939743,9.186181178460764
Topic 07,1995,4.137848650550506,27.00622463588742
Topic 07,1996,3.648229464874884,20.39331008108905
Topic 07,1997,3.426008612374107,21.599140861729122
Topic 07,1998,2.5041849933326192,14.830984686773487
Topic 07,1999,2.0183883901579147,13.480815579088983
Topic 07,2000,1.0061133478127016,7.042190568399898
Topic 07,2001,1.3830958962197741,8.593486080115358
Topic 07,2002,0.6301266355906944,3.180470581310491
Topic 07,2003,5.743168015148726,33.483311490100434
Topic 07,2004,2.0175992327309356,10.664096155882655
Topic 07,2005,1.0258321183685395,7.781607213741556
Topic 07,2006,4.701321957481995,31.230057560175336
Topic 07,2007,0.5172999289046293,3.5764792823590743
Topic 07,2008,3.3673010191931887,21.27913481777593
Topic 07,2009,0.5314371253236192,3.4554935425972366
Topic 07,2010,4.114501452587259,28.365017622521872
Topic 07,2011,1.9070036131875954,11.28749655712428
Topic 07,2012,2.152701269800697,12.808608783574007
Topic 07,2013,1.6495573983487433,10.282057233198977
Topic 07,2014,0.9785699078798176,6.844096198975314
Topic 08,1982,2.09470461079107E-5,1.10662549243135E-4
Topic 08,1983,0.011008524839161699,0.05174554806658538
Topic 08,1984,0.02210778463697595,0.17378738622349338
Topic 08,1985,0.0013313791485185758,0.006781944336894469
Topic 08,1986,1.203021672726366,8.971031906777734
Topic 08,1987,1.0084735021632498,6.049959087500631
Topic 08,1988,0.6992644954431531,4.477975914314773
Topic 08,1989,2.6815417796233048,16.41154338613278
Topic 08,1990,2.1697769988076847,13.209700283334671
Topic 08,1991,0.9250086243272813,5.417018534701924
Topic 08,1992,0.02906482459234156,0.16298819168651074
Topic 08,1993,4.310016250738459,22.353472218645777
Topic 08,1994,0.05271697897405146,0.26607547248455277
Topic 08,1995,2.2643349459534203,12.862080334788029
Topic 08,1996,0.9566665040372803,5.972552907390352
Topic 08,1997,1.6887495045662642,13.448357616850506
Topic 08,1998,2.684781977193921,15.884781469652774
Topic 08,1999,2.2705506799595154,12.765273770159851
Topic 08,2000,1.970419860585832,11.838468289384906
Topic 08,2001,0.32944243456468747,1.650593069045962
Topic 08,2002,0.9537107132221604,4.792179887057267
Topic 08,2003,1.848054246635484,14.062231995403284
Topic 08,2004,3.533100396174242,18.617290364529065
Topic 08,2005,0.6219829234613877,4.344504946710411
Topic 08,2006,2.590409354723306,15.691817414930814
Topic 08,2007,1.4923213603136838,10.254765019104987
Topic 08,2008,0.4061784010411739,2.1305236783452717
Topic 08,2009,0.6266430909578753,3.1559451150914897
Topic 08,2010,5.175039070728755,31.36487474276121
Topic 08,2011,3.3796093562991847,20.653697280388762
Topic 08,2012,5.301811597651499,30.81713716193316
Topic 08,2013,2.5541518031801216,15.59616290878796
Topic 08,2014,0.8194817725060183,4.103946030560602
Topic 09,1982,-3.292939096489318E-6,-2.3686558943556807E-5
Topic 09,1983,8.08720205263354,40.435859834840386
Topic 09,1984,0.5827728114615518,3.304011372262092
Topic 09,1985,6.975640298506664E-4,0.0019385248532872452
Topic 09,1986,0.5873537455485168,2.9491479510598473
Topic 09,1987,0.6118618215156625,4.26772151919139
Topic 09,1988,0.009101614795008076,0.05121846338101251
Topic 09,1989,1.1686873823780253,9.203780436251238
Topic 09,1990,0.024176111211732312,0.16365788464555728
Topic 09,1991,3.1079867871674507,16.71720878642122
Topic 09,1992,0.015400363689915857,0.08788124662637138
Topic 09,1993,0.4414838822285279,2.6744592076266227
Topic 09,1994,3.0364277824993344,16.199112283882005
Topic 09,1995,0.20955443826891532,1.7415256882734726
Topic 09,1996,3.6264809494098342,25.46584078566936
Topic 09,1997,2.6946805820110105,16.871878410321365
Topic 09,1998,2.7244166230447235,14.590699356894403
Topic 09,1999,2.5085841118493994,14.556263943685313
Topic 09,2000,0.40467806726978384,2.026357797504387
Topic 09,2001,0.38177187402656515,1.9190920578461481
Topic 09,2002,2.23914341882335,13.193103010808205
Topic 09,2003,2.2051150408078293,14.997465462169103
Topic 09,2004,3.3447633822110734,19.99064590822822
Topic 09,2005,2.917528410313252,20.88447063155052
Topic 09,2006,6.988491916882715,44.51760578644789
Topic 09,2007,4.595576887818407,34.4537034341583
Topic 09,2008,5.170123312592283,30.415296006881768
Topic 09,2009,1.910269281339201,10.723807904782872
Topic 09,2010,5.310499839874515,30.49624387993502
Topic 09,2011,1.8668414976853895,11.88621619290048
Topic 09,2012,4.365157373483921,25.483298625111367
Topic 09,2013,3.15402823922679,20.842048561171296
Topic 09,2014,0.19762253465218665,1.3757398494848003
Topic 10,1982,6.2529153121723275E-6,2.7435382614069196E-5
Topic 10,1983,0.2963157171779776,1.7393491500595293
Topic 10,1984,0.0081969880405387,0.04548552239258109
Topic 10,1985,0.3827777174069417,2.270087347833923
Topic 10,1986,0.014919217384350147,0.08308937514577851
Topic 10,1987,0.17997925483626898,1.2071443208239352
Topic 10,1988,1.8085724849724218,10.943929335626692
Topic 10,1989,0.4439777578889077,2.639539325280325
Topic 10,1990,1.3907270515454209,6.980124764378045
Topic 10,1991,2.5402838562636374,16.994625992279072
Topic 10,1992,0.9530501550582352,4.77756784842156
Topic 10,1993,1.2807521458669826,9.001362445007135
Topic 10,1994,2.9508275915539293,17.979174961358705
Topic 10,1995,2.7530305646896123,17.917724136444924
Topic 10,1996,4.200075094514717,25.74881997427601
Topic 10,1997,4.194623105323482,27.194427035628028
Topic 10,1998,2.8141202104214873,17.06243535912983
Topic 10,1999,4.1768255474340314,22.902898336084608
Topic 10,2000,0.5785125030999415,2.892393500202503
Topic 10,2001,1.2224519425591478,8.38866641661564
Topic 10,2002,1.1965801486840457,7.649955706874895
Topic 10,2003,4.137524346584262,24.733631749271545
Topic 10,2004,3.2580033127839796,19.187496947950752
Topic 10,2005,3.184120130059757,22.974284705302654
Topic 10,2006,5.007172775175479,29.644227837894615
Topic 10,2007,4.926912469481075,29.844356353898412
Topic 10,2008,4.28001815364379,25.149704466140363
Topic 10,2009,3.465213761042592,20.630940756001884
Topic 10,2010,3.4220189728375727,23.982318210513743
Topic 10,2011,4.546508624537021,28.10475032892198
Topic 10,2012,2.5388801847658766,13.525819871635974
Topic 10,2013,2.215889179768506,15.77156397286515
Topic 10,2014,0.33138105443323257,1.986360306100966
Topic 11,1982,2.0284155257657597,11.15601259006615
Topic 11,1983,2.1337820934729623,13.42977172860245
Topic 11,1984,0.2187182489786396,1.3172417210049863
Topic 11,1985,1.587714633523962,9.011732039219797
Topic 11,1986,2.2939447579892875,16.21113257464376
Topic 11,1987,4.682865312626867,27.823132201593136
Topic 11,1988,3.4178225596451344,18.60169244555527
Topic 11,1989,5.061133880894952,34.432445800587
Topic 11,1990,5.27518873670526,31.332691831675834
Topic 11,1991,3.107309062253215,19.459593728284386
Topic 11,1992,1.971463790872656,13.533384963637616
Topic 11,1993,6.015231112707351,37.393530605776256
Topic 11,1994,4.568785986485662,26.268938690125175
Topic 11,1995,2.0784029405734343,13.76240980412689
Topic 11,1996,3.592735984121822,24.452324716517577
Topic 11,1997,0.01408811747741188,0.09928465309381213
Topic 11,1998,-0.9211712325289927,-4.556890072991642
Topic 11,1999,0.10669861128722359,0.7227698873382995
Topic 11,2000,0.5354598211828002,3.192211480215835
Topic 11,2001,0.012481721578836393,0.07113798365931541
Topic 11,2002,0.019938838031192,0.12589561348683587
Topic 11,2003,1.5311038968786357,10.478214729975297
Topic 11,2004,2.4100140268096366,12.787081126831094
Topic 11,2005,0.433630556123751,3.0008900466317647
Topic 11,2006,0.9013748565575843,7.541180387037835
Topic 11,2007,0.5922957639342403,3.030333256135961
Topic 11,2008,0.7242885525696741,4.667941484277078
Topic 11,2009,0.43650427978653855,3.1811589229077057
Topic 11,2010,2.0032198882992764,12.488215900571985
Topic 11,2011,0.06511237383637072,0.38937269463013574
Topic 11,2012,1.8012814950604124,11.502816885845961
Topic 11,2013,0.11744991076529662,0.7434342025715184
Topic 11,2014,0.025374743830241124,0.14944918438955204
Topic 12,1982,0.0027418492501345175,0.016259085963641683
Topic 12,1983,1.0150245440934635,5.0831571220002685
Topic 12,1984,0.15117978337651664,1.0308726138026656
Topic 12,1985,5.34765297937698,32.76270605483691
Topic 12,1986,0.02666688160964043,0.25185583906613396
Topic 12,1987,0.25405518149470746,1.7732359273063931
Topic 12,1988,0.6786687725769852,3.2220280962438275
Topic 12,1989,2.891641545176967,17.39923944069093
Topic 12,1990,2.22863271064851,11.516277012171642
Topic 12,1991,4.075788210345998,22.011950417356495
Topic 12,1992,0.6312965471793642,3.4965330819451705
Topic 12,1993,0.8377578835092833,5.45489503507181
Topic 12,1994,2.1518035980337844,12.718085928715428
Topic 12,1995,1.5260322229586418,8.076530012424556
Topic 12,1996,2.7973130004776796,15.397737590120443
Topic 12,1997,1.456924325947071,9.001147601941344
Topic 12,1998,1.4129892630212166,10.52732831870834
Topic 12,1999,1.515858459668455,8.094744087941052
Topic 12,2000,1.9558504438434525,11.756616305123075
Topic 12,2001,1.4180763322070766,9.175014575936794
Topic 12,2002,0.7858013882898467,4.513961895622525
Topic 12,2003,1.6869974424423817,8.672355449725837
Topic 12,2004,1.648472788707228,9.649922336720024
Topic 12,2005,1.3682913244089738,8.448423367096208
Topic 12,2006,3.0154736515334224,18.445700231384738
Topic 12,2007,2.5066242635200027,15.322649881130582
Topic 12,2008,3.580769683046409,18.255759649186313
Topic 12,2009,0.8673866086595705,5.499804650823408
Topic 12,2010,5.945815532473627,39.165030327609635
Topic 12,2011,3.0235655838853632,20.805396191679286
Topic 12,2012,3.7946095994978952,24.569595891810227
Topic 12,2013,0.12476271366241397,0.8339724903385102
Topic 12,2014,0.005098860110316584,0.032367918145093585
Topic 13,1982,-0.005112878972530014,-0.025267433101960453
Topic 13,1983,0.0069853465845715985,0.03735217901059446
Topic 13,1984,1.0025173024518435,8.01104658260263
Topic 13,1985,9.826451228106901,67.96476675160407
Topic 13,1986,3.3535455956168496,21.49399412201391
Topic 13,1987,0.47929290659977997,2.39894557867345
Topic 13,1988,3.0892511158267033,19.04559516229703
Topic 13,1989,4.115935999688996,34.45552791845597
Topic 13,1990,1.3646777372072894,7.178443734349198
Topic 13,1991,3.2162355640975244,21.10493838451851
Topic 13,1992,1.0781907710603833,6.448569958320517
Topic 13,1993,4.122598185498098,24.316333489802968
Topic 13,1994,3.920832506872703,27.676532486538147
Topic 13,1995,2.3473595474289195,15.05396636560213
Topic 13,1996,2.3723354644649666,14.248777385920636
Topic 13,1997,1.5198740789849894,9.339595469005785
Topic 13,1998,1.7540116219640376,11.355592548002758
Topic 13,1999,2.4197257500229536,12.956839340825052
Topic 13,2000,2.4714630973237397,14.391866522473572
Topic 13,2001,0.4771113647374929,2.416677272672487
Topic 13,2002,3.131326192170113,15.884872937757843
Topic 13,2003,2.1905369126945233,14.198319672655149
Topic 13,2004,2.6462418337599605,18.092846996893826
Topic 13,2005,1.6842056815843836,9.798663804776822
Topic 13,2006,1.3315566104503356,8.130422158721467
Topic 13,2007,1.0388331452993305,6.204063052915838
Topic 13,2008,0.2814373045187018,2.230586782456523
Topic 13,2009,1.0769267652801382,7.449638507822205
Topic 13,2010,1.3174373414143368,8.098310203139675
Topic 13,2011,0.8490215672370787,5.334682537081265
Topic 13,2012,1.1072226397471403,6.577195898283945
Topic 13,2013,0.7543333823543809,4.528496425508907
Topic 13,2014,0.0028747908686388894,0.017251478732958996
Topic 14,1982,5.379521056394855E-4,0.0031763127028964634
Topic 14,1983,1.7408634600762354,8.708463512303718
Topic 14,1984,0.9241634374942201,5.685167156203654
Topic 14,1985,0.24871378640656946,1.4780362088503223
Topic 14,1986,0.5900501454776984,3.5482146625634923
Topic 14,1987,3.7608405441450943,21.80872277936607
Topic 14,1988,3.5527302898553192,18.50616995815044
Topic 14,1989,0.37705920380728875,2.6832009092951266
Topic 14,1990,1.1133271364650277,6.8741417319478835
Topic 14,1991,1.8980817521753675,10.900637494809207
Topic 14,1992,1.1916213803586004,6.674615632343068
Topic 14,1993,4.9666779411117385,31.321712227475516
Topic 14,1994,3.8984295134713194,23.10435175105832
Topic 14,1995,3.138677845743346,17.49464637718119
Topic 14,1996,1.8066960454730205,10.219388746193244
Topic 14,1997,0.08459914034233902,0.5958018988057165
Topic 14,1998,1.477044801630213,10.886095746649074
Topic 14,1999,2.2137448517798677,12.076393061211839
Topic 14,2000,3.9529395042544566,22.140754668501703
Topic 14,2001,1.125268976773836,6.5377609655297375
Topic 14,2002,1.0011157388557437,8.295035072543232
Topic 14,2003,6.3918918881321245,34.89959215993473
Topic 14,2004,3.3928435396163676,18.412535733415886
Topic 14,2005,3.6508225948621265,24.10832330612105
Topic 14,2006,0.7710373518039865,5.623584555096684
Topic 14,2007,1.3452868763429664,7.753493155973545
Topic 14,2008,5.408276209700248,34.3897400725573
Topic 14,2009,2.397968217149755,18.057290855152356
Topic 14,2010,1.796094817120915,11.81033497201084
Topic 14,2011,2.209913310096485,14.149226446905802
Topic 14,2012,3.269795231134406,16.701182598657635
Topic 14,2013,1.320509311369333,7.72743734726259
Topic 14,2014,0.007202910672321171,0.042988219000440135
Topic 15,1982,-8.410231535218241E-4,-0.005062451971695479
Topic 15,1983,1.3875885070202045,8.94760313974486
Topic 15,1984,1.885432597535133,12.121394586366296
Topic 15,1985,1.6202663778469164,8.100442541816346
Topic 15,1986,0.6579666731467889,4.993343316230723
Topic 15,1987,1.27242803782843,6.61632348075261
Topic 15,1988,2.5282573711443463,12.648678497821514
Topic 15,1989,2.0470783763681175,10.950515066539618
Topic 15,1990,3.150621241818233,19.591290913086997
Topic 15,1991,0.05513087273164234,0.272708244068951
Topic 15,1992,1.1362360076495108,6.038534872602658
Topic 15,1993,3.6560342301323234,23.978203812924637
Topic 15,1994,2.33130620894003,14.051948961302159
Topic 15,1995,0.6346031353603316,4.100052044269914
Topic 15,1996,1.991871368370669,12.95774653217713
Topic 15,1997,1.8272837081451307,12.784623765743973
Topic 15,1998,1.5182176260272557,7.950919512815826
Topic 15,1999,0.026848021073353025,0.1584422211521458
Topic 15,2000,3.283563018277169,20.92468141190409
Topic 15,2001,0.3829892790312475,2.198904909519385
Topic 15,2002,1.0946705711064317,6.712537607556499
Topic 15,2003,0.7326030789670823,5.13342401004308
Topic 15,2004,1.326892618889009,9.243340002478067
Topic 15,2005,2.8834602296538954,16.33285128704919
Topic 15,2006,1.7612494670637906,9.830119049044693
Topic 15,2007,0.5350755776756848,2.691202591611015
Topic 15,2008,1.610551174360195,9.778100604055412
Topic 15,2009,1.3933975664068046,7.940310085204452
Topic 15,2010,0.4693226641444755,2.5360830752154544
Topic 15,2011,0.45866457149199674,2.712079075190378
Topic 15,2012,1.3001394148448477,6.523758870280879
Topic 15,2013,1.0548444631035911,6.346145806567152
Topic 15,2014,0.5168289131667547,4.132692960850205
Topic 16,1982,0.0014930170200599792,0.0073767945855742235
Topic 16,1983,-5.96331827969065E-4,-0.0017497635848267854
Topic 16,1984,0.5128008168663719,2.5638676813012347
Topic 16,1985,0.44716613158264407,2.6826276862487335
Topic 16,1986,1.2885665939024653,6.46382555985614
Topic 16,1987,0.5731829191980086,3.6799741536661132
Topic 16,1988,0.2485984629671433,1.725689698043346
