Topic,Group ID,Documents,Words
Topic 05,2011,1.4588855690921116,7.299257831723384
Topic 05,2012,2.980634292084975,15.323049668477855
Topic 05,2013,2.0545524419877723,11.721779669465827
Topic 05,2014,0.010130017764279832,0.05254701656598041
Topic 06,1989,0.3916674299376184,1.9594282836965655
Topic 06,1990,0.0011807242323865878,0.006971906329411705
Topic 06,1991,1.306136113594445,7.815885438983153
Topic 06,1992,0.011745780398231365,0.0628502500059379
Topic 06,1993,2.012078149592224,14.082310424832517
Topic 06,1994,1.9553587275496656,12.041131652892147
Topic 06,1995,1.2430260917766747,7.222094773039858
Topic 06,1996,1.5945861466239277,8.937587665727548
Topic 06,1997,0.8338816158247996,4.627399520593798
Topic 06,1998,2.7764437344650506,20.79050764048725
Topic 06,1999,1.2826497653405078,6.9708019248592015
Topic 06,2000,2.097931902711989,10.491714274858415
Topic 06,2001,1.187165663636296,7.771416896755024
Topic 06,2002,0.9388188236958653,5.977318063735953
Topic 06,2003,0.40194022560740483,2.0145201522724636
Topic 06,2004,0.6207078716996262,4.2821573909223245
Topic 06,2005,2.6541029577376274,14.337686685662263
Topic 06,2006,1.1174484758220224,5.581747754461826
Topic 06,2007,0.03624485574076288,0.19147971222206087
Topic 06,2008,0.19918684421454036,1.0015733375883233
Topic 06,2009,1.2795804652256266,8.007788104216454
Topic 06,2010,0.8744516286446635,4.6522117691184075
Topic 06,2011,1.104044178745043,5.813702123464847
Topic 06,2012,1.0236285761388668,7.1447236873306315
Topic 06,2013,1.2252438154630407,6.905957994269646
Topic 06,2014,0.6129259646031112,3.0706326282880023
Topic 07,1989,0.006149735503529177,0.034517874702475096
Topic 07,1990,-7.693659815171927E-4,-0.003426086247838891
Topic 07,1991,0.003078648550484853,0.016311176892980644
Topic 07,1992,0.24488263094623497,1.2274223997851879
Topic 07,1993,0.01619139781026971,0.1260253929421791
Topic 07,1994,0.02082695772963771,0.11307596970934256
Topic 07,1995,0.26267109712195413,1.3150949073837035
Topic 07,1996,0.8718158757432801,4.364456649650785
Topic 07,1997,0.02065751580599697,0.12593127093980439
Topic 07,1998,0.7104953002262264,4.258014039951319
Topic 07,1999,0.0054067978586473855,0.03232892854980801
Topic 07,2000,0.9647614206545652,5.480591656895652
Topic 07,2001,0.2757357900226739,1.3868275488396686
Topic 07,2002,0.004851564855657576,0.028399587317521305
Topic 07,2003,0.7107748073123875,4.260880524789527
Topic 07,2004,2.447504852555649,13.615550706292344
Topic 07,2005,0.13915803731102858,0.9169193897570801
Topic 07,2006,1.9203259520928762,14.578195485417485
Topic 07,2007,2.165164120135918,10.843188087861025
Topic 07,2008,0.6100503725968773,3.069149724909885
Topic 07,2009,0.4023939742538934,2.338558331952942
Topic 07,2010,2.2488808864446526,11.906076179447615
Topic 07,2011,0.8319016569958698,4.525282940621597
Topic 07,2012,2.1993265984620587,12.141092759494049
Topic 07,2013,4.32405300412328,31.738760008826564
Topic 07,2014,1.6489985996294123,10.250119028431484
Topic 08,1989,0.015260391199150482,0.07696073750273233
Topic 08,1990,-0.001311457233658223,-0.006289740566071634
Topic 08,1991,0.2299340846109672,1.149178276044153
Topic 08,1992,1.0359739835321329,7.216273585054667
Topic 08,1993,0.002077387095494521,0.014702830570227669
Topic 08,1994,0.006219249845975073,0.03375828224890921
Topic 08,1995,1.1150707361442151,5.576955044815599
Topic 08,1996,0.9997048746694194,5.994247437603356
Topic 08,1997,1.0468973844082539,6.308411645720967
Topic 08,1998,0.002060897028505666,0.013478564572999858
Topic 08,1999,0.22294619049597747,1.115329219253442
Topic 08,2000,0.2642580527407277,1.3243819132268293
Topic 08,2001,0.0044686589796968735,0.025695698472625626
Topic 08,2002,0.003809582106377018,0.021941521544712073
Topic 08,2003,1.2801112499439606,7.718030610531282
Topic 08,2004,2.0938759997457788,12.749647386081433
Topic 08,2005,3.1597578014253997,18.137481825899183
Topic 08,2006,3.1882408566809164,19.73997375505914
Topic 08,2007,3.047954906225157,18.253922168755615
Topic 08,2008,2.499377458770489,13.518434776718195
Topic 08,2009,1.9937258317479445,10.340648191785174
Topic 08,2010,2.351617202244908,14.659406741242057
Topic 08,2011,3.9892222001110342,21.08761104526845
Topic 08,2012,2.665758473512595,15.250752915897
Topic 08,2013,4.781976110658067,29.684082306691597
Topic 08,2014,2.7044871788028324,14.366286967751922
Topic 09,1989,0.7851486392107558,3.927205450071406
Topic 09,1990,3.553919253418564E-4,0.0020832498741553897
Topic 09,1991,0.00299637038661478,0.015359363335213204
Topic 09,1992,0.30250552727316293,2.0313407945144437
Topic 09,1993,1.0009760925872087,5.0056553211734585
Topic 09,1994,0.8048211725268687,4.025903692290883
Topic 09,1995,0.0021852261031872237,0.009786516140829378
Topic 09,1996,0.5704271417012483,3.989241118275539
Topic 09,1997,0.2573054495226983,1.282544922762415
Topic 09,1998,0.6825212371100459,3.6928656935464406
Topic 09,1999,2.9992894654905435,16.48796147729244
Topic 09,2000,0.6970332427378001,3.49675669716746
Topic 09,2001,1.0117721281803678,7.077166914010571
Topic 09,2002,1.1882097589064236,7.955285273091672
Topic 09,2003,4.255871671414204,23.204723445719157
Topic 09,2004,1.681268473226493,10.29645718531934
Topic 09,2005,5.116049859177752,33.70096457155793
Topic 09,2006,2.1894780845670203,12.680372159141978
Topic 09,2007,2.5732663947650094,14.99980903460989
Topic 09,2008,0.8919516233050515,6.067354015499319
Topic 09,2009,0.38150570929310007,2.209492946473393
Topic 09,2010,2.6661703287126137,17.175673218231523
Topic 09,2011,2.873953102334303,16.738548007606735
Topic 09,2012,0.41547111673285964,2.3547152949020824
Topic 09,2013,2.618147973427122,14.695533660384099
Topic 09,2014,0.3209591043230156,1.6188927956488754
Topic 10,1989,5.24096497953676E-4,0.003693591092506284
Topic 10,1990,0.0035098979162996027,0.018659135230052377
Topic 10,1991,0.02466187445915193,0.17052052752744687
Topic 10,1992,0.36635201000327283,2.1990621458166455
Topic 10,1993,0.7570720674701236,4.864830569816947
Topic 10,1994,0.8759072420161677,5.570879205539993
Topic 10,1995,1.3457163189108343,6.794835377243014
Topic 10,1996,1.7742847389858363,10.536304647885853
Topic 10,1997,1.0960260165935813,5.893759554383714
Topic 10,1998,0.6210702556579025,3.697139241485514
Topic 10,1999,1.144755524605899,8.36479596695817
Topic 10,2000,3.7099081517946386,24.884643162667906
Topic 10,2001,0.0025947444954137555,0.010973751877788032
Topic 10,2002,3.9977822213501213,19.992414709210472
Topic 10,2003,0.009248873083346642,0.050632787407250524
Topic 10,2004,0.01273218204199002,0.07576351905515907
Topic 10,2005,1.4836669218478828,7.632430742169389
Topic 10,2006,0.6168852762036008,3.0960568829592092
Topic 10,2007,1.0369592877673366,6.2627539833882695
Topic 10,2008,1.2072174235705881,6.537542045718457
Topic 10,2009,0.9752279575064936,5.090795452382542
Topic 10,2010,0.384224669143217,2.679070992797768
Topic 10,2011,1.3970626155328165,7.480094166123621
Topic 10,2012,1.6905443031272402,8.936516694776643
Topic 10,2013,0.02290439434551723,0.1380638105340374
Topic 10,2014,0.006133742817394265,0.03548547267383212
Topic 11,1989,2.490524509121631E-4,0.0014466035458770977
Topic 11,1990,3.8739012712593564E-4,0.0022811704313409303
Topic 11,1991,0.004886365530123259,0.025185628447137464
Topic 11,1992,0.34724255508322954,2.112786421213137
Topic 11,1993,0.003544728982660953,0.023584385875592362
Topic 11,1994,2.310579387510868,11.555467014683877
Topic 11,1995,1.0626274158318245,7.2479631471729284
Topic 11,1996,0.36413236397671644,1.8210290945782674
Topic 11,1997,1.739040404064955,9.954099664188908
Topic 11,1998,0.012150322652301588,0.06573172498413501
Topic 11,1999,1.016097672910296,7.108633842247294
Topic 11,2000,1.2405290475266866,6.427762689052631
Topic 11,2001,0.393186422032507,1.9643886775288268
Topic 11,2002,0.013411310161364919,0.0699860409124983
Topic 11,2003,0.15410232965408344,0.9222539716637709
Topic 11,2004,3.3083593311289516,20.23346343161625
Topic 11,2005,4.649447331665211,25.353967137083792
Topic 11,2006,4.031714115464767,23.215661593034966
Topic 11,2007,0.7502419515320448,4.148988806622915
Topic 11,2008,1.4041680782064987,10.049665626704696
Topic 11,2009,2.4149416940946047,12.738042238055197
Topic 11,2010,1.90476889081966,10.881732512755965
Topic 11,2011,1.6527768931762412,9.330139716925029
Topic 11,2012,3.335692952990795,22.640922608174648
Topic 11,2013,2.962083614496789,19.298578558243754
Topic 11,2014,0.5939497473860635,2.970645470457629
Topic 12,1989,0.002788708246165545,0.01671757366979763
Topic 12,1990,1.0060270822596626,5.030453109041134
Topic 12,1991,1.2188751687643073,6.095230662656856
Topic 12,1992,0.1588961643849681,1.5834633701967729
Topic 12,1993,-7.806689139175281E-4,-0.004239532805333877
Topic 12,1994,1.6932694443428848,9.361105769906406
Topic 12,1995,0.03733719962570296,0.18632156278291798
Topic 12,1996,0.0024152905592577253,0.019486806134792204
Topic 12,1997,0.01130317323013599,0.06161175812072314
Topic 12,1998,9.304695756536472E-4,0.003971828082306693
Topic 12,1999,0.01864867465474836,0.09517375403896813
Topic 12,2000,1.3926455838353875,6.962213839381624
Topic 12,2001,0.694652608244253,3.4893396431176775
Topic 12,2002,0.3506261362782861,1.7770644899895502
Topic 12,2003,0.7604339437796388,5.29247178410981
Topic 12,2004,1.4123028760732546,8.354505913691078
Topic 12,2005,3.243519674985955,18.72487113343178
Topic 12,2006,4.890266923987438,27.16414454423566
Topic 12,2007,2.19504487632606,13.932647065153382
Topic 12,2008,0.3927848860637142,1.9875764404274217
Topic 12,2009,2.807565022864094,18.537565203614914
Topic 12,2010,0.3328080553252186,1.9919038880067153
Topic 12,2011,0.35969090796926206,2.073862184503236
Topic 12,2012,2.553802337388804,14.942342172074863
Topic 12,2013,2.2965722600721956,12.769438498434468
Topic 12,2014,0.43682758048230746,2.19800412196233
Topic 13,1989,0.20416615093986862,1.022573057880184
Topic 13,1990,0.012188676741491251,0.06456813791479979
Topic 13,1991,0.9428493269021037,4.714850788515792
Topic 13,1992,0.3124139740279449,1.8793410192450064
Topic 13,1993,2.323604254962713,11.952415280746235
Topic 13,1994,2.1695762320320573,12.325558800976095
Topic 13,1995,1.4050605681931971,7.377377581648989
Topic 13,1996,1.031251453233901,7.469820775714111
Topic 13,1997,1.719733354379223,11.95408856665677
Topic 13,1998,2.214278429451413,11.57698690185902
Topic 13,1999,2.7723310137904984,17.954119423223577
Topic 13,2000,2.0153244537304893,13.10080952656479
Topic 13,2001,1.4751367891229263,10.310196683257363
Topic 13,2002,3.9826451512645775,24.85184176745655
Topic 13,2003,2.1170189259897714,10.722758073604153
Topic 13,2004,0.9087792636462982,5.476478851609701
Topic 13,2005,0.8140981852522083,4.080156918653735
Topic 13,2006,0.20497341446651185,1.0340374548491906
Topic 13,2007,0.10926262298086022,0.7615606816697522
Topic 13,2008,0.6954767664293071,4.095252673299505
Topic 13,2009,0.776672488365145,4.594904182873937
Topic 13,2010,0.01130985108080253,0.0623979149919965
Topic 13,2011,0.38597869720218875,1.9320110648795747
Topic 13,2012,2.182367426787628,12.11728980374031
Topic 13,2013,0.5551063039995535,3.4840551306415377
Topic 13,2014,0.024878834615220113,0.1274019574733861
Topic 14,1989,0.0016692278295813998,0.008812512764434857
Topic 14,1990,0.2985598606272147,1.493562580117075
Topic 14,1991,0.8733084813789237,4.369467389185379
Topic 14,1992,2.8512805298885606,15.115310254954032
Topic 14,1993,1.710808594464332,9.245297421745441
Topic 14,1994,0.006929478129450351,0.039481351713969236
Topic 14,1995,1.4455738518654953,10.593820020604534
Topic 14,1996,0.16484615726576685,0.824461642695245
Topic 14,1997,0.11018365203045877,0.7710788707559153
Topic 14,1998,1.013353828403986,5.069667214403294
Topic 14,1999,0.010068621126970897,0.05318342299096539
Topic 14,2000,0.3119339838085499,1.5602440708702698
Topic 14,2001,0.003980135805062747,0.024898590297196325
Topic 14,2002,1.267641640632173,6.345450691090305
Topic 14,2003,0.002627282709591015,0.014600525785848813
Topic 14,2004,0.5106688619958749,3.049645109878226
Topic 14,2005,3.9347726752449312,21.490509661472014
Topic 14,2006,1.391504501662898,7.81118108626337
Topic 14,2007,6.138772270850308,40.36229087364983
Topic 14,2008,0.1297540333284639,0.8994561615812657
Topic 14,2009,3.0191977515223485,21.1425923797261
Topic 14,2010,1.5560332769638532,8.732296765123472
Topic 14,2011,1.3151946944428032,6.578808888366573
Topic 14,2012,0.7535033760088395,3.7705305115955396
Topic 14,2013,2.1267894619862324,12.258502196083302
Topic 14,2014,0.943407146975743,4.718018231510392
Topic 15,1989,0.03815524684528169,0.22917971363146053
Topic 15,1990,0.0018403070534203625,0.00952355430050396
Topic 15,1991,2.500257617956435,13.51098760644535
Topic 15,1992,0.004415861894799179,0.028411837631819384
Topic 15,1993,1.033084514046938,5.198041445890536
Topic 15,1994,0.020924787374741242,0.13406293807113248
Topic 15,1995,2.5460140276948415,12.729030763204907
Topic 15,1996,0.0024801160098379274,0.012665545688707409
Topic 15,1997,1.460484646359864,7.305066147573844
Topic 15,1998,5.298341450635918E-4,0.004003725028867295
Topic 15,1999,0.020016334660718085,0.10186793692359018
Topic 15,2000,0.0025965566347462953,0.01689073073502922
Topic 15,2001,2.796087904850823,15.998167866463415
Topic 15,2002,2.887870211568558,15.708982557908726
Topic 15,2003,1.0629893737371394,5.338127612610584
Topic 15,2004,1.0155013893026097,5.68391767500208
Topic 15,2005,1.4764052418896312,9.358017414299205
Topic 15,2006,1.6581730098940275,10.015574579767684
Topic 15,2007,1.6812205616750893,9.399948456187543
Topic 15,2008,0.6065477304839749,3.628264607409791
Topic 15,2009,3.8102627798542326,20.992692657606323
Topic 15,2010,1.9797120007270617,12.392732986402576
Topic 15,2011,0.9997929579048386,6.060162930797159
Topic 15,2012,2.765298754275259,13.843926440376748
Topic 15,2013,2.5814943144686833,15.094136769713902
Topic 15,2014,0.5972560071628765,3.5643909024063376
Topic 16,1989,0.8154509395288696,4.451086055902101
Topic 16,1990,0.015816876314914793,0.07946125568014514
Topic 16,1991,0.004582944790528979,0.026764320338646633
Topic 16,1992,0.9668942653002588,5.122541735747937
Topic 16,1993,-0.010873990916599924,-0.054058727338978374
Topic 16,1994,0.038674809761896224,0.22443460933058326
Topic 16,1995,-0.004373689591565329,-0.019968441927138467
Topic 16,1996,0.6319543714036895,4.974653106819646
Topic 16,1997,1.097784767515292,5.929886781093595
Topic 16,1998,0.9772503100356453,4.8941306274913146
Topic 16,1999,0.5365884654048397,2.6854877580418672
Topic 16,2000,0.5037531324333839,3.518671149109223
Topic 16,2001,1.9043970445901197,12.66642487977194
Topic 16,2002,0.5440112708072836,3.2730656014430797
Topic 16,2003,0.17368023654683704,1.0461517829844424
Topic 16,2004,1.9946272362098416,13.315498452850926
Topic 16,2005,1.9715945624868112,11.65499995575949
Topic 16,2006,1.0258060940187599,6.1507658161303045
Topic 16,2007,0.17065767172501875,0.963495173428203
Topic 16,2008,1.5622978187128769,9.097568478787183
Topic 16,2009,1.706987561751816,10.71080470052878
Topic 16,2010,0.6847352403347164,3.8683941175092214
Topic 16,2011,0.38125421584544944,2.2877068388468382
Topic 16,2012,0.010101269795441249,0.06526083306819477
Topic 16,2013,2.7890659025268425,17.93912354516024
Topic 16,2014,0.9798760021778842,4.9005596847656845
Topic 17,1989,0.0032902281330091853,0.01635776594609158
Topic 17,1990,3.811325294787914E-4,0.0022276235016616616
Topic 17,1991,0.001999312905258405,0.009528997818234136
Topic 17,1992,0.22378721112386005,1.1215065268187416
Topic 17,1993,-0.0053633921197437295,-0.028431790955600073
Topic 17,1994,0.5403773828575082,3.770269523546598
Topic 17,1995,0.003597095217297698,0.018261414852748938
Topic 17,1996,1.1256050983101469,6.750130753826504
Topic 17,1997,1.5145339776311464,7.569219129821394
Topic 17,1998,0.013748984393499761,0.08226008593285525
Topic 17,1999,1.001190129390225,6.007688805682631
Topic 17,2000,0.015940213662140164,0.0814011035378046
Topic 17,2001,0.0019379927397295638,0.0039849038417359315
Topic 17,2002,0.8080729883060325,4.050656882665158
Topic 17,2003,0.7589604111023245,4.555700731507594
Topic 17,2004,0.5975819908743389,4.102987164265813
Topic 17,2005,1.0570732487132466,6.33370013208792
Topic 17,2006,1.0202405144662225,5.135929132787741
Topic 17,2007,3.5589003918930344,19.700172078416095
Topic 17,2008,1.5207623853547019,10.627639666512636
Topic 17,2009,1.0558083706269956,6.390879220548331
Topic 17,2010,3.3921443447077744,19.496592813550727
Topic 17,2011,1.7695069273962418,9.655298796933096
Topic 17,2012,2.4942963715938267,12.859428309718037
Topic 17,2013,2.9189731384292465,17.80297454294974
Topic 17,2014,0.37931941083884274,2.2674518478966137
Topic 18,1989,9.63695007784467E-4,0.005271309134690858
Topic 18,1990,0.3297463063096571,1.9782902173251686
Topic 18,1991,0.006010650577826229,0.030498173549077676
Topic 18,1992,0.12256837216557166,0.6139638214699299
Topic 18,1993,0.28908373219375993,1.4464675489559098
Topic 18,1994,0.38014152355091263,1.9177132390120246
Topic 18,1995,0.6592945478935586,3.589160728131522
Topic 18,1996,2.1474718478368207,12.758696666509243
Topic 18,1997,1.4333117120916694,7.590401253029581
Topic 18,1998,1.0064765758181813,6.037818941536062
Topic 18,1999,0.0386532988867315,0.23504261590352882
Topic 18,2000,0.0020975068500041515,0.011958772076668546
Topic 18,2001,2.440574758623512,13.208476448771242
Topic 18,2002,1.082514299392896,5.767396452074489
Topic 18,2003,2.621061257337876,13.107596731340974
Topic 18,2004,1.872646338887068,12.90069969322334
Topic 18,2005,1.2444050404149247,8.551451169977154
Topic 18,2006,1.8520526204082504,9.26915468428403
Topic 18,2007,2.2323808568580428,12.12762727442746
Topic 18,2008,0.1979201195235332,1.1881799751987432
Topic 18,2009,0.5485675711444635,3.297582953196285
Topic 18,2010,2.0506818110438836,11.769460755612426
Topic 18,2011,2.6695043812597716,15.940957826968264
Topic 18,2012,1.01979042901637,5.101308816673147
Topic 18,2013,2.5067555863034965,14.176645565888556
Topic 18,2014,1.245676334310388,6.229460177350578
Topic 19,1989,0.45464360568154893,2.8617334720757523
Topic 19,1990,4.007261278151072E-4,0.002357340425769674
Topic 19,1991,0.33915771265058725,2.36449255542964
Topic 19,1992,0.0026713482271327736,0.01557236084573347
Topic 19,1993,2.3345722142485266,12.675532331006657
Topic 19,1994,0.5875422903028533,3.522213901605769
Topic 19,1995,0.27757547248877606,1.418337339434024
Topic 19,1996,2.608699812721925,15.582893363612026
Topic 19,1997,2.6134093950175212,16.687013885649275
Topic 19,1998,2.5112884410973244,13.58497857250396
Topic 19,1999,0.0023015364035002947,0.010634407005352611
Topic 19,2000,0.0038507460439042218,0.0250508314312246
Topic 19,2001,0.004723598274193026,0.02806362110449375
Topic 19,2002,1.1678863571972553,6.287728676116732
Topic 19,2003,-0.9356487419319579,-4.6846156411914865
Topic 19,2004,1.7962007310185328,12.64046631662763
Topic 19,2005,2.9842366058237415,19.00610575759732
Topic 19,2006,2.0479239578635515,13.705286547885223
Topic 19,2007,0.6842460853551094,4.0210322238988185
Topic 19,2008,2.100466649630976,11.584253847244279
Topic 19,2009,2.8809598595351775,16.167663226774554
Topic 19,2010,0.41018596080674374,2.0687504934738863
Topic 19,2011,1.0366214468462973,5.188432186937381
Topic 19,2012,1.4198763738923605,9.119173502346051
Topic 19,2013,3.9771103346727985,23.08062579148102
Topic 19,2014,0.22716203905349597,1.8024800424963836
Topic 20,1989,0.0015769457025922573,0.008514859590092844
Topic 20,1990,3.8642634495622183E-4,0.002294940220221895
Topic 20,1991,0.2451992956972139,1.2270887971613942
Topic 20,1992,0.8223761414730025,4.934879349065302
Topic 20,1993,0.5265756143303086,3.731124297918263
Topic 20,1994,0.28143787113189694,1.7984282259216853
Topic 20,1995,1.031498348456934,7.224717173817968
Topic 20,1996,1.0073955658549976,5.0384786694091845
Topic 20,1997,0.7226456639912596,3.617252507298373
