Topic,Group ID,Documents,Words
Topic 08,2014,-0.0032810234850910703,-0.019152258764996252
Topic 09,2000,0.1395290744746464,0.6980198325614192
Topic 09,2001,0.0017711077256232805,0.009082846423523248
Topic 09,2002,0.0011158967323251063,0.0060901543160774944
Topic 09,2003,0.5893464842421454,2.9468535348000424
Topic 09,2004,1.0082954446323802,5.041701181867601
Topic 09,2005,0.5632185055959573,3.3753046980820485
Topic 09,2006,2.004970193005972,11.029960883462385
Topic 09,2007,1.2995350365460747,7.796409050985284
Topic 09,2008,1.955392838098661,9.781483836761517
Topic 09,2009,0.002728748792841241,0.014055214073615402
Topic 09,2010,0.5555502451755101,2.7846946645023865
Topic 09,2011,0.009676342270462508,0.057741532719545824
Topic 09,2012,0.5959411457462123,4.166742859541838
Topic 09,2013,2.155950254983917,10.797990713150782
Topic 09,2014,0.9796175149680219,5.879017049422714
Topic 10,2000,1.710924108488252E-4,8.429861510456417E-4
Topic 10,2001,0.0013230688557763289,0.006798384485751475
Topic 10,2002,0.7039345322980846,4.222805307070112
Topic 10,2003,0.002462415334833269,0.012388286091081436
Topic 10,2004,0.003254533738248799,0.017564368802266615
Topic 10,2005,0.5102091315216605,2.8240687707783065
Topic 10,2006,0.006768348608217995,0.039869572671622486
Topic 10,2007,1.0107120335151083,6.074392019171486
Topic 10,2008,0.9521537790271887,5.197302303798181
Topic 10,2009,1.2934426249986721,7.416672505106765
Topic 10,2010,0.059450702132485926,0.4196571398582772
Topic 10,2011,0.10406333090332887,0.9131406346325535
Topic 10,2012,0.923014959406792,5.260549022300736
Topic 10,2013,2.391259392079389,14.310698850676445
Topic 10,2014,5.306263537579566E-4,0.0039517909972847124
Topic 11,2000,1.6839817641433217E-4,8.219487399663172E-4
Topic 11,2001,0.0028892564492945076,0.016741731699376664
Topic 11,2002,7.24856483658382E-4,0.0032746343977679533
Topic 11,2003,0.3728004859906116,2.197036599459819
Topic 11,2004,0.7011974662018828,3.506179686961529
Topic 11,2005,0.004188521821162948,0.02398092726375396
Topic 11,2006,1.3667196643218242,8.90473760073894
Topic 11,2007,0.8310118546366734,4.1566970718521885
Topic 11,2008,0.01960527844432364,0.1050519340923024
Topic 11,2009,0.7658746200451365,3.843634171511034
Topic 11,2010,1.5680238475937727,9.40516887195076
Topic 11,2011,0.7165860189361076,4.979102597727613
Topic 11,2012,2.3266361838781986,13.577484440602825
Topic 11,2013,0.36375271612925764,1.8257812649140521
Topic 11,2014,7.051881516856396E-4,0.004536683035518656
Topic 12,2000,1.3424190735056123E-4,5.927663302237746E-4
Topic 12,2001,9.737636327637644E-4,0.005068841438057279
Topic 12,2002,0.48778180107303454,2.438209694738832
Topic 12,2003,0.8082179874130219,4.039803799974054
Topic 12,2004,-0.001528027699982356,-0.007392105938253266
Topic 12,2005,0.5480890539375292,3.146718888691708
Topic 12,2006,0.24748297265702038,1.2385789139182983
Topic 12,2007,1.0173428531895192,6.582404614434398
Topic 12,2008,0.4223017193687871,2.1170414892773652
Topic 12,2009,0.229345177403914,1.146874384052077
Topic 12,2010,0.0105595766653036,0.09044605597401159
Topic 12,2011,1.6867474064007015,10.626028460988374
Topic 12,2012,1.0049067081187857,5.0312057127506975
Topic 12,2013,0.180997897125657,0.9123366278793698
Topic 12,2014,1.4594765638359386E-4,0.0014738166134211804
Topic 13,2000,2.269550766939037E-4,0.0011253446068862183
Topic 13,2001,0.3506837026203966,2.1029025472931018
Topic 13,2002,0.15158829248997746,0.9081307813846857
Topic 13,2003,1.0053128479593965,5.025551118825143
Topic 13,2004,0.006925111140439438,0.03526415449089574
Topic 13,2005,2.0572899448562567,11.347519174680802
Topic 13,2006,1.57885799033071,9.343372857762008
Topic 13,2007,0.8223341991177908,4.6436253444740485
Topic 13,2008,1.509171164511757,8.409370998365079
Topic 13,2009,0.20419396774298884,1.2232874879644742
Topic 13,2010,1.3905224215968992,8.003364380035311
Topic 13,2011,0.9801640684841778,5.905361216205209
Topic 13,2012,0.509752852590751,3.01596569547794
Topic 13,2013,0.01669459120303393,0.09356002493072496
Topic 13,2014,1.3864306461787584E-4,0.0012134117057373177
Topic 14,2000,2.1144154212517901E-4,0.0010417623764140552
Topic 14,2001,0.0021548004807731163,0.010987732328271004
Topic 14,2002,0.49917631006965724,2.4967102697087507
Topic 14,2003,0.7211334983382212,3.6046482173708765
Topic 14,2004,0.9979789842276072,4.990158599844654
Topic 14,2005,0.011794948149357077,0.06799416179786014
Topic 14,2006,0.21351191589995708,1.3861788081957847
Topic 14,2007,0.006392480607483638,0.03784040809267076
Topic 14,2008,0.7314843590189319,4.400278288241771
Topic 14,2009,1.7658103613505742,12.191982005679588
Topic 14,2010,2.017244278588339,13.123338820712412
Topic 14,2011,1.5793698143733303,10.81541237770477
Topic 14,2012,2.075090086730005,13.445467279657839
Topic 14,2013,0.05145701125699391,0.2606827598386921
Topic 14,2014,1.539434244411519E-4,0.0018192842021650974
Topic 15,2000,1.5439491589503023E-4,7.615533319180599E-4
Topic 15,2001,0.009483558967935997,0.04992681646894167
Topic 15,2002,7.693878412591843E-4,0.0037549497343605538
Topic 15,2003,1.0071791032903934,5.037244291967378
Topic 15,2004,-0.002482865152700699,-0.01320238106958936
Topic 15,2005,0.39271735413846653,2.353557164460165
Topic 15,2006,1.6413077538640786,10.102938846691659
Topic 15,2007,0.42042971778018334,2.104770875608354
Topic 15,2008,0.822578543151585,4.137500386754765
Topic 15,2009,0.5880508712705723,3.5267336385988632
Topic 15,2010,0.20581028666237663,1.4340997481881312
Topic 15,2011,2.0246562408430666,13.93746042996076
Topic 15,2012,1.0175009428842974,5.104761001728308
Topic 15,2013,1.160041058228915,6.806811675844879
Topic 15,2014,-0.0012579517115828838,-0.005609280985896368
Topic 16,2000,-2.359791362975766E-5,-2.6937551361178795E-4
Topic 16,2001,-0.0015116846356370381,-0.00666297933033941
Topic 16,2002,0.002609909327987692,0.014721677482074518
Topic 16,2003,0.001675118665616426,0.008432485625316111
Topic 16,2004,0.002296947664022808,0.013360047076921497
Topic 16,2005,1.2201005588553535,6.311119252609932
Topic 16,2006,1.3577354761822398,8.14280147936266
Topic 16,2007,0.06940247908352497,0.3531989266936511
Topic 16,2008,1.3518404939615678,7.693950750429472
Topic 16,2009,1.179363038759166,6.249646068724462
Topic 16,2010,4.012444520650759,22.166821904832695
Topic 16,2011,0.6254927632382635,3.760561408826299
Topic 16,2012,0.8851440643233093,4.79355335447723
Topic 16,2013,1.5988634578097067,9.282456776859595
Topic 16,2014,0.0024507295605897335,0.02074974173019212
Topic 17,2000,2.958942540143977E-4,0.0014569473045541069
Topic 17,2001,0.002954658827716215,0.015171852353869517
Topic 17,2002,0.0021178994559402312,0.01185553254808377
Topic 17,2003,0.005042362195394642,0.02555402768440524
Topic 17,2004,-0.004844216443270508,-0.023639831892136382
Topic 17,2005,0.4975469073391337,2.9817061335683013
Topic 17,2006,0.19371834980474492,0.9427750232983
Topic 17,2007,1.0745884992741344,6.446949077013004
Topic 17,2008,1.7996820586170528,11.01248488459029
Topic 17,2009,0.021644330098282063,0.12788104864241348
Topic 17,2010,1.6222972957569717,8.416597607291754
Topic 17,2011,1.3386593198160415,7.997955067971695
Topic 17,2012,0.14379891844309214,0.868113689986126
Topic 17,2013,1.4699277618183249,8.840552000007627
Topic 17,2014,0.12262228037737359,1.1099169280204826
Topic 18,2000,0.0037895513215037498,0.018934018515521015
Topic 18,2001,0.5689675307689772,3.4122916489507022
Topic 18,2002,0.0012080836711900083,0.006740326975290824
Topic 18,2003,0.14101657715822902,0.7051653549833563
Topic 18,2004,0.015603576398343418,0.11050397932726755
Topic 18,2005,1.755831431104943,8.781794088144691
Topic 18,2006,0.9980432787457083,4.990878506941677
Topic 18,2007,0.0037066484233665383,0.019201228186889303
Topic 18,2008,1.166761863125252,8.313697962520402
Topic 18,2009,-1.3614695138077542E-4,-0.003756581272373878
Topic 18,2010,0.00872536081843385,0.05554097514056587
Topic 18,2011,0.47433127966237254,3.5360154680776255
Topic 18,2012,0.705161250205742,5.028344732931911
Topic 18,2013,0.898343538569775,6.2671810396765775
Topic 18,2014,0.9338843500811448,4.670226202006698
Topic 19,2000,0.41133206079855916,2.0566451530753085
Topic 19,2001,1.0072107703913664,5.036426467196145
Topic 19,2002,0.011783685141309919,0.061023336918036845
Topic 19,2003,0.3553066639102875,1.7765878692301922
Topic 19,2004,0.0011502989917646159,0.005999988344323392
Topic 19,2005,1.0657174588359863,6.153109098531722
Topic 19,2006,0.001206643545553237,0.004336887543808803
Topic 19,2007,0.006477498558988273,0.03783574298750366
Topic 19,2008,0.5439802276380057,3.831681980056497
Topic 19,2009,0.7243670846557151,3.622688796445222
Topic 19,2010,2.330266091546267,13.32034808305928
Topic 19,2011,0.6750991083059792,4.061560128114928
Topic 19,2012,0.012613228152946833,0.0705401858112254
Topic 19,2013,0.02576272805612125,0.13444024300421378
Topic 19,2014,0.019196162563151316,0.09318355295812836
Topic 20,2000,0.0012056869966083584,0.006018018837395612
Topic 20,2001,0.0019387285404759242,0.00984475811408324
Topic 20,2002,9.399029678781543E-4,0.00520251712072385
Topic 20,2003,0.0035900648132935137,0.018019646402974838
Topic 20,2004,-9.050424861865663E-6,-2.7091162187929327E-4
Topic 20,2005,0.008666432773899902,0.04766170566138603
Topic 20,2006,0.5223733489867425,2.61373502781335
Topic 20,2007,0.9179388165012059,5.508002632822984
Topic 20,2008,0.4898503780223341,4.388958837532795
Topic 20,2009,0.9527211316448679,4.956018825114077
Topic 20,2010,2.5700132998488736,18.00687334861865
Topic 20,2011,2.0112000445973224,12.0723371838013
Topic 20,2012,1.0091984945311354,6.0560687057745035
Topic 20,2013,1.6022799400162322,9.038516981935633
Topic 20,2014,1.0032212814978496,6.0200918974473305
Topic 21,2000,8.215532869304373E-5,4.0520841466656465E-4
Topic 21,2001,-0.001989070176214514,-0.009862788286598043
Topic 21,2002,0.9666270355932927,4.84227944559742
Topic 21,2003,0.0015378137028008985,0.006706981208576234
Topic 21,2004,0.488846250352892,2.4502453467522294
Topic 21,2005,1.5000755571698328,8.998732169015515
Topic 21,2006,0.3467807686848648,2.0821063733838048
Topic 21,2007,3.2667522073106294,22.781004233738706
Topic 21,2008,0.9999885809324497,7.511569068118131
Topic 21,2009,0.9758528137311518,5.842361362064224
Topic 21,2010,4.339247841158665,26.556293896304624
Topic 21,2011,1.123639280026521,8.219217340137673
Topic 21,2012,4.10225633484222,25.752183200690514
Topic 21,2013,-1.5262478410212286,-12.208086242670216
Topic 21,2014,1.0132606668633253,6.083751800312833
Topic 22,2000,1.4026249918862833E-4,6.451711455562993E-4
Topic 22,2001,0.0023642519255310146,0.012595271796173183
Topic 22,2002,0.0012702958352566816,0.007085482496730796
Topic 22,2003,1.0102478370742851,6.058960008738457
Topic 22,2004,0.35863789772144467,1.793816421985735
Topic 22,2005,0.007404684564919752,0.04096125873014138
Topic 22,2006,1.0149043181204636,5.089657861879505
Topic 22,2007,0.4287521646660295,2.997707252629015
Topic 22,2008,0.19504416086406035,1.3577199552929258
Topic 22,2009,0.0026338892224611523,0.013472468711988254
Topic 22,2010,0.020108774618392018,0.10809009380477767
Topic 22,2011,0.7505076372953499,3.7897665530315585
Topic 22,2012,1.2232003812685555,6.230608555792457
Topic 22,2013,3.8929719638975366,20.943547220706908
Topic 22,2014,0.014820456807544138,0.10059656147916468
Topic 23,2000,2.2984900229129732E-4,0.0011403799007697931
Topic 23,2001,0.13683119457954435,0.6843815108779155
Topic 23,2002,0.0010207680496867422,0.004896081272789378
Topic 23,2003,0.26197680183807875,1.8272658422284662
Topic 23,2004,0.2827636462591688,1.9782923961931895
Topic 23,2005,0.01523110681124187,0.08709911702530328
Topic 23,2006,0.1247368491334816,0.9883081605159937
Topic 23,2007,0.03252112712058323,0.21207808137414955
Topic 23,2008,1.686269959554061,9.624191278678737
Topic 23,2009,1.3153155141228237,7.987154958956159
Topic 23,2010,0.0570283139430291,0.3990874497257923
Topic 23,2011,0.8530154625885233,5.662444080094006
Topic 23,2012,0.011923726898425599,0.07537750003407515
Topic 23,2013,0.19055396901537727,0.9558147038716059
Topic 23,2014,-3.174882628725261E-4,-0.0012363542636296156
Topic 24,2000,1.0011369756704733,6.006553997765789
Topic 24,2001,0.0023914867956261474,0.012206032964634949
Topic 24,2002,0.002012300948980349,0.011125141511267513
Topic 24,2003,0.057660015583635274,0.28841589224090036
Topic 24,2004,1.5970892819204107E-4,0.0011656964022962873
Topic 24,2005,1.1822154466900878,7.08984215258861
Topic 24,2006,0.18847767153398395,1.3142754299528066
Topic 24,2007,0.007422586003023688,0.04358556645897849
Topic 24,2008,0.011076783819230338,0.062367369184379726
Topic 24,2009,-9.578113600585249E-5,-9.486148535977467E-4
Topic 24,2010,0.45124313453616827,2.2673036751939613
Topic 24,2011,2.2302001708722456,11.695003902042991
Topic 24,2012,1.4918017631021436,8.554029622483407
Topic 24,2013,2.63149049185956,15.167160324284621
Topic 24,2014,4.1240290941858316E-4,0.0031821044775184647
Topic 25,2000,-2.144433171258726E-4,-0.0014174797173872673
Topic 25,2001,-0.0010280121672638794,-0.005007433124402576
Topic 25,2002,0.0011499463268939776,0.006215552155414659
Topic 25,2003,0.0021586664935289916,0.010861283942570452
Topic 25,2004,8.630411055306377E-5,5.816797763229471E-4
Topic 25,2005,0.11903664340092311,0.7135177505563322
Topic 25,2006,0.521587149815522,2.864874305540308
Topic 25,2007,0.0047832274429923756,0.028371572561252348
Topic 25,2008,0.02173857819423442,0.11940443792493541
Topic 25,2009,0.004908069233424928,0.028077674813863487
Topic 25,2010,1.2962665338110635,8.09618611593801
Topic 25,2011,1.5678942280706039,9.096569118554306
Topic 25,2012,4.122379330242557,22.63244259817142
Topic 25,2013,2.5600058999426736,16.388450300642987
Topic 25,2014,0.7182873629833311,6.459342469774532
Topic 26,2000,1.8165720372104052E-4,8.980674072954705E-4
Topic 26,2001,0.003389592467279469,0.01745166764981419
Topic 26,2002,0.8307227227996296,4.977307518171621
Topic 26,2003,0.16970195625416443,0.848562487770767
Topic 26,2004,1.008308417224241,5.041711935667457
Topic 26,2005,1.0058737028560538,5.034406584037895
Topic 26,2006,0.8603461293728472,6.010285340520457
Topic 26,2007,2.412642928100791,13.298754096470267
Topic 26,2008,0.002809474596092344,0.01867093702940802
Topic 26,2009,0.5025692595280957,3.012166042493345
Topic 26,2010,1.123225247246986,5.626146223066586
Topic 26,2011,1.4366121676981702,11.547903479116385
Topic 26,2012,0.6050432824063453,3.0308891621860385
Topic 26,2013,1.2379992513654698,6.411228903162582
Topic 26,2014,0.0015978279728492075,0.014813684928361374
Topic 27,2000,2.3459507094926468E-4,0.0010682003318910026
Topic 27,2001,0.7730795347857631,3.865612805247047
Topic 27,2002,0.024623128515530144,0.12391620480556084
Topic 27,2003,0.005077339345232857,0.027357205882675036
Topic 27,2004,0.3967123848305219,1.9838380935147217
Topic 27,2005,0.6493386913189365,3.893055557763565
Topic 27,2006,4.127013804499143E-4,-0.004320024876894216
Topic 27,2007,0.6995015843820044,3.9029652364411556
Topic 27,2008,0.0071612956063714615,0.038432279957832
Topic 27,2009,0.019263312317130174,0.0970722138672839
Topic 27,2010,0.2382614865962537,1.8654469581844102
Topic 27,2011,0.9500399446851342,5.381768809526943
Topic 27,2012,0.009151799464637851,0.05450824185867066
Topic 27,2013,0.8915206829901047,5.778938835590141
Topic 27,2014,-0.0038468116504464947,-0.02718981585145627
Topic 28,2000,1.978167167691939E-4,9.746498659580591E-4
Topic 28,2001,0.0010397228604756977,0.005403304794078364
Topic 28,2002,0.007642284623279975,0.04512200810706359
Topic 28,2003,0.3176365025552101,2.2165947467612264
Topic 28,2004,1.5059540814048764,9.534479493657404
Topic 28,2005,2.90990104364127,18.4599309408948
Topic 28,2006,0.00637742415486078,0.039545838401137665
Topic 28,2007,1.0565699863334628,5.939593881948168
Topic 28,2008,0.7732335035273745,4.631659350912857
Topic 28,2009,1.0190039674085178,5.09914752766573
Topic 28,2010,0.20869710473126404,1.3991655542381514
Topic 28,2011,1.2783839863943394,8.406138173158958
Topic 28,2012,0.6775414567175451,4.73293987391632
Topic 28,2013,1.788403104934124,8.947870352407454
Topic 28,2014,0.1479035890351589,1.3304692739347288
Topic 29,2000,1.4509862099504139E-4,6.636468092354677E-4
Topic 29,2001,0.00182478815647466,0.009314068787833082
Topic 29,2002,0.0013383036397234989,0.00745332351965461
Topic 29,2003,0.00268078100769102,0.013588136612889662
Topic 29,2004,0.8352426881483412,5.848836406089563
Topic 29,2005,0.9736484818320547,4.8727767482727495
Topic 29,2006,0.9896699861513547,5.9358819750657315
Topic 29,2007,0.9851036087066186,9.048297784372325
Topic 29,2008,0.44283831650591543,3.3275582356388425
Topic 29,2009,0.06899391201093308,0.3448244603084936
Topic 29,2010,0.2887359533422103,2.014812326684417
Topic 29,2011,1.7594058658153766,9.633190004258113
Topic 29,2012,1.3857867865778641,9.048792557247785
Topic 29,2013,0.011933912728623746,0.0673884732949841
Topic 29,2014,1.011630138564468,5.05755077981595
