Topic,Group ID,Documents,Words
Topic 12,2005,5.134638515062742E-4,0.004333198480965385
Topic 12,2006,0.0012014108675747579,0.006238867371046051
Topic 12,2007,0.0013138715527284798,0.006560325246471127
Topic 12,2008,0.0015511640351878776,0.00815552986650693
Topic 12,2009,0.002906600314997778,0.01453300157498889
Topic 12,2010,0.0013631558304881344,0.007562391982568542
Topic 12,2011,1.011617565759331,5.059304573343527
Topic 12,2012,1.0508665329750266,6.296070435909997
Topic 12,2013,6.7850833528175745,41.77800573967524
Topic 12,2014,0.2505093705921044,2.1992152852254088
Topic 13,2005,5.303412854411085E-4,0.004537640878240945
Topic 13,2006,0.4371874404577118,2.186023627333074
Topic 13,2007,1.004584829083074,7.02931145516043
Topic 13,2008,0.0015506990452315618,0.007795908858435551
Topic 13,2009,0.001326343695907427,0.006631718479537134
Topic 13,2010,0.0013957291229585043,0.0077681632904924676
Topic 13,2011,2.010981752475942,11.053870127443554
Topic 13,2012,1.0349679986229297,5.673843637966893
Topic 13,2013,1.6781910586606004,8.475249474954419
Topic 13,2014,0.2839997353474327,1.6952112030380282
Topic 14,2005,-6.56962466241835E-4,-8.895060565535639E-4
Topic 14,2006,1.005215632673601,5.026183625028575
Topic 14,2007,1.0033406376517873,6.018128676328397
Topic 14,2008,0.0021377202194647607,0.011209654742330781
Topic 14,2009,0.6649333813668142,3.324666906834071
Topic 14,2010,0.0012590750421802685,0.007433226243677022
Topic 14,2011,0.17940022484204224,1.3723669835286074
Topic 14,2012,0.27189048793791576,1.9822671509954528
Topic 14,2013,0.5909540359190614,4.658519941597819
Topic 14,2014,0.6644736424264149,3.3468222891766106
Topic 15,2005,1.3458638890527577,7.754659278729738
Topic 15,2006,1.072596858708287,5.363044456468473
Topic 15,2007,0.32378708502943987,1.6190222953337126
Topic 15,2008,0.867208651228608,7.783372872778634
Topic 15,2009,7.720758250537815E-4,0.0038603791252689074
Topic 15,2010,1.1941616739138434,7.662128724635746
Topic 15,2011,6.947684011324943E-4,0.003851811856387085
Topic 15,2012,0.011998530737478603,0.06866366873830916
Topic 15,2013,1.9467813127548266,11.536770755833334
Topic 15,2014,0.004286606956392178,0.02554006500792292
Topic 16,2005,-6.630177374241226E-5,0.0016739239013196696
Topic 16,2006,0.0010370997798887242,0.00531594689655536
Topic 16,2007,0.00571077533860212,0.028737358958249963
Topic 16,2008,0.0016568656174100129,0.008231771623529041
Topic 16,2009,0.007338622254410576,0.03669311127205288
Topic 16,2010,0.0015262620673279661,0.00845589394063441
Topic 16,2011,0.22354416318370143,1.11990742610303
Topic 16,2012,1.7433791597902761,8.712684330903949
Topic 16,2013,1.473381699958768,9.227380716584479
Topic 16,2014,1.618398925412141,8.098061644378834
Topic 17,2005,4.914643223894497E-4,0.004148838668868272
Topic 17,2006,0.0017037301494380714,0.008597443986586694
Topic 17,2007,0.18478174649350515,1.1074656426601004
Topic 17,2008,0.0014309436662500042,0.007354945136575051
Topic 17,2009,0.0015520341244617524,0.007760170622308762
Topic 17,2010,1.0662033731781396E-4,2.0321350913468086E-4
Topic 17,2011,0.49421921214258546,2.4705219502955136
Topic 17,2012,0.6644083410392013,3.324673296875972
Topic 17,2013,1.048275796382064,6.905119725794281
Topic 17,2014,1.0026442596242615,6.169677795190458
Topic 18,2005,-3.191967981451001E-4,2.7589906223800264E-4
Topic 18,2006,0.6520612200560082,3.911716483935206
Topic 18,2007,0.0035106888357585245,0.017691086093475722
Topic 18,2008,0.656872710882897,3.2847431778421523
Topic 18,2009,0.0011383676260388873,0.005691838130194437
Topic 18,2010,0.35609521652841875,2.4921826330477175
Topic 18,2011,0.522133874449081,2.612022429365469
Topic 18,2012,0.02655829360253404,0.15154588757441526
Topic 18,2013,1.9712821337645945,12.35100247743804
Topic 18,2014,0.22021136714022665,1.3242522228791103
Topic 19,2005,-9.415910051980939E-4,-0.0028590035795572825
Topic 19,2006,-2.665517210396055E-4,-0.001146856698322959
Topic 19,2007,0.5728613529590212,4.001448820846562
Topic 19,2008,0.30326769907590834,1.5167105562869352
Topic 19,2009,0.0011690073047865165,0.005845036523932583
Topic 19,2010,0.0013810522720285722,0.007682848813561868
Topic 19,2011,1.47067365490198,9.846149931629357
Topic 19,2012,0.016768602374779024,0.08888554879260767
Topic 19,2013,2.603168715505295,15.822790257571851
Topic 19,2014,0.009561177538577211,0.05378533998136775
Topic 20,2005,4.935495897349726E-4,0.004166454836978678
Topic 20,2006,0.001420858100266032,0.007189879558316611
Topic 20,2007,0.0015004767544026648,0.00698394071656229
Topic 20,2008,-2.462392256413759E-5,-5.521303751590892E-5
Topic 20,2009,0.0010770993415276445,0.005385496707638222
Topic 20,2010,1.0039344120149578,5.020406118465196
Topic 20,2011,0.003893509143405802,0.020809162040788323
Topic 20,2012,0.2423494974537141,1.217948671153781
Topic 20,2013,2.8861954806365677,15.51476480118694
Topic 20,2014,0.5901336222069294,3.104452380760177
Topic 21,2005,2.924986723284916E-4,0.002471905612024547
Topic 21,2006,0.00422077762786365,0.024981219436395464
Topic 21,2007,0.809262682938485,4.854291348728638
Topic 21,2008,-2.8213308439504456E-4,-0.0010031919380886004
Topic 21,2009,6.489128217752977E-4,0.0032445641088764887
Topic 21,2010,7.038474751154505E-4,0.003941818802838298
Topic 21,2011,0.0026343481424484752,0.013724941970931884
Topic 21,2012,1.8732682719693226,10.305875469897613
Topic 21,2013,1.8215050012468526,11.505175445418452
Topic 21,2014,0.9797319734911605,6.868946279816107
Topic 22,2005,6.903757305365688E-4,0.005810806842727985
Topic 22,2006,0.4653763555436284,2.326986141223999
Topic 22,2007,0.001649686380281555,0.008183602063656967
Topic 22,2008,0.002729785286291402,0.014803402690180977
Topic 22,2009,0.31093604979854067,1.5546802489927036
Topic 22,2010,0.0018343645344542487,0.010284597194586177
Topic 22,2011,1.1577142407496488,5.79090216755104
Topic 22,2012,0.4158294753073056,2.0900079378036986
Topic 22,2013,1.5787714224894367,7.919154260294312
Topic 22,2014,0.039876581991860886,0.22432607703956386
Topic 23,2005,0.13024993026144233,1.0421465319128507
Topic 23,2006,0.02607369643842542,0.1304295672927727
Topic 23,2007,8.963232905839659E-4,0.004476224113193346
Topic 23,2008,0.3530445461220441,2.4691625318200776
Topic 23,2009,0.4904552057985403,2.4522760289927015
Topic 23,2010,-0.0013719992471307285,-0.006391670021214046
Topic 23,2011,0.006411979014960323,0.03280581705852209
Topic 23,2012,0.007085960448639222,0.035917087430650765
Topic 23,2013,3.18936843828092,20.162781080793547
Topic 23,2014,0.5092577667217524,3.5560933687107443
Topic 24,2005,0.008218684977434852,0.06595880195520025
Topic 24,2006,-0.0015386438603641481,-0.006548081747138409
Topic 24,2007,0.0032346125187796377,0.018265501781094623
Topic 24,2008,1.008868215972321,5.044841736211736
Topic 24,2009,9.449391055710193E-4,0.0047246955278550965
Topic 24,2010,0.30331070146913547,1.8182386622383266
Topic 24,2011,0.6583224211069015,3.9477104154186256
Topic 24,2012,3.5376540387599333,21.05478707740181
Topic 24,2013,1.1560215700229695,7.350594704288813
Topic 24,2014,1.2588621188208298,7.3017536685510604
Topic 25,2005,0.1723604990319856,1.3794735726024558
Topic 25,2006,0.16715935502067658,0.8360333072298409
Topic 25,2007,8.226138048139768E-4,0.0029414117356398356
Topic 25,2008,0.0026586307928272634,0.015464709612218092
Topic 25,2009,0.003915629237867604,0.019578146189338022
Topic 25,2010,1.0049562832510328,6.030068458945655
Topic 25,2011,0.0016647307407008155,0.00719385018616913
Topic 25,2012,0.33042226303148026,1.9709315079466831
Topic 25,2013,1.847980488928548,10.024684836698025
Topic 25,2014,0.637642193838882,4.738894875926647
Topic 26,2005,5.289378171270532E-4,0.004462723858591622
Topic 26,2006,9.337965030900064E-4,0.004752685352294832
Topic 26,2007,0.0015623747363201356,0.008045838077541244
Topic 26,2008,0.285442783158334,1.9952730186808447
Topic 26,2009,0.0011654683055637087,0.005827341527818544
Topic 26,2010,1.0064622295728984,5.033076377849493
Topic 26,2011,1.013139595006702,8.076493183830845
Topic 26,2012,1.0023483532686426,5.660101669836841
Topic 26,2013,2.0057029014813845,15.362237128053945
Topic 26,2014,0.9154701062893,4.675237803260174
Topic 27,2005,7.13198009672145E-4,0.0060215185675377555
Topic 27,2006,1.0067848085820805,5.034056851019541
Topic 27,2007,0.001790710142925464,0.009092943823997616
Topic 27,2008,0.0023247202848476326,0.012301538408763907
Topic 27,2009,0.0015540380024058357,0.0077701900120291795
Topic 27,2010,1.0058574574042822,5.030336104593452
Topic 27,2011,1.0131628617718316,5.070882206016389
Topic 27,2012,1.0260641219372761,8.143304550105048
Topic 27,2013,3.6571467220645846,20.283929556433687
Topic 27,2014,0.9931677030687106,4.969088161925034
Topic 28,2005,-6.092480184611889E-4,-0.0019239264214762795
Topic 28,2006,6.200188476872625E-4,0.0031549919701004928
Topic 28,2007,0.0069360332838740504,0.034769379582366096
Topic 28,2008,-3.199058960863635E-4,-0.0013402747548444316
Topic 28,2009,0.36815017548352263,1.8407508774176133
Topic 28,2010,1.4399931994035894E-4,0.0012271362786378643
Topic 28,2011,1.4132037961894384,7.067216744385812
Topic 28,2012,1.7299465141410084,8.654121739341363
Topic 28,2013,1.6204848530471871,9.90971321650433
Topic 28,2014,2.1583545280505363,11.587762164174777
Topic 29,2005,2.3032494658560844E-4,0.0019519740360866877
Topic 29,2006,7.327933633969234E-4,0.004601340421487238
Topic 29,2007,0.0012884419136526396,0.007077271839125212
Topic 29,2008,1.009320748152729,5.04678976727438
Topic 29,2009,5.109749451721833E-4,0.002554874725860917
Topic 29,2010,6.312280685864975E-4,0.003521330431949783
Topic 29,2011,0.0014634958666147055,0.0072123532334155156
Topic 29,2012,1.576425052465843,11.471576215337116
Topic 29,2013,6.683375075173574,38.25473886067862
Topic 29,2014,0.2948024568502403,1.769302409940772
