Topic,Group ID,Documents,Words
Topic 04,2010,1.40529424070545,7.813039279584177
Topic 04,2011,0.00675782041053366,0.038651088451691656
Topic 04,2012,1.016764870067296,5.098850189952001
Topic 04,2013,1.5084945392857154,7.54401878189389
Topic 05,2000,1.5574732170683603,7.786786545768072
Topic 05,2001,0.4627407791420793,3.2351868545168725
Topic 05,2002,0.8886544332677963,4.457274372661801
Topic 05,2003,0.5135696829081707,3.0798782421764064
Topic 05,2004,0.006902520597945171,0.03774305685855052
Topic 05,2005,0.3232120055283701,1.9396055898329896
Topic 05,2006,0.3264177073313433,1.956266499595055
Topic 05,2007,0.002902214620815936,0.01806609662633602
Topic 05,2008,0.003680805983294077,0.018956429154930732
Topic 05,2009,1.0856011649148645,6.6404126545883795
Topic 05,2010,0.0063816968668805995,0.03657184513636505
Topic 05,2011,1.4165560888387996,7.087242754836204
Topic 05,2012,1.117358645201514,5.848051259924503
Topic 05,2013,1.6804736688530335,11.088540037124355
Topic 06,2000,0.44058565703307156,2.2028928339952585
Topic 06,2001,0.41565944552728523,2.0800586335888527
Topic 06,2002,6.299701977042325E-4,0.0031856186376515963
Topic 06,2003,0.0018275633702148704,0.008365369669426623
Topic 06,2004,0.5180800768681597,2.632783362287758
Topic 06,2005,1.602821581025839,11.025618974291303
Topic 06,2006,0.732153953741925,3.6620166361698305
Topic 06,2007,0.5602869724164636,2.8036349389859585
Topic 06,2008,0.5880137985412679,2.940671414571842
Topic 06,2009,1.237204162574712,8.657695825664911
Topic 06,2010,0.011537585557512319,0.0632549958602854
Topic 06,2011,1.438581986468815,8.275251996836865
Topic 06,2012,0.44898780300584035,2.2530960253281087
Topic 06,2013,0.33428556915320434,2.000870614389112
Topic 07,2000,0.00443635908459001,0.022070794035567713
Topic 07,2001,0.003921225172717411,0.02180664975257313
Topic 07,2002,2.6027726469183516,13.037579783383245
Topic 07,2003,0.003851317258688055,0.020244349893633648
Topic 07,2004,0.790284387628911,4.151807813638322
Topic 07,2005,0.3960357415731721,1.9813187485716213
Topic 07,2006,0.0050105260068671505,0.028623905642066624
Topic 07,2007,0.00416674280532085,0.023557456518565903
Topic 07,2008,1.531020248598711,7.655989200838151
Topic 07,2009,0.004383286344999002,0.025630500297952406
Topic 07,2010,0.40937248255717545,2.8600078396495014
Topic 07,2011,3.5075559448760627,19.062009273466206
Topic 07,2012,2.4765234349893306,12.59171404580467
Topic 07,2013,1.3374796176726147,8.026297798150841
Topic 08,2000,0.003169094689341678,0.015531867016750158
Topic 08,2001,0.949789915855617,4.751595083783224
Topic 08,2002,0.00213233844733066,0.010721278118021128
Topic 08,2003,0.010795428434426203,0.05521097587253534
Topic 08,2004,0.030010813278736427,0.15158768719323906
Topic 08,2005,0.7489512859146654,3.7454577052605202
Topic 08,2006,0.002971324589452844,0.015062683527176093
Topic 08,2007,0.005043737501526238,0.028792173337426397
Topic 08,2008,0.0016142818262519427,0.009100760073413114
Topic 08,2009,0.3076392461330732,2.0203160713622297
Topic 08,2010,0.8884483801734934,5.171765747694167
Topic 08,2011,0.17381886243966693,1.2109570456165897
Topic 08,2012,0.09737188611075756,1.0438052133937714
Topic 08,2013,0.9840190955142436,4.921435337831152
Topic 09,2000,0.6063940253428578,3.031900425867048
Topic 09,2001,0.007709849204599196,0.04321819807338547
Topic 09,2002,-6.73282963067181E-4,-0.003280936609271614
Topic 09,2003,0.008968551702359688,0.046504093373889416
Topic 09,2004,0.01944942335929461,0.11210563891056402
Topic 09,2005,0.0018423893749629219,0.009561019971415907
Topic 09,2006,0.14542434461776088,0.7275198126087077
Topic 09,2007,0.007703840589998643,0.04346793973046188
Topic 09,2008,0.6170511470857093,3.2865627230350936
Topic 09,2009,0.006556354452167939,0.03744927598267476
Topic 09,2010,0.9952744229152451,4.982024607587455
Topic 09,2011,0.6812997990308571,3.6447746681578517
Topic 09,2012,0.009069721020258716,0.05806333023442583
Topic 09,2013,0.21141807354093117,1.464989297530338
Topic 10,2000,0.016592220956435373,0.08289867281659052
Topic 10,2001,0.5924915885958842,2.9656789405541177
Topic 10,2002,0.0025330554179681356,0.012784993090877222
Topic 10,2003,0.01674877140345226,0.09997305565423883
Topic 10,2004,0.007363343475489549,0.03852666795267813
Topic 10,2005,0.002114644934520816,0.011399556243904905
Topic 10,2006,1.005882760030292,5.029768923929518
Topic 10,2007,0.40062934446574494,2.007570128018381
Topic 10,2008,0.515065301442389,2.577723156118472
Topic 10,2009,1.0049708581773082,6.391939791080472
Topic 10,2010,0.010369329952060012,0.059083454975999775
Topic 10,2011,0.10162148267806069,0.6080977986241657
Topic 10,2012,0.18357642537120678,1.2871850244390317
Topic 10,2013,0.5535909307526654,3.3992256034704553
Topic 11,2000,0.0030411788949642644,0.015156381933666682
Topic 11,2001,0.9968642556038219,4.986988583971284
Topic 11,2002,0.0014477002817001507,0.0072945179555019
Topic 11,2003,0.5482892056130734,2.749932993896699
Topic 11,2004,0.005105821237485639,0.0261926969374014
Topic 11,2005,0.0016387561617603665,0.00883178031276382
Topic 11,2006,0.007889935509714794,0.039303511088777596
Topic 11,2007,1.3305816444379115,7.010647612376029
Topic 11,2008,1.0107713446549254,5.058599352899477
Topic 11,2009,1.01906151948529,5.105232893825027
Topic 11,2010,1.3596819826639628,7.141261141068123
Topic 11,2011,1.151518809947457,7.758548107364306
Topic 11,2012,0.004672683083227415,0.03188485366691289
Topic 11,2013,0.006981416501981939,0.04113962555398255
Topic 12,2000,0.3960977094648193,1.9804296962775163
Topic 12,2001,0.008492848050375357,0.05203826565231423
Topic 12,2002,0.002230238843304055,0.01121353412361139
Topic 12,2003,0.00572549463778292,0.02992970672771072
Topic 12,2004,0.22344569000497858,1.1188335316437714
Topic 12,2005,3.683805900387946E-4,7.875740757366216E-4
Topic 12,2006,3.3101156763950472,20.565910213959185
Topic 12,2007,0.0070661275527316,0.04199006487867961
Topic 12,2008,0.0025320269299478637,0.013759935097824846
Topic 12,2009,1.2464294331013004,7.470679351885808
Topic 12,2010,0.17165253093177088,1.1873000438550976
Topic 12,2011,0.8840132413406598,6.349570490527074
Topic 12,2012,1.4506900262234692,8.215196370862209
Topic 12,2013,1.0155757459140562,7.104307519968828
Topic 13,2000,0.004088813135972658,0.02035694005011676
Topic 13,2001,0.02020075226016442,0.11358143078735475
Topic 13,2002,0.0030901195481622588,0.015537217192727756
Topic 13,2003,0.010921189440679843,0.05660983095575767
Topic 13,2004,0.010966382262501092,0.057181656011697723
Topic 13,2005,0.0019275323626878936,0.008257322623397224
Topic 13,2006,0.5349345226771945,2.673816748981462
Topic 13,2007,0.011293280702242798,0.0663067639428518
Topic 13,2008,0.003547231109914166,0.01924248958088234
Topic 13,2009,0.528038181183897,2.6479045109038437
Topic 13,2010,0.01455345488543534,0.07939173742845082
Topic 13,2011,0.37673122595566105,1.8950236304189159
Topic 13,2012,0.15463348795825904,1.3682547933885192
Topic 13,2013,1.1847963772357908,6.130442717672621
Topic 14,2000,0.007072107524856441,0.035299154970822436
Topic 14,2001,0.006118318165020908,0.034398319894363004
Topic 14,2002,0.002308421684822237,0.01160973546135305
Topic 14,2003,0.19157431800266495,1.3301177028649203
Topic 14,2004,0.3563896460100078,2.13189845973487
Topic 14,2005,1.0098333790814609,5.049946893391286
Topic 14,2006,0.0033029056501356997,0.016811826559197406
Topic 14,2007,0.09696777746883098,0.5869425734465437
Topic 14,2008,9.637703628281939E-4,0.005978909072060729
Topic 14,2009,0.4306284096106842,2.166043822251505
Topic 14,2010,1.3780530308556922,7.639027175352085
Topic 14,2011,0.2944139835753867,2.047181461100137
Topic 14,2012,0.04857429211324326,0.2616383365012525
Topic 14,2013,1.7573211694588926,8.78845067774931
Topic 15,2000,0.06839393977155167,0.34193633224936465
Topic 15,2001,0.0028941252337535504,0.016072630208264455
Topic 15,2002,2.458708915568723,14.25172585325493
Topic 15,2003,0.002709336479574918,0.014271928201759345
Topic 15,2004,1.4320641977279842,7.162683810161014
Topic 15,2005,1.0085827187310497,5.0542294400864
Topic 15,2006,0.7006875272482144,3.504336415473128
Topic 15,2007,0.0020200794584033692,0.012110668060728406
Topic 15,2008,0.002934851647350728,0.015351189925715533
Topic 15,2009,1.381444831627544,7.285657144740623
Topic 15,2010,0.26909558861168176,1.3558426941233424
Topic 15,2011,0.4104109062205959,2.463276700799998
Topic 15,2012,1.2244179871706549,7.676479889236402
Topic 15,2013,0.0025977360903987464,0.01455672229248747
Topic 16,2000,0.7108336055546948,3.5541362741533002
Topic 16,2001,0.0035860245775261278,0.019451999723149878
Topic 16,2002,6.606742260616347E-4,0.003340331405768419
Topic 16,2003,0.014306973763128936,0.09257051148988113
Topic 16,2004,2.7165815860737608,14.371074607628037
Topic 16,2005,0.001060535907714703,0.005726383105809668
Topic 16,2006,1.0031339052888308,5.014349199152271
Topic 16,2007,0.9655662986411092,6.235561209857044
Topic 16,2008,0.7602188628341954,4.160963824502433
Topic 16,2009,0.31886043187507906,2.225000808867913
Topic 16,2010,1.4688189540352132,8.24851690476822
Topic 16,2011,0.0037081432697758355,0.023517422067946294
Topic 16,2012,1.1993835790803635,7.404405982827864
Topic 16,2013,0.01738053052138273,0.10210567115697479
Topic 17,2000,0.0033199923710900588,0.016546345874426906
Topic 17,2001,0.0050361459013386475,0.02786693278254348
Topic 17,2002,0.0021664127594371507,0.01090088244795895
Topic 17,2003,0.7498963523380122,3.7508247209546908
Topic 17,2004,0.005325710946619249,0.028365010025779416
Topic 17,2005,0.2926978899311388,2.0353098740068725
Topic 17,2006,0.015214197804665982,0.0765668608268189
Topic 17,2007,0.007643080237938942,0.049954802024071536
Topic 17,2008,0.4200435858396085,2.5188599814008237
Topic 17,2009,0.00790782278508081,0.04585945986365014
Topic 17,2010,0.6360584364970825,4.365712483703104
Topic 17,2011,0.7659675604960389,4.080126148392417
Topic 17,2012,0.005791318159804756,0.038282686141422086
Topic 17,2013,1.051329422795858,5.831092087899275
Topic 18,2000,0.05751425752330272,0.28751331803589675
Topic 18,2001,0.005201713679859861,0.028917066195172845
Topic 18,2002,-6.69740872837593E-4,-0.00328585693364734
Topic 18,2003,0.005478698308492255,0.028807801908316822
Topic 18,2004,0.004600257713450533,0.022574632824811078
Topic 18,2005,0.5472007872987569,2.7366298553932067
Topic 18,2006,0.9153245409894503,4.573545483929681
Topic 18,2007,2.4804792375642237,15.275656356132673
Topic 18,2008,0.0026724868243836702,0.014526799455097082
Topic 18,2009,0.2228159664484063,1.1186400112472517
Topic 18,2010,0.009376277430508118,0.05148244083925756
Topic 18,2011,0.0048530889953579456,0.028300022963560517
Topic 18,2012,2.30727197399156,12.705920313170772
Topic 18,2013,0.0028384464260131958,0.014414045619497114
Topic 19,2000,0.004835864131887107,0.024100897125970917
Topic 19,2001,0.00769075802762438,0.042571329177091714
Topic 19,2002,0.0030290927122750364,0.015230299863882758
Topic 19,2003,1.010025658691971,5.052005540288474
Topic 19,2004,1.012142768708377,5.062911662190166
Topic 19,2005,1.0023629264580611,5.012818696228282
Topic 19,2006,1.0038648659868894,5.019683742222874
Topic 19,2007,0.009576902018074488,0.054704214234182175
Topic 19,2008,0.003360716902671349,0.018275255711799082
Topic 19,2009,0.008925193830866276,0.05081676706758036
Topic 19,2010,0.014300153933864022,0.0778390459684868
Topic 19,2011,1.0098737149245474,5.053304423864531
Topic 19,2012,1.016501277275261,5.097024574928569
Topic 19,2013,1.0063846091729838,7.037597917740781
Topic 20,2000,0.0023450329488357933,0.0116763436427865
Topic 20,2001,1.3241499552499747,7.574190374914537
Topic 20,2002,-2.681966668526231E-5,-8.549507829778893E-5
Topic 20,2003,0.00568035641458372,0.033373241546654685
Topic 20,2004,1.0095998339444991,6.054234959594711
Topic 20,2005,0.14978191401191498,1.0449017100819527
Topic 20,2006,0.24401636625994413,1.220287106790812
Topic 20,2007,0.5464084425615886,4.359492116020285
Topic 20,2008,1.2616026582180733,7.568455634349434
Topic 20,2009,0.8170166712665498,5.272715573247654
Topic 20,2010,0.011781075981015215,0.06595022064060906
Topic 20,2011,0.3463901883713876,1.7411813620672292
Topic 20,2012,0.0026597896633121015,0.020544252414007546
Topic 20,2013,0.004178919528963519,0.021706915093728185
Topic 21,2000,2.6699872923990333,13.349870430971432
Topic 21,2001,1.4118203189379908,7.466462124075745
Topic 21,2002,0.002586803325416156,0.013007727192305292
Topic 21,2003,0.007123838195891239,0.03722550912123831
Topic 21,2004,1.3582381152656695,7.932846682782128
Topic 21,2005,0.36859045764385023,2.5766541007638217
Topic 21,2006,0.27375697532885185,1.3691043716713402
Topic 21,2007,1.0108985191816993,5.059496182403833
Topic 21,2008,0.0029321781584357247,0.015981675447448867
Topic 21,2009,0.9961167874858117,4.9867962804119745
Topic 21,2010,1.0285174872827898,5.147874241656598
Topic 21,2011,0.004900499023717109,0.027650615256205713
Topic 21,2012,0.26303647930111546,1.5868309882973926
Topic 21,2013,-3.2684552959527484E-4,-0.0038681043998557716
Topic 22,2000,0.5067656539561073,2.533588680599527
Topic 22,2001,0.7028560538623092,4.328086037076443
Topic 22,2002,0.0021121588432303144,0.010620863938080177
Topic 22,2003,0.00421134186891948,0.021660290389056494
Topic 22,2004,0.7818388482610017,3.9108093104655333
Topic 22,2005,0.009955936598806732,0.05379571261007669
Topic 22,2006,0.006223528462651792,0.034675177917026456
Topic 22,2007,1.7471028978069931,10.740926626702658
Topic 22,2008,0.02189675341448875,0.12730225621177288
Topic 22,2009,0.05885463324261672,0.3200146170149641
Topic 22,2010,0.008549880417933071,0.04687682551645855
Topic 22,2011,0.012437239437403986,0.10135884018897917
Topic 22,2012,0.18436753596262637,1.1892655958692606
Topic 22,2013,0.0034242521120008704,0.01752012105316375
Topic 23,2000,0.004155218705132972,0.020709216214572265
Topic 23,2001,0.006386884590582066,0.035389203751951294
Topic 23,2002,0.0025194304829704115,0.01267148054637729
Topic 23,2003,0.4336538365595684,2.5440999356807805
Topic 23,2004,0.5138180154138107,2.789257957329052
Topic 23,2005,0.0021635114673685786,0.011233428292293662
Topic 23,2006,0.4264251533699244,2.1322735319633326
Topic 23,2007,0.21951729233349399,1.1029306475066964
Topic 23,2008,0.022727530730909436,0.11495885649186194
Topic 23,2009,1.4113228200171504,8.133356490065266
Topic 23,2010,0.012452869535581168,0.06753645247568725
Topic 23,2011,0.005172728781658814,0.029388237490827012
Topic 23,2012,0.008751274236361586,0.05672704127104914
Topic 23,2013,0.5852401727246929,2.9248043592782014
Topic 24,2000,0.0026653572704714553,0.013289750354155045
Topic 24,2001,0.0032146216290254914,0.017866407623310772
Topic 24,2002,0.001924666659711819,0.009853414256717962
Topic 24,2003,0.004284120370520681,0.02226401949465546
Topic 24,2004,1.003888635056018,5.803786162115524
Topic 24,2005,1.2479055470102383,7.4838914380131945
Topic 24,2006,0.039488068114197146,0.23520346125441866
Topic 24,2007,0.003323816293666814,0.018855945438323887
Topic 24,2008,0.0031533729234863167,0.01847697242125107
Topic 24,2009,0.9928239483926449,5.959948663059961
Topic 24,2010,0.008374667084565088,0.04998550255515099
Topic 24,2011,1.3487684754631397,7.684122978742961
Topic 24,2012,0.6243591537054988,3.948674470352458
Topic 24,2013,0.4035694400520159,2.0187786452506393
Topic 25,2000,0.005261085322822603,0.026222389707599218
Topic 25,2001,0.008347292097516504,0.04626126468728126
Topic 25,2002,0.003171171956139354,0.015946875702792362
Topic 25,2003,0.011428193266110864,0.058675715045609166
Topic 25,2004,0.011416104241634566,0.059745062021310524
Topic 25,2005,2.24651482819705,12.02203164097621
Topic 25,2006,0.6737329560764531,4.038597040076718
Topic 25,2007,0.014885073140580431,0.084480719569857
Topic 25,2008,0.0060674116847074175,0.031912570364056855
Topic 25,2009,1.2287333206018511,7.587537798199776
Topic 25,2010,0.015956354402411624,0.08654942649164894
Topic 25,2011,0.0066733384550639666,0.03784840404786592
Topic 25,2012,0.6318486796510787,3.462092087823664
Topic 25,2013,0.030863735757671356,0.18613042693038506
Topic 26,2000,1.0811608158056218,5.4057393108502065
Topic 26,2001,0.014774123881227397,0.07702251528745
Topic 26,2002,0.002473199669141556,0.01245783746433491
Topic 26,2003,0.006448495457693263,0.033822917712968525
Topic 26,2004,0.008024111171347131,0.04218016170632308
Topic 26,2005,1.3871245964053784,7.938554447878562
Topic 26,2006,0.023902793862236763,0.1195574610152591
Topic 26,2007,1.2174186475587976,6.092380449043005
Topic 26,2008,0.4227393301530512,2.5302111684504474
Topic 26,2009,0.4069677336599008,2.040223098182635
Topic 26,2010,0.25380895403717485,1.5251004135397561
Topic 26,2011,0.2921577955294505,1.7544038586024304
Topic 26,2012,1.1029910506702953,8.08400310451892
Topic 26,2013,7.870070354193059E-4,-2.2590751156778002E-4
Topic 27,2000,1.004774516434132,8.026775065474878
Topic 27,2001,0.39966093722115137,2.7887818688948522
Topic 27,2002,0.002682040771529624,0.013485288749512563
Topic 27,2003,0.00758270697762952,0.03952724395779509
Topic 27,2004,0.008505292165795613,0.04446857298697071
Topic 27,2005,0.002301511873596409,0.012401494340089532
Topic 27,2006,0.9467411690139473,4.734044664286133
Topic 27,2007,0.007611825533077714,0.043427552664032615
Topic 27,2008,0.002967368336217589,0.01612896591981005
Topic 27,2009,0.06038023570518911,0.4107176902533218
Topic 27,2010,0.012029330448729218,0.06567544694488724
Topic 27,2011,1.010176621489806,5.055126271113223
Topic 27,2012,0.8805934705015709,9.641435289479968
Topic 27,2013,0.004626958253477568,0.024877988465888887
Topic 28,2000,0.00254123654080037,0.01264757654507584
Topic 28,2001,0.006586377160891199,0.035893164689357604
Topic 28,2002,1.0031866521819015,5.01599868082051
Topic 28,2003,0.7031910934844652,4.8022594109219785
Topic 28,2004,0.683550366269146,3.419561042508252
Topic 28,2005,2.9520847922389774E-4,4.119351218956945E-4
Topic 28,2006,0.005843300868003322,0.02950024901478837
Topic 28,2007,0.2409533409958856,1.2089263099291407
Topic 28,2008,1.0147230886757457,5.0753883071554045
Topic 28,2009,0.008549802085624983,0.051069819704916745
Topic 28,2010,3.2951002597704644,18.761644544843318
Topic 28,2011,1.0647437571721585,6.383074182379451
Topic 28,2012,0.008719018761032366,0.05613382715749258
Topic 28,2013,0.45332734285585274,3.168416796116564
Topic 29,2000,0.04461197805083608,0.22301228274817492
Topic 29,2001,0.009653746843241537,0.050627031124141256
Topic 29,2002,4.7789541954190587E-4,0.004044482663574107
Topic 29,2003,1.3873117534112889,7.3006904166202125
Topic 29,2004,0.9948962044737306,5.964951154820122
Topic 29,2005,0.002640399413361202,0.017413228706560743
Topic 29,2006,1.8316066143682048,10.148525737737792
Topic 29,2007,0.001571970894498724,0.010914167180200347
Topic 29,2008,0.2457879011257884,1.229899090434717
Topic 29,2009,0.3605223715091748,2.130028972354338
Topic 29,2010,0.657445506459278,3.290387550582093
Topic 29,2011,0.5642304328995131,3.2818875696323593
Topic 29,2012,0.3833417701325657,3.0590114181566523
Topic 29,2013,6.454687705103267E-4,0.0036510634818638366
