Topic,Group ID,Documents,Words
Topic 12,1998,0.017773957608984155,0.10556454512330016
Topic 12,1999,1.0096507211272454,5.046163458895324
Topic 12,2000,1.7260989442107313,9.339816059428902
Topic 12,2001,2.005134614450438,10.026751884324987
Topic 12,2002,1.3300692684468227,8.653033675029246
Topic 12,2003,7.633911230463642,40.94846708289344
Topic 12,2004,1.6945564406527733,9.159931353204474
Topic 12,2005,0.5777150137930124,2.892075171321317
Topic 12,2006,0.9158289204244854,3.6683067451837816
Topic 12,2007,1.0994778854390106,5.4992734619427734
Topic 12,2008,-0.0019670252598562167,-0.00948110499841752
Topic 12,2009,0.04921252760590262,0.24971442521904658
Topic 12,2010,0.5046401456364706,3.537995024351771
Topic 12,2011,0.0031900516846613152,0.016725891788474886
Topic 12,2012,0.555207133217664,3.332368929804423
Topic 12,2013,1.5073222220351792,7.554944470179263
Topic 12,2014,0.01365565807957333,0.08173495705816006
Topic 12,7,-1.164113585673453E-4,-5.820567928367265E-4
Topic 13,1975,0.0027138694602663526,0.015172525822232772
Topic 13,1976,0.0034880550265859486,0.016923983727491827
Topic 13,1977,0.003110926625739223,0.01661793613341378
Topic 13,1978,1.062424645981169,6.038109234468023
Topic 13,1979,2.2133188956313177,11.823513631691311
Topic 13,1980,0.010696614834727015,0.062246732767966814
Topic 13,1981,2.1826596202318487,12.337125477572215
Topic 13,1982,0.0035958070220132865,0.017911892519739684
Topic 13,1983,0.012691201976121586,0.07470670654419559
Topic 13,1984,0.30401289976797574,1.5232867326747517
Topic 13,1985,0.6062148246696606,3.0357761852042313
Topic 13,1986,0.38585322091264784,1.9657477211380472
Topic 13,1987,1.6598936138153288,9.901922624609977
Topic 13,1988,0.6386330816443935,3.6871980325907505
Topic 13,1989,1.1202265476977042,6.39010153162532
Topic 13,1990,2.7454036281853558,15.03303028075308
Topic 13,1991,1.609139487324827,9.056441920268085
Topic 13,1992,0.027896215197615617,0.1540971522514702
Topic 13,1993,0.31878792224248864,2.235020271467626
Topic 13,1994,0.9489970963675028,6.038990960091809
Topic 13,1995,0.5441004535159685,3.757234515920865
Topic 13,1996,0.7760008397894536,5.249614214056775
Topic 13,1997,1.0087981091651665,7.017480634852369
Topic 13,1998,0.19504406981654723,1.1692636610099627
Topic 13,1999,-0.0018311099355049164,-0.00903005917288379
Topic 13,2000,1.6917809920025046,9.449995469908504
Topic 13,2001,0.5882638629384704,4.110737955968149
Topic 13,2002,2.4032271476051736,12.032834406632766
Topic 13,2003,1.4904122968097797,7.460175811249672
Topic 13,2004,1.0228625263543174,6.164126575921815
Topic 13,2005,0.9948168658109803,4.983796487637366
Topic 13,2006,0.0033561999191098965,0.015358338737093729
Topic 13,2007,0.9641173788227669,5.389064202447873
Topic 13,2008,0.001243437144629602,7.827923288879396E-4
Topic 13,2009,1.0077359629463623,5.040798467567542
Topic 13,2010,0.732014075418284,4.063730312935722
Topic 13,2011,3.788649646199365E-4,0.0021803496651582343
Topic 13,2012,0.2531003882423819,2.0193473985616723
Topic 13,2013,0.005073710958431626,0.02575427635167507
Topic 13,2014,0.0016583287659270583,0.012230732010196338
Topic 13,7,-8.002406982313988E-6,-4.001203491156994E-5
Topic 14,1975,0.00995596813744376,0.05115991070432101
Topic 14,1976,0.0012608207096425424,0.006805828635484078
