Topic,Group ID,Documents,Words
Topic 03,2004,0.35493791905022254,2.16444616196303
Topic 03,2005,1.9383531924776363,11.221474371538726
Topic 03,2006,1.305408497014148,8.822619976087111
Topic 03,2007,0.6141850676439354,3.0854644647823872
Topic 03,2008,2.69018618520334,15.48542811479459
Topic 03,2009,0.6772904948536342,4.10510986207248
Topic 03,2010,3.604527973738561,22.928682819679633
Topic 03,2011,2.6093855746702452,14.529588486465677
Topic 03,2012,2.245268643758624,15.886148302925696
Topic 03,2013,1.7110170598849024,8.83825557997351
Topic 03,2014,2.5044148257918284,14.790631033084509
Topic 04,2000,1.5614364343903673,8.81673644730944
Topic 04,2001,0.06786512456406459,0.42492312796099974
Topic 04,2002,2.50384761328809,16.316216942096446
Topic 04,2003,1.1829631333603143,7.209730676321017
Topic 04,2004,0.4633739247365091,2.7773656251895384
Topic 04,2005,1.0270773599934857,5.149431552659315
Topic 04,2006,0.8745468391378948,4.857131986312599
Topic 04,2007,2.3001525360844246,13.530074933964693
Topic 04,2008,1.447987473053232,8.717800288362648
Topic 04,2009,0.4276315023667703,3.2424928347792035
Topic 04,2010,2.7976298082947957,17.36972287743498
Topic 04,2011,3.6239931584251845,21.829385928037475
Topic 04,2012,0.6642293194110173,4.631037645806737
Topic 04,2013,2.838631854207875,17.518693882201354
Topic 04,2014,-2.0089886366644067E-5,-0.003457556692429323
Topic 05,2000,0.02806151147834532,0.20248333844790276
Topic 05,2001,0.1552507881209344,1.6620288000674461
Topic 05,2002,0.0346151842137333,0.18342988727194667
Topic 05,2003,5.180059949382319,28.180559329900767
Topic 05,2004,0.02921735776530053,0.15931412970223313
Topic 05,2005,2.568084651828807,15.41073821491436
Topic 05,2006,1.462086824237118,7.319935104468987
Topic 05,2007,0.10523518675936455,0.5680806863117249
Topic 05,2008,2.382737272120736,13.524208120027936
Topic 05,2009,1.540336404693993,9.387256428050977
Topic 05,2010,1.6831989083165402,10.55618552977202
Topic 05,2011,1.581170482657701,8.58544748326244
Topic 05,2012,1.7600787382388758,10.569055959584158
Topic 05,2013,2.797494093429922,16.83285253480215
Topic 05,2014,2.493635852984244,14.228586645833248
Topic 06,2000,2.4722716683673625,15.005325508715542
Topic 06,2001,1.8645039854318926,10.219959645459504
Topic 06,2002,0.6983616966593169,4.873331162720464
Topic 06,2003,2.7132274404256638,14.260726445806627
Topic 06,2004,0.8574182842602159,4.54839696423956
Topic 06,2005,4.050047630523237,20.37676509088969
Topic 06,2006,2.0396898568864184,15.262367465144784
Topic 06,2007,0.6466955852683189,3.3765634310299353
Topic 06,2008,1.368582198826466,6.892299785530436
Topic 06,2009,2.544593834457901,15.692343141408584
Topic 06,2010,1.858779000031722,10.436838552688355
Topic 06,2011,1.6525588145222574,9.52635558060231
Topic 06,2012,2.8983136438931423,16.82117067631864
Topic 06,2013,5.496129924637824,34.74510100016616
Topic 06,2014,0.8844905606407423,6.3822638653300965
Topic 07,2000,0.6826120567814639,4.096698515531105
Topic 07,2001,0.026210728831836477,0.16854639091244483
Topic 07,2002,0.56737015723665,2.8464471598631063
Topic 07,2003,1.7821428151901446,9.07516867542428
Topic 07,2004,0.8704620742383096,4.74829080255361
Topic 07,2005,0.2961627126860367,1.5266038783420943
Topic 07,2006,2.219764352808138,18.021301116663384
Topic 07,2007,1.073442103680519,5.447689205508193
Topic 07,2008,0.5491862445116007,4.914767657131657
Topic 07,2009,2.2067527843276755,12.163157101280381
