Topic,Group ID,Documents,Words
Topic 03,1994,6.119340016946499,41.552153305475656
Topic 03,1995,9.086005115266639,57.837966594055885
Topic 03,1996,6.654989959549992,40.632636846199595
Topic 03,1997,9.037675603184105,66.75594658670308
Topic 03,1998,2.7535571733866666,16.412655976969337
Topic 03,1999,9.345693059217322,55.53257393193197
Topic 03,2000,6.561014966224805,38.44914675549225
Topic 03,2001,9.538283649380055,62.007437397085255
Topic 03,2002,9.827223517217078,57.403094611784674
Topic 03,2003,12.634160961108275,80.6316580963969
Topic 03,2004,8.524895723200512,52.877379807274096
Topic 03,2005,12.432995313972917,76.62663335329579
Topic 03,2006,7.314236034391113,47.52873006056967
Topic 03,2007,15.907680432522806,94.79016447321834
Topic 03,2008,8.72200003993308,55.11020103357895
Topic 03,2009,16.47006137655459,107.18079229407367
Topic 03,2010,-4.130025746599829,-37.718038786677425
Topic 03,2011,7.881295739416554,53.238326645100685
Topic 03,2012,8.150802073255596,47.96793436628733
Topic 03,2013,8.989116071107723,64.04619763308185
Topic 03,2014,1.1112613960201625,5.889499726844503
Topic 04,1989,5.273330575831126,31.98492378960518
Topic 04,1990,6.859112124731018,45.33206919436724
Topic 04,1991,2.849945654895078,21.947751295685887
Topic 04,1992,2.539653602168145,15.396362167184147
Topic 04,1993,4.918343012259683,29.46072764563749
Topic 04,1994,7.914980716594442,47.9493903289308
Topic 04,1995,15.450470205553891,101.71507616596222
Topic 04,1996,7.472509803453517,43.0004872173006
Topic 04,1997,7.1182563742945275,41.59194992629093
Topic 04,1998,5.2371604615522935,31.43161384345672
Topic 04,1999,5.306776544400256,40.10480276876818
Topic 04,2000,8.320448853272255,45.80318654117701
Topic 04,2001,11.179903761792406,64.57748851853316
Topic 04,2002,7.3752773491559065,50.48313346796884
Topic 04,2003,6.66090341843204,44.018055183863765
Topic 04,2004,4.169286082224488,26.501624219936446
Topic 04,2005,3.517398171696467,23.04907880444782
Topic 04,2006,7.109147064269496,48.459553678061916
Topic 04,2007,2.893104541501056,19.21504219492863
Topic 04,2008,5.775173097675542,35.07702220501115
Topic 04,2009,7.742942757793408,53.572867374382646
Topic 04,2010,5.245877485083495,36.22674593359173
Topic 04,2011,6.188709514449242,37.655113432068994
Topic 04,2012,9.412025607848749,55.491468523543645
Topic 04,2013,7.546748560962261,51.48843807223571
Topic 04,2014,2.227057686037025,15.20336144366807
Topic 05,1989,2.583413779420521,18.658975805115247
Topic 05,1990,3.1939826723389446,18.958205446573857
Topic 05,1991,0.9079578790013324,6.282746816324734
Topic 05,1992,1.9018078963152591,14.111922059195322
Topic 05,1993,0.766044649297197,3.904279410634765
Topic 05,1994,2.9571849806440023,18.91910552209577
Topic 05,1995,3.677892450898308,23.7890008497076
Topic 05,1996,2.8665884832036297,15.529940135630673
Topic 05,1997,7.403625837087059,43.03835526936454
Topic 05,1998,6.008015211051539,40.91433492088679
Topic 05,1999,4.274555028272713,24.92654757600849
Topic 05,2000,11.943380879621175,75.81189190379567
Topic 05,2001,10.243012575683034,66.94401345963904
Topic 05,2002,6.864419192075153,48.09159785447957
Topic 05,2003,9.206178984392166,51.620928941279466
Topic 05,2004,9.396249341909186,61.705654017649806
Topic 05,2005,7.301572584256636,43.875012912224186
Topic 05,2006,7.446483120238155,48.663122423164765
Topic 05,2007,7.720349423300829,47.46699436471428
Topic 05,2008,9.941974577618945,65.08380513581378
Topic 05,2009,9.31843582951869,57.475945898486486
Topic 05,2010,24.42741166089768,171.19187326041725
Topic 05,2011,5.526515598431717,36.723594545359106
Topic 05,2012,8.044045904331593,53.77236894947612
Topic 05,2013,6.32918436787203,42.93906426975883
Topic 05,2014,2.5595412629530174,17.046886506010622
Topic 06,1989,1.2862991941022077,7.4961612945588865
Topic 06,1990,3.6238353328368063,18.763126773032337
Topic 06,1991,3.4518649986983965,19.174145621536965
Topic 06,1992,0.45046226800613454,2.3463521459465655
Topic 06,1993,4.8449869613993135,30.09636799364198
Topic 06,1994,4.1553750906326625,27.07664637068011
Topic 06,1995,3.510296641427451,22.769609730247556
Topic 06,1996,8.064760908098044,49.29668023947053
Topic 06,1997,4.893936401461653,31.69751773995396
Topic 06,1998,4.462970703477263,32.77008789490796
Topic 06,1999,11.074913635139842,77.2105831242693
Topic 06,2000,8.021891752350154,48.85755503249635
Topic 06,2001,9.192904155502498,57.34053426147253
Topic 06,2002,6.7031861950044105,44.766455548141806
Topic 06,2003,9.960952568597733,68.60967383030282
Topic 06,2004,10.46690255136457,66.23743910128097
Topic 06,2005,4.067429189543031,25.348721098224186
Topic 06,2006,7.369110133342588,47.40208177588334
