Topic,Group ID,Documents,Words
Topic 03,1999,0.896555395667711,8.311831712509125
Topic 03,2000,0.4905171915866823,3.404497132218762
Topic 03,2001,0.01324119825621199,0.07846877059275036
Topic 03,2002,2.402253413613826,13.458688989044182
Topic 03,2003,2.8572483008210594,15.869765296489778
Topic 03,2004,0.7811312630987232,4.290652767471695
Topic 03,2005,0.4552795846434723,2.287278170783085
Topic 03,2006,0.5547163329233827,3.8857348755111665
Topic 03,2007,7.586668796613824,45.145280252278
Topic 03,2008,1.471505547576632,7.731210980621188
Topic 03,2009,1.9887542687483952,12.59818177215
Topic 03,2010,1.970936468489321,12.985810496600557
Topic 03,2011,4.365062334743667,27.689532034361307
Topic 03,2012,0.2746261062347477,1.9024074707334433
Topic 03,2013,6.514467038276621,40.0321036378255
Topic 03,2014,1.8849779675506044,9.428717777941
Topic 04,1975,0.7000815441489906,4.5285491823855555
Topic 04,1976,2.699255618932738,15.185913417534929
Topic 04,1977,2.7857382526432084,16.371198608647557
Topic 04,1978,1.875046620237239,10.547668469352958
Topic 04,1979,1.0996785631527863,5.857743572820757
Topic 04,1980,1.1770930105216963,7.352939034139435
Topic 04,1981,1.5963119652440962,10.042282321637432
Topic 04,1982,0.1456960098151769,0.8782430150536995
Topic 04,1983,2.706459914830834,16.836827108301414
Topic 04,1984,1.455300282337881,8.831158649241626
Topic 04,1985,6.829523167079726,40.80499724061926
Topic 04,1986,2.1448842256391023,15.486313407705143
Topic 04,1987,2.1999255501528796,15.205205999318924
Topic 04,1988,2.5134671255284555,15.112750874894651
Topic 04,1989,1.237067335834436,7.349773448020463
Topic 04,1990,1.287851341555338,7.8932877837467075
Topic 04,1991,6.441227723817205,49.60826758063631
Topic 04,1992,3.2107016427146,19.61397502999701
Topic 04,1993,3.610407494144452,24.3944078610787
Topic 04,1994,2.808134886661942,15.655567306426796
Topic 04,1995,0.32153704863600086,3.053265369663157
Topic 04,1996,1.8875890965986861,11.6520267015443
Topic 04,1997,1.4134649322110842,9.16669022909705
Topic 04,1998,1.9665104413442145,9.838502769347043
Topic 04,1999,0.5163058144752779,2.946118868776175
Topic 04,2000,0.9430337468834409,5.3313149739224714
Topic 04,2001,2.0037528494612533,11.327895605641098
Topic 04,2002,2.4538686017650173,13.42408922079408
Topic 04,2003,2.532812684112109,12.699625348114502
Topic 04,2004,3.7829756878625136,29.886188751709863
Topic 04,2005,1.2224575825573767,8.953673034253509
Topic 04,2006,0.40941698185066955,2.449442150984817
Topic 04,2007,2.496835234443809,13.420670441508815
Topic 04,2008,0.7304953380327442,4.091568404436185
Topic 04,2009,0.35320046912152503,2.095034591008154
Topic 04,2010,3.98244361694948,23.482859655837274
Topic 04,2011,0.7722001285748888,4.641641121038731
Topic 04,2012,3.1541478529388884,20.655157593140594
Topic 04,2013,1.282043868241341,9.714536451145781
Topic 04,2014,1.8988317965951675,9.500559763572383
Topic 05,1975,7.493192209748705,44.46600509518793
Topic 05,1976,3.326808862182292,20.20145951185244
Topic 05,1977,1.3288278962022317,7.772170158523197
Topic 05,1978,4.168290224453555,24.678436057005065
Topic 05,1979,3.5899442952719784,22.079455071461673
Topic 05,1980,0.6063270960068323,4.140540491411578
Topic 05,1981,0.698113199227677,4.878840450393401
Topic 05,1982,3.2485951424956263,19.00621068494257
Topic 05,1983,3.2682983909965797,19.545627045508237
Topic 05,1984,4.3170684957463905,28.317337067356426
Topic 05,1985,0.31198385423723424,2.1045030056967087
Topic 05,1986,3.4412546238689616,22.210527493469353
Topic 05,1987,1.1584067544032688,7.014252277788058
Topic 05,1988,5.376162634551848,34.848467229774556
Topic 05,1989,3.907611402038431,22.772111340298466
Topic 05,1990,5.143987487098821,34.75265906192426
Topic 05,1991,3.7806930959153764,28.775981022859536
Topic 05,1992,5.343491105023971,31.700081536970607
Topic 05,1993,5.11797321527019,30.649810190021295
Topic 05,1994,3.486471707998148,19.86779741870517
Topic 05,1995,4.4197477661314055,28.589621865005025
Topic 05,1996,1.3587137858733063,6.851289283145644
Topic 05,1997,1.0755950319708942,7.859382335295762
Topic 05,1998,1.3933251336943995,7.979782793431084
Topic 05,1999,4.502615450297058,29.296028041602394
Topic 05,2000,3.25868800268634,18.776828507000484
Topic 05,2001,1.2474420649735851,10.471339231448145
Topic 05,2002,1.8813602351017351,11.018028919270932
Topic 05,2003,0.6257857897321932,4.575790758428573
Topic 05,2004,3.308265696832448,21.696649994649277
Topic 05,2005,2.1522477739999473,12.102319040587384
Topic 05,2006,1.4816188351313422,8.00151954645112
Topic 05,2007,0.9421912049352054,6.723153901048945
Topic 05,2008,1.0123136319164374,5.074635636201364
Topic 05,2009,0.5585203277591013,3.1116716150208066
Topic 05,2010,4.514367565592511,25.082535431053785
Topic 05,2011,2.4268786739648056,15.920334478499596
Topic 05,2012,0.07375642676598881,0.4553147385657644
Topic 05,2013,2.6188431866467137,18.37966998977967
Topic 05,2014,0.01582649578021037,0.07875202392897951
Topic 06,1975,1.6638899220484302,8.97060414922649
Topic 06,1976,0.5013464215938835,3.0711615234246805
Topic 06,1977,1.712134636170978,9.811507120529898
Topic 06,1978,3.0686411680203047,16.145509237102647
Topic 06,1979,3.821513440656508,21.244171828025475
Topic 06,1980,0.6461374092553362,3.232071744197836
Topic 06,1981,1.4332466777463913,8.20080249079348
Topic 06,1982,1.647800291808236,9.55072662907137
Topic 06,1983,1.5041741440023926,10.436685680010983
Topic 06,1984,3.248367148806869,18.61369214057593
Topic 06,1985,1.4311730393412343,9.824797069665403
Topic 06,1986,3.945034454454018,20.042593996378415
Topic 06,1987,4.840340319298011,28.866654705927818
Topic 06,1988,1.8247732463585917,12.733798658491946
Topic 06,1989,1.7467207733941055,11.534978096202078
Topic 06,1990,1.0598295052325115,5.94681000278527
Topic 06,1991,2.076440478590416,11.746936889785674
Topic 06,1992,1.5113729113765968,8.31200741886287
Topic 06,1993,2.945938763544931,18.14612079412301
Topic 06,1994,2.8989389169383317,15.976537591880753
Topic 06,1995,1.4137159567516866,8.130038499177058
Topic 06,1996,3.6645538806694185,22.111142147834112
Topic 06,1997,2.8652079744244463,15.849806211734494
Topic 06,1998,1.0556690137450897,7.283699657393487
Topic 06,1999,3.1163744154582607,22.828472631431364
Topic 06,2000,1.8022290618026702,10.742502830607222
Topic 06,2001,2.797936071122503,17.33306090896634
Topic 06,2002,0.028889988753329748,0.2559482777420053
Topic 06,2003,1.2952556605517613,7.023836883752416
Topic 06,2004,0.8750210151393715,5.990553181925449
Topic 06,2005,4.52215167748161,29.52748909975748
Topic 06,2006,2.151074554416504,12.502611668231856
Topic 06,2007,3.682314112032161,21.570174278999737
Topic 06,2008,1.1205949789555716,8.040172104840005
Topic 06,2009,0.7706599176115939,4.33925421356285
Topic 06,2010,3.2475863036441854,24.877081184643334
Topic 06,2011,1.6045524765652903,9.962904997063644
Topic 06,2012,2.60268661753778,15.297325810005066
Topic 06,2013,1.8287163850598755,10.983159992437702
Topic 06,2014,2.089246830792797,11.480610918473625
Topic 07,1975,2.2095473151343645,14.402895611918904
Topic 07,1976,3.3390573636370373,18.930137905619407
Topic 07,1977,2.849289709531947,16.39300369817515
Topic 07,1978,3.5184545704460435,21.938105622131037
Topic 07,1979,2.3372735822747726,14.762306863273949
Topic 07,1980,1.1900805013994502,7.136342762271813
Topic 07,1981,1.8533663840585493,11.41907877338474
Topic 07,1982,2.4998454314260403,13.28644088631799
Topic 07,1983,0.9094602972438445,5.274209130372902
Topic 07,1984,3.143111560865013,17.827842844448007
Topic 07,1985,0.2978298220907465,1.8022026667634017
Topic 07,1986,3.627618708487472,20.61704056767311
Topic 07,1987,1.9852520885801714,16.690091470021958
Topic 07,1988,3.158129994422183,19.987953303497676
Topic 07,1989,8.768143528358658,49.409687963774466
Topic 07,1990,0.8335799257613908,6.228139702496414
Topic 07,1991,1.721831095058702,9.015780381566618
Topic 07,1992,2.912789778920009,16.333561914543832
Topic 07,1993,0.8787164841093678,6.495256544068108
Topic 07,1994,2.4817614884478867,17.607672339820077
Topic 07,1995,5.8406854684122145,35.76242914824416
Topic 07,1996,2.631134267175137,17.160137703347814
Topic 07,1997,5.112296245164247,28.235866477327544
Topic 07,1998,0.6195420338101036,3.110464077976415
Topic 07,1999,3.7957556011642524,24.453158836755374
Topic 07,2000,2.718962476123354,14.825624705072892
Topic 07,2001,1.1670769302973696,6.710727414160438
Topic 07,2002,2.722934065032533,16.455562152719455
Topic 07,2003,4.319023686434772,26.91373189667481
Topic 07,2004,1.7634368170353936,11.07459478202611
Topic 07,2005,0.7208013966662343,4.120304566914104
Topic 07,2006,3.787439755262795,20.95505279238012
Topic 07,2007,2.890369661369149,15.854413415777158
Topic 07,2008,3.4915315929811572,22.288296522387665
Topic 07,2009,1.4609835393980672,9.520128620180897
Topic 07,2010,1.8480917315194856,11.956815469847113
Topic 07,2011,1.9704694075146991,10.843282223812281
Topic 07,2012,1.2149024516957898,6.558821305217768
Topic 07,2013,3.213831099121411,20.488571631769826
Topic 07,2014,0.47085101537671453,2.351869887576647
Topic 08,1975,2.5398028422855883,14.255767903865003
Topic 08,1976,1.4370610101881018,9.20949876814298
Topic 08,1977,3.1801931428286756,16.361457033561223
Topic 08,1978,1.507847445316615,8.286162566670322
Topic 08,1979,1.3599470695137805,7.703191494380434
Topic 08,1980,5.025459471191284,31.501253011534423
Topic 08,1981,1.2838315575222496,7.078372180948237
Topic 08,1982,1.9840986102490517,12.547658869495692
Topic 08,1983,2.9592322576962733,14.992864583602028
Topic 08,1984,1.2928786732039816,7.992139862954878
Topic 08,1985,1.83759276313737,9.215785246677267
Topic 08,1986,0.6096938398863071,3.401279725956331
Topic 08,1987,1.3041647013337017,7.440643988769307
Topic 08,1988,0.9852859381847331,5.220320184906258
Topic 08,1989,5.910071574602247,34.02915579765328
Topic 08,1990,0.6720829353618936,3.3812244586966664
Topic 08,1991,2.9640610448025835,17.166007860618528
Topic 08,1992,3.071712863611596,22.415449880951353
Topic 08,1993,1.7972876859660039,9.617130297454441
Topic 08,1994,4.161229417232592,26.753850023461766
Topic 08,1995,4.6049958130182125,24.609292966399273
Topic 08,1996,2.66642848126227,14.940362259077865
Topic 08,1997,1.750905380084755,10.339064768380222
Topic 08,1998,5.237581782806625,32.045806141604785
Topic 08,1999,4.472784137471988,27.046914694773342
Topic 08,2000,6.422486907893755,44.574185721411766
Topic 08,2001,2.4627417151619784,14.572831833841505
Topic 08,2002,0.2963148824088078,1.853668346470827
Topic 08,2003,5.469072650512575,32.918571369709156
Topic 08,2004,6.87813794043952,40.69164933741018
Topic 08,2005,2.284897606505395,15.444629573657743
Topic 08,2006,0.7781307449750743,4.261102190437399
Topic 08,2007,3.610728057363311,21.550826638630046
Topic 08,2008,2.590159379952987,17.23206546433703
Topic 08,2009,4.076216267382846,24.389710488130127
Topic 08,2010,3.160421649825683,17.153396752722955
Topic 08,2011,1.6270176649615284,11.026965148144697
Topic 08,2012,2.1718398406985884,14.374019865918058
Topic 08,2013,1.4608883934859234,8.767310228066178
Topic 08,2014,2.2626702016670057,13.112058355252284
Topic 09,1975,2.4651998817848715,14.440575380104205
Topic 09,1976,3.755308359950043,21.968219987661154
Topic 09,1977,2.594275711315162,15.65612078660467
Topic 09,1978,3.2759571578729525,20.708346456836033
Topic 09,1979,5.620088805201694,30.493171210116472
Topic 09,1980,2.872473634761928,15.350590506968183
Topic 09,1981,1.9796483347158085,15.52810304938756
Topic 09,1982,2.490024947850016,17.508248226437132
Topic 09,1983,2.3394430707576452,14.132831713878439
Topic 09,1984,0.8387870230040412,4.818557530406578
Topic 09,1985,2.9833704841245545,16.185736092634595
Topic 09,1986,1.503964471942785,9.500530703034759
Topic 09,1987,3.2115714906588635,21.197390727294568
Topic 09,1988,2.0560380577409565,12.992532381915874
Topic 09,1989,2.1561087483460866,13.89396639155105
Topic 09,1990,3.781205334276379,22.526531068917812
Topic 09,1991,1.4060463619712826,7.979755145858941
Topic 09,1992,2.7287869465570163,14.113919595493899
Topic 09,1993,2.608637920194167,16.09055241726676
Topic 09,1994,0.4146112320984335,2.4177633484535814
Topic 09,1995,1.8460799725843897,15.992505475782647
Topic 09,1996,2.45184620990717,20.016028913936964
Topic 09,1997,1.6163079971845598,8.723292096340533
Topic 09,1998,1.716732504599716,11.202982609574132
Topic 09,1999,1.547699890696749,10.548412019341518
Topic 09,2000,2.2580827539600605,12.962107536720625
Topic 09,2001,1.7985402972872562,10.070835850918868
Topic 09,2002,2.4345902270377766,15.470713030735002
Topic 09,2003,2.3896716658062624,18.79889839817854
Topic 09,2004,1.1304620152866343,5.745680876349651
Topic 09,2005,2.1007515223690687,12.283478006881618
Topic 09,2006,2.458191218664494,14.981654551693028
Topic 09,2007,2.5328407770905237,15.579629863025646
Topic 09,2008,0.9314526840279052,4.741940649590943
Topic 09,2009,1.8662454195328435,13.15303505627902
Topic 09,2010,3.242342436932377,20.688396696653086
Topic 09,2011,0.6905851521575431,3.5751010021752534
Topic 09,2012,2.181369832714636,13.67196408117817
Topic 09,2013,7.348015260790895,40.85959965166617
Topic 09,2014,1.4137105493100282,8.588796249859632
Topic 10,1975,7.459594801836,43.18653728861117
Topic 10,1976,5.2886559386940375,34.4611956921099
Topic 10,1977,4.225849451777539,26.283835205181624
Topic 10,1978,6.141293407626208,37.72537345817766
Topic 10,1979,1.5074561237684037,8.449036812366096
Topic 10,1980,1.8867285044584885,10.47080631795993
Topic 10,1981,2.0744189630608854,13.924258846379063
Topic 10,1982,1.7091799639904435,10.692659360634819
Topic 10,1983,2.2758984075035005,11.818209223790431
Topic 10,1984,2.1735616863796237,12.791241497127338
Topic 10,1985,3.4768829576360964,21.69344955688001
Topic 10,1986,1.7137649197527103,10.28357235460346
Topic 10,1987,3.432851379317604,20.324642208961073
Topic 10,1988,3.746892446045795,20.45479137947528
Topic 10,1989,3.548797490118239,23.42364768896637
Topic 10,1990,0.9849481010033114,7.9248565366788775
Topic 10,1991,2.5148324477334736,16.515208886707374
Topic 10,1992,0.7166456562625042,5.36947404748775
Topic 10,1993,2.179182681529836,13.04023220204232
Topic 10,1994,3.684025944741348,23.112606470012413
Topic 10,1995,2.660903060877609,19.113459094142872
Topic 10,1996,2.8188311508229207,19.667729030022777
Topic 10,1997,1.3693882028596531,9.106682253507959
Topic 10,1998,3.4326469434776796,18.562472959493135
Topic 10,1999,0.13547295514341992,0.8060285658777379
Topic 10,2000,1.718199387751611,9.017178017662697
Topic 10,2001,1.3627560048448937,7.192963094917161
Topic 10,2002,2.3754938770303506,14.969496734186786
Topic 10,2003,2.6071112608648495,19.287767306793725
Topic 10,2004,1.6231431470150433,8.796106920042257
Topic 10,2005,3.8505068902941852,25.147607344227882
Topic 10,2006,3.440428877168207,20.46678540892384
Topic 10,2007,0.3098462649789057,1.5691765897180596
Topic 10,2008,1.0485460121680052,5.276837455465682
Topic 10,2009,2.3474248865282865,12.719680514763045
Topic 10,2010,3.26274706635469,23.417165787039565
Topic 10,2011,1.0365568766325859,6.224549430390601
Topic 10,2012,0.008926089838356554,0.06131994428803877
Topic 10,2013,0.8898130934847552,5.369121062229986
Topic 10,2014,1.3151480097312678,7.578160720097776
Topic 11,1975,1.403070253527268,8.56397237416212
Topic 11,1976,3.008034652156419,16.125006334682084
Topic 11,1977,0.8475234127237335,5.357746313333734
Topic 11,1978,2.8147618678522446,17.775306786239632
Topic 11,1979,0.727270922220961,6.503984846831487
Topic 11,1980,0.1655689697377905,0.9991783699163003
Topic 11,1981,0.10837497365625946,0.7383030807283145
Topic 11,1982,2.2647190997793016,12.109316811425103
Topic 11,1983,1.8112342398922712,9.094136824058634
Topic 11,1984,3.8674857233305895,20.532567957369814
Topic 11,1985,0.18847681437180053,1.0780402805804767
Topic 11,1986,2.5970820983054,13.790327271788662
Topic 11,1987,1.9889983696292444,15.010107074283878
Topic 11,1988,2.9690000551493845,19.81420051513608
Topic 11,1989,3.245754104746651,19.37537077315767
Topic 11,1990,3.0399261836441007,19.706606622704587
Topic 11,1991,1.5527361252517355,11.31303388431926
Topic 11,1992,2.40231552372693,17.113800979257725
Topic 11,1993,0.3194390963160806,1.9055247037425405
Topic 11,1994,3.70573934819647,23.47664118777745
Topic 11,1995,1.7162185380108979,10.214062975142037
Topic 11,1996,2.0181274715065554,10.106878931052947
Topic 11,1997,0.4742310710628308,3.3166181298938002
Topic 11,1998,2.862375211475585,15.712969030779428
Topic 11,1999,1.7256364342866666,13.157232113528329
Topic 11,2000,0.8113500481733573,5.006926999989653
Topic 11,2001,0.3314974907996385,2.2825455206324463
Topic 11,2002,2.1163400640833268,15.245147478076701
Topic 11,2003,3.620201054302209,19.743797776611554
Topic 11,2004,2.577178779925979,15.188336417065488
Topic 11,2005,5.2516046522623885,33.40128700212966
Topic 11,2006,2.4543417658056077,16.417886437928473
Topic 11,2007,3.8667836745635795,24.187930856890276
Topic 11,2008,5.734415832615508,41.86883336478895
Topic 11,2009,4.1138741213356536,26.130745334443702
Topic 11,2010,5.353956479035434,35.18658846593143
Topic 11,2011,4.376754482926995,30.51034803135961
Topic 11,2012,10.438678019381147,64.526423318232
Topic 11,2013,4.071859699896739,25.069283776752314
Topic 11,2014,0.9832404976708663,4.928321861350486
Topic 12,1975,2.581964868328936,16.27961052302124
Topic 12,1976,0.6775170674154036,3.4744252743700788
Topic 12,1977,0.009077173245236625,0.05025822117279437
Topic 12,1978,2.215952730340044,15.912919466418614
Topic 12,1979,0.009169216281210143,0.03321913388049138
Topic 12,1980,2.315249128416728,14.931156986250977
Topic 12,1981,0.9992284589331151,5.6586780507439345
Topic 12,1982,0.40489404673028284,2.587760389014206
Topic 12,1983,0.5933709762003563,5.322942363058091
Topic 12,1984,0.030090904080429935,0.15966375681300207
Topic 12,1985,2.5157155406636935,16.809012225412637
Topic 12,1986,0.013135067688179448,0.06670445151357
Topic 12,1987,2.4535058057784433,14.28415687648231
Topic 12,1988,1.3179184898318286,6.883830950162907
Topic 12,1989,1.2467695096719313,7.348136712090612
Topic 12,1990,0.12646219209316806,0.7764320522494776
Topic 12,1991,1.7154494227705708,10.295283503113456
Topic 12,1992,3.210115113395791,17.61623962961299
Topic 12,1993,1.6090592016393437,11.211418974889629
Topic 12,1994,2.1127937894197113,11.585317836499772
Topic 12,1995,2.432101136901891,13.487518960432165
Topic 12,1996,1.6139257115719505,8.779276554824694
Topic 12,1997,0.6795340000153784,4.087821025892873
Topic 12,1998,0.658798650582969,3.3113256880224546
Topic 12,1999,1.0393846036062206,6.571958771632659
Topic 12,2000,1.504821728479295,8.821790817704475
Topic 12,2001,1.0328113155040473,7.227672784055207
Topic 12,2002,1.8551085634706757,12.527544311823329
Topic 12,2003,3.5850298237254252,21.851939988477405
Topic 12,2004,1.5392296030235704,9.730523882138318
Topic 12,2005,1.023916821536717,6.141511476668848
Topic 12,2006,1.7665389929843938,13.101811488322172
Topic 12,2007,1.6119250932409575,8.708534074931496
Topic 12,2008,2.624042833336426,14.969340479390686
Topic 12,2009,3.7961477210268426,21.540224406581945
Topic 12,2010,0.1217743425693133,0.6163571078188628
Topic 12,2011,5.711612321988735,40.51292353102874
Topic 12,2012,2.350298761188273,14.296767985963497
Topic 12,2013,3.8783144483404834,25.01842507100708
Topic 12,2014,2.4437826427273377,12.682707740719113
Topic 13,1975,0.8120960621073547,6.158080571067651
Topic 13,1976,1.1515142918015442,6.859950104242035
Topic 13,1977,0.8874562051801824,6.119650344139525
Topic 13,1978,3.455434449627548,22.583142375752455
Topic 13,1979,0.23177595471879436,1.1947485083187102
Topic 13,1980,1.184867999442042,7.282308724702496
Topic 13,1981,0.2870546256983924,1.7200941716195872
Topic 13,1982,0.3805525506054065,2.3567289517902834
Topic 13,1983,0.047984558247864496,0.24714437045544108
Topic 13,1984,3.3618617121519465,19.27089111935345
Topic 13,1985,1.8432402875160694,9.977372382781414
Topic 13,1986,0.5061861953245297,3.0470088174162027
Topic 13,1987,1.9666191505676012,12.044510655627
Topic 13,1988,2.464314220939307,14.899276200569902
Topic 13,1989,3.6254711919335194,19.22911218112109
Topic 13,1990,1.9979918165104373,14.12756646130645
Topic 13,1991,1.5675656238798596,9.107566277527008
Topic 13,1992,1.9292554837437286,12.607329553812388
Topic 13,1993,2.4773881416834143,15.103694951012269
Topic 13,1994,0.8937271036591431,4.554814865793872
Topic 13,1995,2.572303948677514,14.79980820121623
Topic 13,1996,1.2253912482803977,10.620898826809672
