Topic,Group ID,Documents,Words
Topic 06,2009,1.6426368305546166,8.455754295306201
Topic 06,2010,1.0017566743756554,5.008768878978694
Topic 06,2011,0.03274738016953869,0.16392926825683374
Topic 06,2012,0.6269999484418795,4.362855143196023
Topic 06,2013,1.015720224753051,5.082494462035055
Topic 06,2014,5.19599294777008E-4,0.003107348214411336
Topic 07,2006,0.2922176176080201,1.461521643226726
Topic 07,2007,0.0018689551283335183,0.011005176890593582
Topic 07,2008,0.04251486517874086,0.21701158132810397
Topic 07,2009,1.002064702390948,5.044489713161461
Topic 07,2010,2.6625650288534124,15.973366570476585
Topic 07,2011,0.00955964171899955,0.05963680282827679
Topic 07,2012,0.03334274970912055,0.1865844780244189
Topic 07,2013,0.04170530151990059,0.23866282578737782
Topic 07,2014,0.18773322814255436,1.1259697482746382
Topic 08,2006,0.264288078484646,1.3220591590932171
Topic 08,2007,0.9041633605847464,6.32780876897707
Topic 08,2008,0.6038503831642978,3.620611565530565
Topic 08,2009,0.8339127203227332,4.171096095812077
Topic 08,2010,0.012741326368715606,0.07480809210085276
Topic 08,2011,0.0034276584352601587,0.019044828462440065
Topic 08,2012,1.0350610919971226,6.187316239336034
Topic 08,2013,0.1880947171902364,1.3016084738117792
Topic 08,2014,6.456903196031067E-4,0.0038614635008719814
Topic 09,2006,0.0011461476329882403,0.005901292573372017
Topic 09,2007,7.893134405029748E-4,0.004676348748854693
Topic 09,2008,0.033578479169066144,0.16822006330285766
Topic 09,2009,0.04307722037104613,0.2989338490661652
Topic 09,2010,0.001306633479524168,0.006866735591694371
Topic 09,2011,3.9417052359648506,24.07298647918335
Topic 09,2012,1.4890443412335457,7.65226869482455
Topic 09,2013,1.7837467848750592,11.67968945421681
Topic 09,2014,3.4456992715657317E-4,0.002059861025669914
Topic 10,2006,0.014727283909006362,0.0744481182493753
Topic 10,2007,0.3991716311380984,2.3943824598367893
Topic 10,2008,0.14177952459364174,0.7076103044720035
Topic 10,2009,0.30896487720360477,2.1547331036106017
Topic 10,2010,0.001382820449540623,0.004338504781029233
Topic 10,2011,0.9695632972057387,4.84958790216617
Topic 10,2012,0.10894260381135461,0.6437956083079198
Topic 10,2013,2.933219261645523,17.43976913787798
Topic 10,2014,6.235399923416664E-4,0.0037286480119351263
Topic 11,2006,0.0021200363999335915,0.010944012018009307
Topic 11,2007,1.4088354508412113,8.452852497945857
Topic 11,2008,0.8355268408111349,4.552740858842038
Topic 11,2009,0.007289812891640667,0.040922173850140416
Topic 11,2010,0.001956445885237932,0.009850168354732897
Topic 11,2011,0.006563002578979206,0.036232032914274806
Topic 11,2012,0.9957431160072944,4.988657771710232
Topic 11,2013,0.5375096041960425,2.694951109751572
Topic 11,2014,0.3697995944892018,2.2187820941969445
Topic 12,2006,0.0021410607632475435,0.011012403060311442
Topic 12,2007,5.419945993196928E-4,0.0024530448951327944
Topic 12,2008,0.7484768609133454,3.7418611498030407
Topic 12,2009,0.012162009061924875,0.07098049871636973
Topic 12,2010,2.338750524319106,14.03026390221494
Topic 12,2011,1.0210333789948223,5.108478917997016
Topic 12,2012,0.9034299343704523,4.917856013609046
Topic 12,2013,2.3207115714013287,11.611664318738327
Topic 12,2014,0.0016352326187593753,0.009793546182381693
Topic 13,2006,0.0019408229350168782,0.011057290595025818
Topic 13,2007,4.5408613574408E-4,0.0022134419938006668
Topic 13,2008,0.0719103005077728,0.3597406195256863
Topic 13,2009,0.321544812837928,1.9286694876964703
Topic 13,2010,0.051492836934031165,0.25785737197717157
Topic 13,2011,1.7324056992119987,9.677254874441086
Topic 13,2012,0.3694537779154398,2.2097704956851065
Topic 13,2013,3.181392109200487,17.848044473921416
Topic 13,2014,4.187344676180468E-4,0.0025038014526980418
Topic 14,2006,0.716821878268552,3.584411884868616
Topic 14,2007,0.0027994199857156042,0.01814916745547713
Topic 14,2008,0.007762872570577902,0.04123376693809486
Topic 14,2009,0.3037764242518651,1.5242855581906316
Topic 14,2010,0.16149092489814004,0.8085972165074503
Topic 14,2011,0.005430175835050773,0.030348147033848777
Topic 14,2012,2.0701677653761683,13.424232066889461
Topic 14,2013,0.9538194233299697,4.778695661195059
Topic 14,2014,0.0021699624182265854,0.013001839106985316
Topic 15,2006,0.002177804691038674,0.011237403271283291
Topic 15,2007,0.18525495889916313,1.1127149714477411
Topic 15,2008,1.0059036675028066,6.030388568672709
Topic 15,2009,1.0048758398879865,6.02632503289094
Topic 15,2010,0.2410390859930781,1.4442862322968275
Topic 15,2011,0.0083143338724224,0.045507702987071644
Topic 15,2012,2.084337159327491,11.462352392469322
Topic 15,2013,1.0350545228820052,8.220130607889999
Topic 15,2014,6.843265632097594E-4,0.004091910337019106
Topic 16,2006,0.0014930990194090463,0.0075509337289304205
Topic 16,2007,-0.003261986786796577,-0.019694966260725068
Topic 16,2008,0.18190877916404163,1.0875125790372688
Topic 16,2009,2.143149455074971,11.845536756376314
Topic 16,2010,0.0037646170979508584,0.019721229288362004
Topic 16,2011,0.3893581623088522,1.9492832901995572
Topic 16,2012,0.3915229662555129,1.9659043552881252
Topic 16,2013,2.6131752693013715,15.067400455180742
Topic 16,2014,0.0016984071991711198,0.010179373937196845
Topic 17,2006,0.24862315727708675,1.2433636533440473
Topic 17,2007,0.0027445663741647404,0.01739446101647647
Topic 17,2008,1.831304595806375,10.558584413909617
Topic 17,2009,0.009745224052451226,0.055608519022800056
Topic 17,2010,1.0248860275773692,5.635255083188938
Topic 17,2011,0.44106489222089984,2.2139263462544903
Topic 17,2012,0.024364739125946795,0.13412046728860408
Topic 17,2013,1.0163760216488185,6.0901655243164985
Topic 17,2014,7.438426316418469E-4,0.004445151101867853
Topic 18,2006,7.458626744569953E-4,0.004593788773324149
Topic 18,2007,0.0031775757168912757,0.023005215334291295
Topic 18,2008,0.1326601240777238,0.6638853281153612
Topic 18,2009,0.01421642422583653,0.07645535908144915
Topic 18,2010,1.0363041720194084,5.181964851886387
Topic 18,2011,0.8544085283341305,5.115007663282621
Topic 18,2012,0.9692089372779853,4.855611261087424
Topic 18,2013,1.0141835580865806,5.079369000266666
Topic 18,2014,0.0025829703081396457,0.015484000968940804
Topic 19,2006,0.9983469394793513,6.98459627812215
Topic 19,2007,0.25688285714967946,1.3155763384726111
Topic 19,2008,0.006362893293561693,0.0323746851962949
Topic 19,2009,0.5274343946054725,2.646787180774997
Topic 19,2010,1.0140671623603021,5.068475445065493
Topic 19,2011,0.4406267705939933,2.3480390656782992
Topic 19,2012,1.0412907393202537,5.217848804189639
Topic 19,2013,1.2441478068506269,6.530077082190515
Topic 19,2014,0.3339603503364397,2.0037484381063524
Topic 20,2006,0.002380456649723496,0.012147461674229703
Topic 20,2007,-2.676464314710441E-5,-2.5082114934108635E-4
Topic 20,2008,0.41130406597932356,2.05692763769399
Topic 20,2009,0.9992286097630557,4.997211746928135
Topic 20,2010,1.0049029129616136,6.029010181997042
Topic 20,2011,0.0025200529339089914,0.013545187537867098
Topic 20,2012,1.3838326454222725,7.4710528295601275
Topic 20,2013,3.3427556258462,20.057960952630513
Topic 20,2014,4.560631278698551E-4,0.002726906186026128
Topic 21,2006,0.05001118757957616,0.2518980567557352
Topic 21,2007,1.0096231437965486,6.057143373954018
Topic 21,2008,0.7214111063955713,3.61480717349462
Topic 21,2009,1.2800131771565608,7.952721433325918
Topic 21,2010,0.0021279887625825786,0.01404781017438273
Topic 21,2011,0.7760194717837072,3.882126537313192
Topic 21,2012,1.7840677856413127,12.324681197242864
Topic 21,2013,0.9573552740402127,4.791669579635712
Topic 21,2014,0.0031806482678560185,0.01855998475373663
Topic 22,2006,0.0018785529777269932,0.01002125413934847
Topic 22,2007,1.750829539287694,11.250429961852632
Topic 22,2008,0.0024151522384455956,0.012560050758134673
Topic 22,2009,2.006809965606866,11.035374412846462
Topic 22,2010,0.0026940869348069984,0.013366163628170898
Topic 22,2011,1.3011179974037377,9.687188967078834
Topic 22,2012,0.015961547197549223,0.08727003332367236
Topic 22,2013,1.7241032106504772,11.256092808645644
Topic 22,2014,5.623558396919616E-4,0.00335321490218269
Topic 23,2006,0.5038836075303849,2.51984892869372
Topic 23,2007,0.00347209297009083,0.02063561080815002
Topic 23,2008,0.10008997188277852,0.5004412438522274
Topic 23,2009,0.23808279075838418,1.4228246545121237
Topic 23,2010,0.0032907669606595134,0.015992240702896485
Topic 23,2011,0.020037374360638245,0.10554357501029624
Topic 23,2012,1.1593511920825712,6.186137766298113
Topic 23,2013,1.9675003927314227,12.555562363817309
Topic 23,2014,0.002814966818563703,0.016866784029007143
Topic 24,2006,1.2081787688553864,8.04659553534456
Topic 24,2007,1.009291003312249,7.063158358775447
Topic 24,2008,0.0019544316839415574,0.009557830012993145
Topic 24,2009,0.005942060335783766,0.03190370854388902
Topic 24,2010,0.5139022666088909,2.5693603533938574
Topic 24,2011,0.0034399761554864956,0.0226115859728461
Topic 24,2012,1.5944671945611348,9.556173837099514
Topic 24,2013,0.6199108756777071,3.7153968234378203
Topic 24,2014,6.187195099967847E-4,0.003699530990387102
Topic 25,2006,0.6935218238499766,3.4679253152507337
Topic 25,2007,-0.0011087992171283432,-0.006807906614240883
Topic 25,2008,2.0136599403260838,11.075807799304764
Topic 25,2009,0.006500014898048741,0.03444442072080658
Topic 25,2010,0.0039324829132153395,0.021481619755813853
Topic 25,2011,0.00552186367284066,0.031098347243578094
Topic 25,2012,1.6461106581928104,9.953234626272973
Topic 25,2013,0.6012212488849872,3.416483588299717
Topic 25,2014,6.233368647963748E-4,0.0037264824746257716
Topic 26,2006,0.9673752905582215,4.837161592901859
Topic 26,2007,0.22487996247710956,1.1246949942701863
Topic 26,2008,0.002234415061000944,0.011406734617804292
Topic 26,2009,0.0042948732011128055,0.022752428990464257
Topic 26,2010,0.21445850581359455,1.2842945257102494
Topic 26,2011,1.5073264962846376,7.53940191840622
Topic 26,2012,1.4497222538837538,7.568584729949595
Topic 26,2013,0.4986114696841461,2.497556838673354
Topic 26,2014,5.41824340822583E-4,0.003235171433021347
Topic 27,2006,0.0019282166893969735,0.009963953227979156
Topic 27,2007,-0.0016086710744459103,-0.006858096701006875
Topic 27,2008,0.42386341194595945,2.121101702182025
Topic 27,2009,0.2669529478762175,1.56394221308208
Topic 27,2010,1.0176237009734859,5.089035093844142
Topic 27,2011,0.9860514743072216,4.933549075812625
Topic 27,2012,2.279672897327571,11.668545967377636
Topic 27,2013,1.4433505536291895,7.226723908348822
Topic 27,2014,0.002657192315913674,0.015928633202414673
Topic 28,2006,0.03157186266733469,0.1600861132745127
Topic 28,2007,0.28955990880305776,2.0286425204132854
Topic 28,2008,0.9268261657478297,6.017791039914554
Topic 28,2009,0.6775873110363277,4.732490026576759
Topic 28,2010,-5.201160703922219E-4,-0.002334921642494117
Topic 28,2011,0.14450652279354928,0.7281340162586192
Topic 28,2012,1.1043834643530783,6.951237637820109
Topic 28,2013,0.010282397100340268,0.06749112116556275
Topic 28,2014,0.9977271683126212,4.9890850528538975
Topic 29,2006,0.28884136050762366,1.4463534831984515
Topic 29,2007,0.01780972352259523,0.12382206517044654
Topic 29,2008,0.9851961119400054,4.926285442431325
Topic 29,2009,0.8250002069587576,4.970891019741347
Topic 29,2010,1.3145455386510667,6.583770638861173
Topic 29,2011,1.0251601529996233,5.138206855850115
Topic 29,2012,1.1084045693103062,6.378764751587191
Topic 29,2013,2.313508509910733,12.44795869658146
Topic 29,2014,0.0010360772646022967,0.006209107658483321
