Topic,Group ID,Documents,Words
Topic 04,2003,2.695960274335357,14.763110527889939
Topic 04,2004,1.2206609763548966,8.071677584805862
Topic 04,2005,4.094223053242491,22.935714893079727
Topic 04,2006,3.487858400696619,19.171483868946343
Topic 04,2007,5.079730798807985,30.041009751491515
Topic 04,2008,3.0702594604226348,20.14931461094706
Topic 04,2009,3.466855959507093,21.84867081040216
Topic 04,2010,2.2584333999585122,12.85443620401935
Topic 04,2011,7.1226456314247635,43.38171804780285
Topic 04,2012,4.817217678349209,29.964545366689023
Topic 04,2013,7.3875825107851805,44.35047906266892
Topic 04,2014,1.8636831669066036,9.72047491350743
Topic 05,1992,0.024140008576605105,0.15500415223704075
Topic 05,1993,1.6367435432614308,8.192872833129938
Topic 05,1994,-0.21335085473913723,-1.7318742396592264
Topic 05,1995,0.054911794348713294,0.2863277830396899
Topic 05,1996,1.6847961752548362,9.453122644301265
Topic 05,1997,2.8285724115510544,15.685070702243642
Topic 05,1998,0.8840952340603929,6.917267142333958
Topic 05,1999,1.8643991722278075,10.41006719098218
Topic 05,2000,1.1267534450828374,5.67511662251349
Topic 05,2001,3.9195894095905945,28.165886831963824
Topic 05,2002,0.9644948868402481,5.778932426005731
Topic 05,2003,1.8337761055850148,9.701609088293475
Topic 05,2004,2.0333064739444997,17.893827508370006
Topic 05,2005,2.1552979853574166,13.665569202904479
Topic 05,2006,1.6535435123581883,10.977160954644539
Topic 05,2007,3.117029313309263,19.757815105172128
Topic 05,2008,4.413657863444227,27.44389605372232
Topic 05,2009,2.565304060921115,17.580478114353156
Topic 05,2010,6.448366825072142,42.11217298835862
Topic 05,2011,5.366231933088344,30.365786857720934
Topic 05,2012,9.725964870960311,59.98099971371605
Topic 05,2013,5.2703561371584495,30.13211622204414
Topic 05,2014,2.7579567727672307,14.874682609729305
Topic 06,1992,-0.8877870320128523,-3.0355735974322418
Topic 06,1993,0.2729408852434718,1.3816041744495418
Topic 06,1994,2.2610474769127427,13.246151285539817
Topic 06,1995,2.8506335447234106,16.359525777661794
Topic 06,1996,5.0748236238161315,32.02701426370282
Topic 06,1997,1.8554500460695778,11.874579236603115
Topic 06,1998,2.4769887535392066,16.829185014897178
Topic 06,1999,2.8911689507253753,16.460120042565638
Topic 06,2000,5.02499295421125,35.25425479002041
Topic 06,2001,4.022154973047284,23.555755998684226
Topic 06,2002,1.8258365945060264,11.041264188082256
Topic 06,2003,1.9653147355998197,12.326745438102076
Topic 06,2004,4.736321450660873,28.766498477218686
Topic 06,2005,1.1377943797352357,6.069124904453243
Topic 06,2006,3.1859050545510246,18.869533398029805
Topic 06,2007,4.046982320487825,25.53667603998354
Topic 06,2008,1.9586071892663925,11.177184364793144
Topic 06,2009,2.8402490525528084,19.133498157911692
Topic 06,2010,3.212835941713472,21.834633832394488
Topic 06,2011,5.804000841684652,36.275914378169844
Topic 06,2012,3.310345327061041,22.670148395920272
Topic 06,2013,5.5674483507724375,33.017107760530834
Topic 06,2014,0.7514805612933285,6.024366673325364
Topic 07,1992,0.004359613400813106,0.023883683275296295
Topic 07,1993,0.9456331020622775,6.207142893163406
Topic 07,1994,1.0178498371328513,6.106749569936176
Topic 07,1995,0.0452377240665717,0.32123872117628627
Topic 07,1996,0.4224626377000739,3.259181018764646
Topic 07,1997,14.055148749102312,71.47016909068667
Topic 07,1998,1.027106324720624,6.208087430626011
Topic 07,1999,2.8114112331732812,18.06652320042749
Topic 07,2000,0.5316834258345211,3.1517477628031876
Topic 07,2001,0.9285337136147598,5.190743438375784
Topic 07,2002,1.7397655140848505,11.205992303380068
Topic 07,2003,1.118828724454098,7.024798884349364
Topic 07,2004,5.1634834417747815,30.65868952685673
Topic 07,2005,1.9990075862015568,13.878441919178135
Topic 07,2006,1.4022351712394914,8.79014300994981
Topic 07,2007,1.0447153550518582,6.258197678379078
Topic 07,2008,2.7569264942420646,16.90540027402558
Topic 07,2009,3.1312327713327326,20.127125651659437
Topic 07,2010,6.840853436152079,43.23065584363291
Topic 07,2011,9.825750008266468,61.708740403283954
Topic 07,2012,6.074900178435336,36.88043049318014
Topic 07,2013,6.467952809187756,38.237531706250216
Topic 07,2014,1.187875399198868,7.451225575648171
Topic 08,1992,-0.08375021891945787,-0.4036412308672322
Topic 08,1993,0.04216064912384313,0.38861765726594594
Topic 08,1994,1.819738325135139,12.272286084918795
Topic 08,1995,3.398186030532753,20.551861172633167
Topic 08,1996,0.8850745260483855,5.646721922878605
Topic 08,1997,2.696624060929239,16.126061825517684
Topic 08,1998,0.8338204357844343,5.078629724543497
Topic 08,1999,2.9963588422504324,16.255299335528697
Topic 08,2000,1.3483214973017807,8.807857297264796
Topic 08,2001,4.519428323678581,25.68281369853923
Topic 08,2002,0.7043073962826023,3.9880568932816356
Topic 08,2003,0.2667632460782514,1.3922129578345084
Topic 08,2004,2.4260398811249164,13.167712561780892
Topic 08,2005,5.79619532317609,38.43878661332696
Topic 08,2006,4.387330317688571,31.40447646466025
Topic 08,2007,4.191731954820887,25.957575837938602
Topic 08,2008,2.699300396168276,16.3622389546104
Topic 08,2009,5.585102417338655,37.46540098759597
Topic 08,2010,5.860294548269845,37.15997790326471
Topic 08,2011,3.9103135425486197,26.72731933584923
Topic 08,2012,7.911876119856479,50.3263488851993
Topic 08,2013,8.082256714630752,49.3369548741863
Topic 08,2014,4.188738512646539,25.94718710743936
Topic 09,1992,0.01421489737148148,0.08120216596212618
Topic 09,1993,0.577150563681539,4.586586575714294
Topic 09,1994,1.2619273482255506,7.987642108148298
Topic 09,1995,1.1414821243575257,7.675258835238469
Topic 09,1996,0.5515413676041757,4.145122377534403
Topic 09,1997,3.7978321622087154,22.315196228483188
Topic 09,1998,2.638817397944183,15.01375264760916
Topic 09,1999,1.5976576682202133,9.45622937353057
Topic 09,2000,3.314524533150393,17.797917613921438
Topic 09,2001,2.5765734330967547,13.729382602572645
Topic 09,2002,0.6186790349828345,1.8714184122342628
Topic 09,2003,0.09562570731992819,0.9342521062246798
Topic 09,2004,1.3509995817586284,6.818935200929878
Topic 09,2005,1.8473905345579404,16.646353124601017
Topic 09,2006,6.412038487861466,40.87977562513667
Topic 09,2007,4.501955359150192,31.6719689277108
Topic 09,2008,3.269516891115015,19.68239212614016
Topic 09,2009,2.821612758615779,19.10729196308466
Topic 09,2010,6.098564645323128,40.43023206090533
Topic 09,2011,9.79111264126879,71.74282308382648
Topic 09,2012,7.474544695870803,42.74220919202888
Topic 09,2013,6.37270668374763,36.02345940024246
Topic 09,2014,0.6502838500492643,3.3322188387219045
Topic 10,1992,0.9740561250530299,5.8787783158526326
Topic 10,1993,0.3108827492377,2.4755250567474842
Topic 10,1994,1.0130811057567772,9.216717355274318
Topic 10,1995,1.282681514724442,10.064787157905013
Topic 10,1996,5.101242392000067,34.79638562631825
Topic 10,1997,2.9511223075522035,18.66099871966157
Topic 10,1998,2.4831310819873513,16.4285907592417
Topic 10,1999,2.186299234854521,20.82492647784083
Topic 10,2000,1.502014681512375,8.065888161553955
Topic 10,2001,3.412219550757811,23.471263815696663
Topic 10,2002,0.7255225221127183,5.759714718737323
Topic 10,2003,4.228286697082818,24.37846039303387
Topic 10,2004,2.191267719287489,14.945764040280498
Topic 10,2005,0.3918940027897232,2.35458914006297
Topic 10,2006,7.261635999864827,47.03048374039616
Topic 10,2007,6.179464471834921,39.39548079022829
Topic 10,2008,3.663672940730251,24.97810156623016
Topic 10,2009,5.6991456913923475,36.34820824599673
Topic 10,2010,5.937516073368833,35.969098296407246
Topic 10,2011,2.706838550594562,18.234124313278542
Topic 10,2012,6.581511287230786,41.62316808424549
Topic 10,2013,11.057102273125018,70.74198836614144
Topic 10,2014,0.013683305171269575,0.09485789351445895
Topic 11,1992,0.7689771226229796,4.648397536421227
Topic 11,1993,0.8772719068554309,4.3941417305030885
Topic 11,1994,0.7535248390417174,3.917732841474121
Topic 11,1995,2.576435524731415,14.864511205475797
Topic 11,1996,2.396348340426386,15.27507854497372
Topic 11,1997,2.946617846025222,18.236307310575786
Topic 11,1998,3.4430758488981628,21.1205002952127
Topic 11,1999,1.0742105794380197,6.25138084390954
Topic 11,2000,11.202779440023289,73.2982311217291
Topic 11,2001,1.3514263877544228,10.044301527833023
Topic 11,2002,4.657571248508993,25.370039496816872
Topic 11,2003,0.5922477053456646,3.2953119708173695
Topic 11,2004,3.986471784949333,21.562433209298973
Topic 11,2005,2.2166814395043843,14.29097221638112
Topic 11,2006,2.142513752547026,14.269764186315852
Topic 11,2007,7.579881720636977,45.61382101822311
Topic 11,2008,2.913400723978389,17.425066846607397
Topic 11,2009,1.8383994043269822,10.30003687558023
Topic 11,2010,2.098578117902622,11.04751430133759
Topic 11,2011,4.272827597108029,28.897064668196776
Topic 11,2012,3.3193683439430317,20.912561203658655
Topic 11,2013,3.1477531309861417,20.09027374025253
Topic 11,2014,0.9925531717851953,5.570078017393183
Topic 12,1992,0.006980641814368586,0.04378713089664137
Topic 12,1993,0.8957737516045269,4.77861338801128
Topic 12,1994,1.355582708686603,9.13769477753933
Topic 12,1995,1.472794904995815,7.744182005525374
Topic 12,1996,2.6313749201328944,17.82954213100627
Topic 12,1997,0.483560373466381,2.8482216025019587
Topic 12,1998,1.3297787717759482,7.303063253865874
Topic 12,1999,1.7011992326430938,10.36036638696057
Topic 12,2000,0.5746893280150005,3.691837013963474
Topic 12,2001,1.8541457933614618,10.384836063470432
Topic 12,2002,1.5340774508960253,10.199808641247497
Topic 12,2003,1.5134880438212126,12.035684513770358
Topic 12,2004,-0.9735293432983181,-13.328268921306776
Topic 12,2005,4.496185383701754,27.30792590088775
Topic 12,2006,4.219291345258024,24.589091655546852
Topic 12,2007,5.481171976166192,37.46244742968612
Topic 12,2008,5.2150356292939275,33.20122419320659
Topic 12,2009,8.125073759942747,46.68493343340278
Topic 12,2010,6.465128698676696,40.61501145568075
Topic 12,2011,4.556343596092271,26.575408315090506
Topic 12,2012,14.19661741542754,83.56183647879435
Topic 12,2013,12.560472539235581,75.30153209229589
Topic 12,2014,2.531934050964484,13.70296750672107
Topic 13,1992,1.1856883733317836,6.122568364495593
Topic 13,1993,0.0975927353959533,0.4779099608263624
Topic 13,1994,2.2146747697945544,13.591617382854254
Topic 13,1995,3.1493011948836025,20.426075398984946
Topic 13,1996,1.269889361772312,11.995728841818373
Topic 13,1997,3.864025169393463,21.63860241599641
Topic 13,1998,2.706474406125296,20.450511551461123
Topic 13,1999,1.068681618861385,5.433210665200435
Topic 13,2000,5.450077454135546,33.98036076379051
Topic 13,2001,2.0002196204203955,12.064538994350151
Topic 13,2002,4.8189036320212,25.016102680615884
Topic 13,2003,0.2078553977875723,1.0475679386887418
Topic 13,2004,1.904879029936049,11.964059175746465
Topic 13,2005,1.4533783699079035,10.378673898402791
Topic 13,2006,6.667961888490113,43.83381044158071
Topic 13,2007,4.506002182188642,27.581604471253623
Topic 13,2008,2.2253560951271516,16.1987002962822
Topic 13,2009,6.133762291874245,36.45442833961045
Topic 13,2010,5.322968286831053,37.40995469684485
Topic 13,2011,1.7675019239504985,10.059555717828363
Topic 13,2012,8.389117126459977,51.94899125382011
Topic 13,2013,4.663718357633677,28.129002286765886
Topic 13,2014,1.9048453552140052,11.29945937397882
Topic 14,1992,0.1869139673345785,1.2798650046773596
Topic 14,1993,0.007571255657752773,0.0390901055462259
Topic 14,1994,3.4919757513527463,23.69354360333716
Topic 14,1995,1.5299770195773161,8.206306879566037
Topic 14,1996,0.4403093252151532,2.8758045558245686
Topic 14,1997,2.496901185471235,13.70609909327652
Topic 14,1998,2.432651326062334,15.369313726099795
Topic 14,1999,2.1090832895133556,11.651680090642813
Topic 14,2000,2.897819050379406,15.084693994472177
Topic 14,2001,1.19845597782499,7.231801811831555
Topic 14,2002,1.0451418617538768,6.102805693232703
Topic 14,2003,2.65376739978566,15.190317542838706
Topic 14,2004,1.8324297055018968,9.35962536664457
Topic 14,2005,3.149157307074373,17.81872442595422
Topic 14,2006,3.808260220789893,22.695974572869886
Topic 14,2007,2.314672523187329,13.673336392021488
Topic 14,2008,3.38546338861568,22.731320543264644
Topic 14,2009,1.8753362417273958,10.594098259302687
Topic 14,2010,5.5999008166185025,38.12964793817585
Topic 14,2011,5.85443749534566,36.519895314119935
Topic 14,2012,7.849396254132505,50.71740952875088
Topic 14,2013,14.449261496933556,85.42438764716206
Topic 14,2014,3.0097468175467825,23.769098309555417
Topic 15,1992,1.2389040892587906,7.4679703699068245
Topic 15,1993,0.00810545740651257,0.05112364821864568
Topic 15,1994,2.1945528760625415,13.167039990411505
Topic 15,1995,1.9760774389842082,10.902627325021953
Topic 15,1996,0.96287844734122,5.781424024222023
Topic 15,1997,0.8709348049884651,5.302309883153927
Topic 15,1998,0.9025189919680634,6.444449644523644
Topic 15,1999,0.6282103620278262,4.218215326567962
Topic 15,2000,1.3873965877650016,7.972824909584566
Topic 15,2001,1.6820628776038569,8.959301864747422
Topic 15,2002,1.772784824339529,11.005370633092616
Topic 15,2003,2.202244411231777,12.619940465664374
Topic 15,2004,3.352756098247785,20.399693962110117
Topic 15,2005,6.247111445633969,32.433678395462046
Topic 15,2006,6.149385752979907,35.12033632600855
Topic 15,2007,4.304828915968691,25.881011832417514
Topic 15,2008,4.099992171733169,24.805265622609742
Topic 15,2009,5.073510847404913,32.44942169253106
Topic 15,2010,7.992538688017786,48.3930441801262
Topic 15,2011,5.221781091807737,30.945789266141357
Topic 15,2012,12.703761622902112,80.03739920272012
Topic 15,2013,13.442813070232244,81.43516950749334
Topic 15,2014,1.9344468239011847,10.065406464977546
Topic 16,1992,0.5900321004591853,3.1089540495719348
Topic 16,1993,1.50032909084579,7.658286762804983
Topic 16,1994,2.188244928339788,12.372849772279123
Topic 16,1995,4.04717792256233,23.316724685742656
Topic 16,1996,2.3991100250927673,14.50545088129659
Topic 16,1997,1.8811461040107111,12.20254383240385
Topic 16,1998,1.5914366113484268,10.168666105441417
Topic 16,1999,0.6145181676993143,3.2717719771201703
Topic 16,2000,2.6083942113711993,16.988738411534385
Topic 16,2001,3.7268027331575024,24.119667366051374
Topic 16,2002,0.14134011584961842,0.7313009641061061
Topic 16,2003,1.009798239316394,5.536539074675191
Topic 16,2004,1.7437810645876488,9.028661281528397
Topic 16,2005,4.07913547250872,21.981476038156867
Topic 16,2006,2.8360529322216452,16.28496019392275
Topic 16,2007,4.880592931507134,29.003650063201928
Topic 16,2008,3.904354248901468,25.158289666928038
Topic 16,2009,2.2973285758333724,15.13711719043702
Topic 16,2010,2.058887208431018,13.868132786660636
Topic 16,2011,3.1804970342688974,20.02387805318986
Topic 16,2012,9.447871178128732,57.632504685566644
Topic 16,2013,5.420289262223847,38.950561929632926
Topic 16,2014,1.4721961629361082,7.899076769373389
Topic 17,1992,0.02850418881796323,0.1522797321307725
Topic 17,1993,0.2622165708326783,1.3184750556529916
Topic 17,1994,0.019796086737151174,0.1310490133780358
Topic 17,1995,1.438155197311019,8.224137177928766
Topic 17,1996,0.489856484508132,2.9405567404881605
Topic 17,1997,1.8712011357781062,10.320099318827586
Topic 17,1998,1.8129539195823243,10.321493503069712
Topic 17,1999,3.6339710483966194,19.891655488874775
Topic 17,2000,2.596487339112743,18.236376726426023
Topic 17,2001,3.195979948198745,19.500250447894402
Topic 17,2002,4.142447100939148,30.465418385207872
Topic 17,2003,1.0467455477250138,6.245669145819644
Topic 17,2004,2.9412248090431987,17.631559913354582
Topic 17,2005,0.6312119594633768,4.547384599576998
Topic 17,2006,5.910787432548289,38.99832127218635
Topic 17,2007,6.430201778493357,40.99102680341876
Topic 17,2008,2.7577568941036645,15.634990832956081
Topic 17,2009,5.878542748433139,40.9878675544857
Topic 17,2010,5.914239232968926,39.87246890557969
Topic 17,2011,2.7846898532220252,19.341974809443748
Topic 17,2012,11.70718470497794,71.50350775662085
Topic 17,2013,13.172991720768808,80.72173822608826
Topic 17,2014,4.199177221943899,25.240406591827142
Topic 18,1992,0.002889323405692686,0.014294273985501867
Topic 18,1993,0.43116118347716326,2.159065867291838
Topic 18,1994,1.9618242633705945,10.334227295193555
Topic 18,1995,2.4410909580231763,13.643407975253398
Topic 18,1996,2.4485701828878166,16.92440053156615
Topic 18,1997,3.6556585808758517,22.474961266656297
Topic 18,1998,4.728739750443477,27.190221224866967
Topic 18,1999,2.840499018718193,17.512629027325726
Topic 18,2000,4.949045577188197,30.8675789026278
Topic 18,2001,1.4741359373492913,7.806736334369832
Topic 18,2002,2.724382424171968,15.60669226607856
Topic 18,2003,1.7974925187141317,9.98995293217564
Topic 18,2004,1.1331729602425815,5.4349453187631935
Topic 18,2005,2.0421549255804585,14.209200143764042
Topic 18,2006,5.803518074537598,42.10872190661388
Topic 18,2007,6.220025398739331,41.262055851768196
Topic 18,2008,3.3591967394957565,19.956123845682036
Topic 18,2009,6.063934594045241,33.22168155593964
Topic 18,2010,2.5764046861813146,14.374347162744213
Topic 18,2011,5.597907946892025,33.924479706099305
Topic 18,2012,8.894028843414613,51.21948685648893
Topic 18,2013,7.80585465964763,51.862757787179206
Topic 18,2014,1.838904869626805,12.040311264186439
Topic 19,1992,1.9748665279356559,12.072419351378898
Topic 19,1993,0.2200986002341228,1.318268305042945
Topic 19,1994,0.5411488226582153,4.917787475270784
Topic 19,1995,2.6289323648222003,14.892825652075857
Topic 19,1996,1.5599785429387996,9.336990518269868
Topic 19,1997,0.5389862613841379,3.1287063972859106
Topic 19,1998,1.696120126852277,12.760649873102585
Topic 19,1999,0.703695368244845,3.993814394741306
Topic 19,2000,2.631609714378818,17.639574328567424
Topic 19,2001,2.878451457230063,16.794860919043003
Topic 19,2002,0.48061820393421334,2.409948372806592
Topic 19,2003,2.8641212175748083,15.705539192003524
Topic 19,2004,1.3840071727213286,7.913235324080848
Topic 19,2005,1.8708001856919252,12.06734256815607
Topic 19,2006,7.009288861022763,43.95555801631811
Topic 19,2007,2.3173024290592985,12.946929815098182
Topic 19,2008,4.643207575551903,25.508024711734173
Topic 19,2009,2.4067096042456284,15.12646335328644
Topic 19,2010,7.631428953856433,43.72245225792653
Topic 19,2011,9.245216307474191,51.619331468067315
Topic 19,2012,4.804713508264208,39.09648060699242
Topic 19,2013,8.232495849536953,51.36204331232787
Topic 19,2014,1.0660965472812847,8.03379775975388
Topic 20,1992,2.5041504654534874,12.542562422056472
Topic 20,1993,0.8938238808442622,6.880063790380996
Topic 20,1994,1.1440721842260657,6.134491102828092
Topic 20,1995,1.2935682147025063,8.133715533886294
Topic 20,1996,2.6656745642503656,15.462280236254665
Topic 20,1997,0.8029962023168985,5.021742241384869
Topic 20,1998,2.707254830074234,16.698763801406873
Topic 20,1999,1.8857471528897924,10.8188442350095
Topic 20,2000,3.1157610710814034,19.108434744909022
Topic 20,2001,3.105393739733782,19.603766558399347
Topic 20,2002,1.9560017160372951,11.917316455609262
Topic 20,2003,3.33779749677039,20.381562308454384
Topic 20,2004,2.8974281887583477,14.74114933497651
Topic 20,2005,2.672314435586181,14.496989746786465
Topic 20,2006,8.179568572204419,54.70099622336744
Topic 20,2007,3.072056449534937,19.34239958281617
Topic 20,2008,3.7128377651512876,25.422040509740132
Topic 20,2009,3.1142043030946795,22.737130432404427
Topic 20,2010,3.451298468525035,20.82430985603546
Topic 20,2011,2.3591017913741887,15.048975983980164
Topic 20,2012,4.554160553182578,27.353494157441556
Topic 20,2013,3.3849198901232413,24.531983250163854
Topic 20,2014,3.1522504864330236,16.126509972215064
Topic 21,1992,3.942517492008591,21.06518832477809
Topic 21,1993,1.2570096078589552,10.771422775379632
Topic 21,1994,1.8703152912454934,10.062742276810955
Topic 21,1995,3.067135446539683,16.2464263221726
Topic 21,1996,3.638491898705947,20.193278005980883
Topic 21,1997,2.0330700096202676,11.945011876919613
Topic 21,1998,3.5265239195004146,19.819918934578133
Topic 21,1999,3.441374942506838,18.950971011302382
Topic 21,2000,1.7445380368790597,12.260451219891793
Topic 21,2001,2.895159950632553,15.43803489738317
Topic 21,2002,1.4698263349068919,8.338192932734351
Topic 21,2003,2.376086614205448,14.875888589976686
Topic 21,2004,2.2968292346184835,13.071568271591879
Topic 21,2005,0.24949345289065047,1.949932604001712
Topic 21,2006,6.6711899210139,40.084048159274886
Topic 21,2007,5.452074700255895,33.858667313025784
Topic 21,2008,4.6622310027965765,28.979411346338768
Topic 21,2009,2.560737681376953,16.235416732351904
Topic 21,2010,3.0625329261532825,20.64265930215391
Topic 21,2011,6.431480245937445,40.729303394508435
Topic 21,2012,5.874747629774338,34.460914398789456
Topic 21,2013,4.107289509328081,26.115611943902767
Topic 21,2014,1.8409667343613816,10.561311209251961
Topic 22,1992,0.42804017627673296,2.157134947621957
Topic 22,1993,0.5605796749133014,2.7980468986823155
Topic 22,1994,0.6885726591318212,3.456294891537327
Topic 22,1995,0.34215266964752206,1.8107344830827115
Topic 22,1996,1.6963841998432114,9.471584608461077
Topic 22,1997,2.265908228268414,11.934081772742942
Topic 22,1998,2.1938912971355387,12.56078917516286
Topic 22,1999,4.48987386782435,28.49103318441892
Topic 22,2000,2.698134857680666,17.692840173724417
Topic 22,2001,2.961056135847875,14.757277390522404
Topic 22,2002,0.913290931430996,5.8863069717792165
Topic 22,2003,0.19371387645989172,0.9936597939495463
Topic 22,2004,3.2373980640884694,18.206422117621774
Topic 22,2005,1.1752882038314214,7.6015197217703685
Topic 22,2006,6.273121019619205,35.712516765060464
Topic 22,2007,6.428376229917205,36.87037531012895
Topic 22,2008,4.113510792648744,22.532282582680438
Topic 22,2009,4.378290053957029,25.485224099009905
Topic 22,2010,6.189011686684776,40.63710194258009
Topic 22,2011,6.349596787468629,42.3307461488303
Topic 22,2012,4.838884515741599,29.912098693013753
Topic 22,2013,7.46076015676048,39.363794205269386
Topic 22,2014,3.7080562121702716,24.9375755657451
Topic 23,1992,0.006062475013827288,0.0301029620230639
Topic 23,1993,0.6933777669681976,5.532122276132232
Topic 23,1994,0.011053178516042667,0.0715936727567165
Topic 23,1995,3.7703337147848606,19.958881704303167
Topic 23,1996,3.73514842793392,24.179209971460853
Topic 23,1997,0.7000886043034543,4.659345079533589
Topic 23,1998,3.437829447800502,22.02535131698367
Topic 23,1999,2.497373145546114,14.750212811547891
Topic 23,2000,3.9891140015522155,23.121447077651567
Topic 23,2001,3.954282794116746,26.998482101852137
Topic 23,2002,3.326783225643819,18.70461937645373
Topic 23,2003,0.5891686627669658,3.2837167898548794
Topic 23,2004,1.0795641458956369,5.399259891211065
Topic 23,2005,0.21184886286345703,1.114439478313146
