Topic,Group ID,Documents,Words
Topic 04,2001,2.442407866650169,13.58388096638048
Topic 04,2002,2.5613647831474275,15.063075343500945
Topic 04,2003,1.274345757980325,13.204857599112028
Topic 04,2004,2.43538664980702,14.079774323435966
Topic 04,2005,1.462265706034802,9.360991612667002
Topic 04,2006,5.695641046290746,36.61368279641565
Topic 04,2007,6.158441170890469,44.17475688384509
Topic 04,2008,5.839222933621897,36.45894747112596
Topic 04,2009,9.1136847329646,52.39963002559221
Topic 04,2010,7.651077689063083,45.39546969784358
Topic 04,2011,7.808884873262937,47.70506013712613
Topic 04,2012,8.794587240480492,57.339068457891585
Topic 04,2013,8.837478034737522,60.02887245502791
Topic 04,2014,0.4848954428672088,2.6165458884010144
Topic 05,2000,4.228968466878781,23.42514721741302
Topic 05,2001,3.004601755304966,17.88862294246054
Topic 05,2002,3.336255754568268,21.69513883561866
Topic 05,2003,2.296167524430428,14.919248428177365
Topic 05,2004,2.798017823243136,15.714927378402882
Topic 05,2005,6.059849330302442,39.8846662397823
Topic 05,2006,6.656236443784229,45.86847498832713
Topic 05,2007,9.072794661268116,54.932343090311264
Topic 05,2008,7.544795135440395,49.31036727379599
Topic 05,2009,15.436739448320713,101.86278517611817
Topic 05,2010,13.33552295063641,86.1424960175182
Topic 05,2011,11.958314338624131,74.09574405692254
Topic 05,2012,8.079025197650953,53.47963949713273
Topic 05,2013,10.795182423302231,71.3294293887241
Topic 05,2014,0.5357620649232838,2.7751853549363874
Topic 06,2000,3.2209330305715165,23.925645129645435
Topic 06,2001,2.1185401360021623,11.393880922080662
Topic 06,2002,0.03205829422155458,0.1981092998867733
Topic 06,2003,0.0245228429968367,0.15781424618736867
Topic 06,2004,4.288650112856363,28.96905691992125
Topic 06,2005,3.075818315259119,20.963607755929104
Topic 06,2006,3.086269177335985,18.65003784245961
Topic 06,2007,6.279784277026591,44.716489073611164
Topic 06,2008,3.1446990385623916,19.945478786769684
Topic 06,2009,6.12319603982128,39.41853915340839
Topic 06,2010,5.4024866107812,36.6662445668333
Topic 06,2011,9.955894210163262,69.60570170901765
Topic 06,2012,8.437318116333074,53.45479306554549
Topic 06,2013,6.054943514040075,42.131248398531646
Topic 06,2014,0.6324392582870343,3.5592618385635966
Topic 07,2000,3.0857729868203845,22.48869963506772
Topic 07,2001,2.4225575989214914,13.75971410116524
Topic 07,2002,3.141976126776311,18.994146194425813
Topic 07,2003,4.501156190158262,24.50160552192247
Topic 07,2004,2.791293383550349,19.201051712596254
Topic 07,2005,2.0138325853485255,13.47259399676802
Topic 07,2006,5.962176188682187,37.23264862285867
Topic 07,2007,10.313741220504218,73.601010354872
Topic 07,2008,6.549902279123369,46.30332012316666
Topic 07,2009,13.159422595817095,93.5452591285477
Topic 07,2010,11.527419466347423,76.28101543152228
Topic 07,2011,7.2793004738466855,48.366002436484806
Topic 07,2012,12.357228885267642,83.68957299117235
Topic 07,2013,12.940745456138883,82.39681145972156
Topic 07,2014,0.31960223262299675,1.938340148625864
Topic 08,2000,11.704133330447874,87.0676732331397
Topic 08,2001,5.282811620403242,30.828967976105027
Topic 08,2002,4.960836747103401,29.401270707871827
Topic 08,2003,5.3006195014553095,34.84184679807544
