Topic,Group ID,Documents,Words
Topic 09,2007,4.121420979844581,26.330152036857818
Topic 09,2008,2.997008949343929,14.99432217517108
Topic 09,2009,5.0376016514210615,26.423913418508675
Topic 09,2010,1.776294958235077,12.237378455455055
Topic 09,2011,1.2832979133879634,8.48878037203888
Topic 09,2012,0.6681240495302896,3.952248127314739
Topic 09,2013,1.8625349890998733,9.706977850797966
Topic 09,2014,0.9988561247027289,4.995793558859308
Topic 10,1999,-2.8962839614500054E-4,-2.3688244574161864E-4
Topic 10,2000,0.14879416092443729,1.3341353601542563
Topic 10,2001,0.18300838755607604,1.278112310474309
Topic 10,2002,0.6573844305694349,3.9431830334163296
Topic 10,2003,1.0084780767756671,5.049927084926039
Topic 10,2004,0.5704319905171973,3.4214423477434424
Topic 10,2005,0.41271038701877405,2.0703524620600042
Topic 10,2006,0.8001439247690021,4.001154730607394
Topic 10,2007,0.02950362869135995,0.17740950708992512
Topic 10,2008,1.9902590805256861,10.455042863423817
Topic 10,2009,2.132258453832085,10.674965022514419
Topic 10,2010,0.014498176091192829,0.08553578663425454
Topic 10,2011,0.6250983261520521,3.750420160196613
Topic 10,2012,0.900559036344575,8.293184975323124
Topic 10,2013,0.4141502544776084,2.8692353529790777
Topic 10,2014,2.452802848268931,15.984680833196741
Topic 11,1999,3.878157934966079E-4,0.001051910955050336
Topic 11,2000,0.003757040098563063,0.02773468837449431
Topic 11,2001,0.1641186282697681,0.8230518053337367
Topic 11,2002,0.0017146089456882554,0.008993670310250201
Topic 11,2003,0.3763743474895589,2.3781084052609067
Topic 11,2004,1.4206980266584386,12.540724906564096
Topic 11,2005,1.5129417148084352,8.091754454839874
Topic 11,2006,1.0059474199247145,5.031354021981098
Topic 11,2007,0.9584052666703277,7.397816118694001
Topic 11,2008,1.7220058801156344,9.618636497092552
Topic 11,2009,0.8556739230493989,5.169211841007767
Topic 11,2010,2.0195374184693335,11.105153739502994
Topic 11,2011,0.41395712998565465,2.0714033041632884
Topic 11,2012,6.691241929677691,42.966025931118054
Topic 11,2013,1.2708571198488503,6.40079992368405
Topic 11,2014,0.0017748925376170075,0.008908218095324924
Topic 12,1999,2.0187036509915273,10.094592857790193
Topic 12,2000,0.3709581977402607,2.2241836088080724
Topic 12,2001,0.8026633396781899,4.01513867458452
Topic 12,2002,0.9863747792172176,4.933928494418559
Topic 12,2003,0.9784572989389791,5.42896152516359
Topic 12,2004,0.7501471948223732,4.502598612948791
Topic 12,2005,1.021476605665014,9.123686224286581
Topic 12,2006,1.7159624107490108,11.00824290080748
Topic 12,2007,1.899742342107062,9.81058811419946
Topic 12,2008,0.02779498008401367,0.1521820795411244
Topic 12,2009,0.9805858439752482,6.725206926036056
